APPCH:060,R,R27-Y, ,ESMOT,SV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2320,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Z,ABA,ABA,TN,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Z,ABA,ITSEL,TN,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27-Z,ABA,ESMOT,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R27-Z,ABA,EKISA,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Z,CRO,CRO,SV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Z,CRO,OBKOD,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27-Z,CRO,EKISA,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27-Z, ,EKISA,SV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27-Z, ,ASGER,SV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2760,0047,+,01800,     ,     , ,   ,    ,   ,SVJC,SV,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV, ,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27-Z, ,RW27,SV,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2760,0050, ,00135,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R27-Z, ,ILNAX,SV,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27-Z, ,ESMOT,SV,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27-Z, ,ESMOT,SV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2320,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,PRG,PRG,SV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,PRG,PRG,SV,D, ,V   ,L,   ,PI, ,PRG,SV,D, ,      ,0000,0000,3260,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,PRG,FF101,SV,P,C,EE  , ,   ,CF, ,PRG,SV,D, ,      ,2810,0070,1010,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FF101,SV,P,C,E  F, ,   ,IF, ,PRG,SV,D, ,      ,2810,0070,    ,    ,+,02500,     ,     , ,   ,    ,   ,PRG,SV,D, , ,0, ,C;
APPCH:030,V,VORA, ,PRG,SV,D, ,V  M, ,   ,CF, ,PRG,SV,D, ,      ,0000,0000,1010,0070, ,00800,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,PRG,SV,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,PRG,SV,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2810,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW09 ,-0140,      ,00092, ,    , ,   ;N11464697,W070095234,0000;
RWY:RW27 ,+0140,      ,00080, ,    , ,   ;N11465501,W070082020,0000;
