SID:040,1,ORUMA,RW20,ORUMA,SG,P,C,EEC , ,   ,CF, ,VAS,SG,D, ,      ,3550,0204,3550,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ORUMA,OBLUM,ORUMA,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VAS,SG,D, , , , , ;
SID:020,3,ORUMA,OBLUM,OBLUM,SG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ORUMA,UKELA,ORUMA,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VAS,SG,D, , , , , ;
SID:020,3,ORUMA,UKELA,UKELA,SG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,ROCIO,RW02,BURVA,SG,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VAS,SG,D, , , , , ;
SID:030,1,ROCIO,RW02, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ROCIO,RW02,ROCIO,SG,P,C,EEC , ,   ,CF, ,VAS,SG,D, ,      ,0769,0200,0770,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,ROCIO,RW20,OSUNU,SG,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01830,     ,03000, ,   ,    ,   ,VAS,SG,D, , , , , ;
SID:030,1,ROCIO,RW20, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ROCIO,RW20,ROCIO,SG,P,C,EEC , ,   ,CF, ,VAS,SG,D, ,      ,0769,0200,0770,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ROCIO,EROTI,ROCIO,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VAS,SG,D, , , , , ;
SID:020,3,ROCIO,EROTI,EROTI,SG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ROCIO,ISEVO,ROCIO,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VAS,SG,D, , , , , ;
SID:020,3,ROCIO,ISEVO,ISEVO,SG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ROCIO,ROLOK,ROCIO,SG,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,VAS,SG,D, , , , , ;
SID:020,3,ROCIO,ROLOK,ROLOK,SG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ROLOK,RW02,BURVA,SG,P,C,EY  , ,010,CF, ,VAS,SG,D, ,      ,0283,0062,0270,0050, ,     ,     ,03000, ,   ,    ,   ,SGAS,SG,P,A, , , , ;
SID:020,4,ROLOK,RW02,ROPAV,SG,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ROLOK,RW02,AS201,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ROLOK,RW02,ROLOK,SG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ROLOK,RW20,OSUNU,SG,P,C,E   , ,010,CF, ,VAS,SG,D, ,      ,2065,0056,2070,0050,+,01830,     ,03000, ,   ,    ,   ,SGAS,SG,P,A, , , , ;
SID:020,4,ROLOK,RW20,ITASO,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ROLOK,RW20,AS202,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ROLOK,RW20,ROLOK,SG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SUSRU,RW02,LONEL,SG,P,C,E   , ,010,CF, ,VAS,SG,D, ,      ,0280,0112,0270,0100, ,     ,     ,03000, ,   ,    ,   ,SGAS,SG,P,A, , , , ;
SID:020,4,SUSRU,RW02,AS203,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SUSRU,RW02,SUSRU,SG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SUSRU,RW20,VURDO,SG,P,C,E   , ,010,CF, ,VAS,SG,D, ,      ,2070,0106,2070,0100, ,     ,     ,03000, ,   ,    ,   ,SGAS,SG,P,A, , , , ;
SID:020,4,SUSRU,RW20,TELIT,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SUSRU,RW20,SUSRU,SG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UKELA,RW02,LONEL,SG,P,C,E   , ,010,CF, ,VAS,SG,D, ,      ,0280,0112,0270,0100, ,     ,     ,03000, ,   ,    ,   ,SGAS,SG,P,A, , , , ;
SID:020,4,UKELA,RW02,UKELA,SG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UKELA,RW20,VURDO,SG,P,C,E   , ,010,CF, ,VAS,SG,D, ,      ,2070,0106,2070,0100, ,     ,     ,03000, ,   ,    ,   ,SGAS,SG,P,A, , , , ;
SID:020,4,UKELA,RW20,TELIT,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,UKELA,RW20,UKELA,SG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UPOVA,RW02,BURVA,SG,P,C,E   , ,010,CF, ,VAS,SG,D, ,      ,0283,0062,0270,0050, ,     ,     ,03000, ,   ,    ,   ,SGAS,SG,P,A, , , , ;
SID:020,5,UPOVA,RW02,ROPAV,SG,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UPOVA,RW02,AS205,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UPOVA,RW02,MULSO,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UPOVA,RW02,UPOVA,SG,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DEVOS,RW02,DEVOS,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:020,6,DEVOS,RW02,AS208,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,DEVOS,RW02,ROLOK,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,DEVOS,RW02,AS210,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,DEVOS,RW02,MULSO,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DEVOS,RW20,DEVOS,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:020,6,DEVOS,RW20,KEVUR,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,DEVOS,RW20,PAKOR,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ESDIM,RW02,ESDIM,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:020,6,ESDIM,RW02,AS209,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ESDIM,RW02,ROLOK,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ESDIM,RW02,AS210,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ESDIM,RW02,MULSO,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ESDIM,RW20,ESDIM,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:030,6,ESDIM,RW20,KEVUR,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ESDIM,RW20,PAKOR,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ISAGU,RW02,ISAGU,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:020,6,ISAGU,RW02,AS211,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ISAGU,RW02,SUSRU,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ISAGU,RW02,TELIT,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ISAGU,RW20,ISAGU,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:020,6,ISAGU,RW20,AS214,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ISAGU,RW20,OBLUM,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ISAGU,RW20,BIVAL,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,KONTO,RW02,KONTO,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:020,6,KONTO,RW02,AS218,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,KONTO,RW02,EDRAV,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,KONTO,RW02,ASATI,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,KONTO,RW02,ATESO,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,KONTO,RW20,KONTO,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:020,6,KONTO,RW20,AS218,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,KONTO,RW20,EDRAV,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,KONTO,RW20,ASATI,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,KONTO,RW20,ITASO,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,KONTO,RW20,AS219,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,KONTO,RW20,PAKOR,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,PUGNA,RW02,PUGNA,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:020,6,PUGNA,RW02,AS212,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,PUGNA,RW02,SUSRU,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,PUGNA,RW02,TELIT,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,PUGNA,RW20,PUGNA,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:020,6,PUGNA,RW20,AS215,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,PUGNA,RW20,OBLUM,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,PUGNA,RW20,BIVAL,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SAMGU,RW02,SAMGU,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
STAR:020,6,SAMGU,RW02,AS217,SG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SAMGU,RW02,EDRAV,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,SAMGU,RW02,ASATI,SG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,SAMGU,RW02,ATESO,SG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SAMGU,RW20,SAMGU,SG,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SGAS,SG,P,A, , , , ;
