SID:010,6,ATKNN5,SLNNK,ATKNN,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ATKNN5,SLNNK,JEBSU,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ATKNN5,SLNNK,FEPOX,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ATKNN5,SLNNK,BOATY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,ATKNN5,SLNNK,SLNNK,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,JCOXX2,RW04, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0420,    ,+,06450,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,5,JCOXX2,RW04,JCOXX,K4,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,JCOXX2,GREBE,JCOXX,K4,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,JCOXX2,GREBE,SNTRS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,JCOXX2,GREBE,RUTER,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,JCOXX2,GREBE,GREBE,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,JCOXX2,HBACK,JCOXX,K4,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,JCOXX2,HBACK,MRQEZ,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,JCOXX2,HBACK,HBACK,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,JCOXX2,SLNNK,JCOXX,K4,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,JCOXX2,SLNNK,SNTRS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,JCOXX2,SLNNK,RUTER,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,JCOXX2,SLNNK,BOATY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,JCOXX2,SLNNK,SLNNK,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,JCOXX2,TELKE,JCOXX,K4,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,JCOXX2,TELKE,MRQEZ,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,JCOXX2,TELKE,TELKE,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LATVE3,RW04, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0420,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LATVE3,RW04,KERGE,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LATVE3,RW04,DOTGE,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LATVE3,RW04,LATVE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LATVE3,RW08R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0850,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LATVE3,RW08R,MATLE,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LATVE3,RW08R,CATEG,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,250,    ,   , , , , , , , , ;
SID:040,4,LATVE3,RW08R,LATVE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LATVE3,RW22, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2220,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LATVE3,RW22,AKADE,K4,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LATVE3,RW22,HIKEM,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LATVE3,RW22,CATEG,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,LATVE3,RW22,LATVE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LATVE3,RW26L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2650,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LATVE3,RW26L,AKADE,K4,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LATVE3,RW26L,HIKEM,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LATVE3,RW26L,CATEG,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,LATVE3,RW26L,LATVE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,LATVE3,CME,LATVE,K4,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,LATVE3,CME,AKASE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,LATVE3,CME,BLRNG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,LATVE3,CME,RIICK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,LATVE3,CME,CME,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NEVUE3,RW04, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0420,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,NEVUE3,RW04,DAVNE,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NEVUE3,RW04,CABSI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NEVUE3,RW04,MREDD,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,NEVUE3,RW04,NEVUE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NEVUE3,RW08R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0850,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,NEVUE3,RW08R,DAVNE,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NEVUE3,RW08R,CABSI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NEVUE3,RW08R,MREDD,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,NEVUE3,RW08R,NEVUE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NEVUE3,RW22, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2220,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,NEVUE3,RW22,AKADE,K4,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NEVUE3,RW22,FOBET,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NEVUE3,RW22,NEVUE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NEVUE3,RW26L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2650,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,NEVUE3,RW26L,AKADE,K4,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NEVUE3,RW26L,FOBET,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NEVUE3,RW26L,NEVUE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NEVUE3,FST,NEVUE,K4,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,NEVUE3,FST,BIVLE,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,NEVUE3,FST,FST,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TDOWN3,RW04, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0420,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TDOWN3,RW04,JIMBA,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TDOWN3,RW04,BUSEY,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TDOWN3,RW04,TDOWN,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TDOWN3,RW08R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0850,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TDOWN3,RW08R,DAVNE,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TDOWN3,RW08R,BUSEY,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TDOWN3,RW08R,TDOWN,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TDOWN3,RW22, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2220,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TDOWN3,RW22,AKADE,K4,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TDOWN3,RW22,HIKEM,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TDOWN3,RW22,TDOWN,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TDOWN3,RW26L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2650,    ,+,04462,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TDOWN3,RW26L,AKADE,K4,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TDOWN3,RW26L,HIKEM,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TDOWN3,RW26L,TDOWN,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TDOWN3,SFL,TDOWN,K4,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,TDOWN3,SFL,CADEK,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,TDOWN3,SFL,SFL,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BEAHR3,TXSAS,TXSAS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,BEAHR3,TXSAS,TELRE,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BEAHR3,TXSAS,DLINE,K4,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,BEAHR3,TXSAS,UUTEP,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,14000,12000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEAHR3,ALL,UUTEP,K4,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,14000,12000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,BEAHR3,ALL,MYNRS,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEAHR3,ALL,BEAHR,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,4,HSKNS1,DOHHN,DOHHN,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,18000, ,280,    ,   , , , , , , , , ;
STAR:020,4,HSKNS1,DOHHN,HSKNS,K2,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HSKNS1,RW04,HSKNS,K2,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,HSKNS1,RW04,FINAG,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HSKNS1,RW04,BECON,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,4,MOLLY5,GREBE,GREBE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,MOLLY5,GREBE,JEVOS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL330,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,MOLLY5,GREBE,CIRKA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,MOLLY5,GREBE,WANAB,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,14000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,MOLLY5,GREBE,WOBEN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,MOLLY5,GREBE,MOLLY,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,MOLLY5,TEEES,TEEES,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL330,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,MOLLY5,TEEES,JOMUB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,MOLLY5,TEEES,WANAB,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,14000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,MOLLY5,TEEES,WOBEN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,MOLLY5,TEEES,MOLLY,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,MOLLY5,RW04,MOLLY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,MOLLY5,RW04,KOACH,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,6,MOLLY5,RW08R,MOLLY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,MOLLY5,RW08R,KOACH,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,6,MOLLY5,RW22,MOLLY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,MOLLY5,RW22,WIKKR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,6,MOLLY5,RW26B,MOLLY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,MOLLY5,RW26B,WIKKR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,4,SAMMR3,CME,CME,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SAMMR3,CME,RIICK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SAMMR3,CME,ZIPPI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,SAMMR3,CME,BGBND,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,SAMMR3,CME,BLYSS,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,14000,13000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,SAMMR3,CME,SAMMR,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SAMMR3,LIFFT,LIFFT,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SAMMR3,LIFFT,CABOL,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,SAMMR3,LIFFT,ZATSA,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,SAMMR3,LIFFT,SKIIR,K4,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,15000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,SAMMR3,LIFFT,SAMMR,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAMMR3,ALL,SAMMR,K4,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,SAMMR3,ALL,SARRT,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:010,4,WAZKO1,SLNNK,SLNNK,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
