SID:010,1,IKARO4,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,IKARO4,RW18, , , , ,    , ,   ,CD, ,CBE,RJ,D, ,      ,    ,    ,1820,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,IKARO4,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,IKARO4,RW18,D251I,RJ,P,C,E   ,R,   ,AF, ,CBE,RJ,D, ,      ,2510,0090,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,IKARO4,RW18,D251C,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:055,1,IKARO4,RW18,CBE,RJ,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,IKARO4,RW18,HIKNE,RJ,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,IKARO4,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,IKARO4,RW36, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,IKARO4,RW36,D256I,RJ,P,C,E   , ,   ,CF, ,CBE,RJ,D, ,      ,2560,0090,2140,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,IKARO4,RW36,D199I,RJ,P,C,E   ,L,   ,AF, ,CBE,RJ,D, ,      ,1990,0090,2560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,IKARO4,RW36,CBE,RJ,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,IKARO4,RW36,HIKNE,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,IKARO4,MIDER,HIKNE,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,3,IKARO4,MIDER,MIDER,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,IKARO4,PIONE,HIKNE,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,3,IKARO4,PIONE,WAKIT,RJ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,IKARO4,PIONE,PIONE,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,IKARO4,YME,HIKNE,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:015,3,IKARO4,YME,KOSEI,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,3,IKARO4,YME,YME,RJ,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ISE3,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1770,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ISE3,RW18,FTAMI,RJ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ISE3,RW18,ESPAN,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ISE3,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3570,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ISE3,RW36,GG600,RJ,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ISE3,RW36,DELFI,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ISE3,RW36,MEOTO,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,ISE3,RW36,ESPAN,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ISE3,KOZA,ESPAN,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ISE3,KOZA,KEC,RJ,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KCC6,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,KCC6,RW18,D182N,RJ,P,C,E   , ,   ,CF, ,CBE,RJ,D, ,      ,1820,0136,1820,0120,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,KCC6,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,KCC6,RW18,D148P,RJ,P,C,E   ,L,   ,AF, ,CBE,RJ,D, ,      ,1480,0160,1820,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,KCC6,RW18,KCC,RJ,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,KCC6,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,KCC6,RW36,D351L,RJ,P,C,EY  , ,   ,CF, ,CBE,RJ,D, ,      ,3510,0120,3510,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,KCC6,RW36,KCC,RJ,D, ,VE  , ,   ,CF, ,KCC,RJ,D, ,      ,0000,0000,0460,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,KCC6,GOHEI,KCC,RJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,3,KCC6,GOHEI,SOBAR,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,KCC6,GOHEI,GOHEI,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,KCC6,KROBE,KCC,RJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,3,KCC6,KROBE,STRAW,RJ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,KCC6,KROBE,KROBE,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MEIJY3,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1770,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MEIJY3,RW18,GG800,RJ,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MEIJY3,RW18,DEGNA,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,MEIJY3,RW18,KCC,RJ,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MEIJY3,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3570,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MEIJY3,RW36,PONTE,RJ,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MEIJY3,RW36,KCC,RJ,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MEIJY3,MOCHI,KCC,RJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,MEIJY3,MOCHI,GOHEI,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MEIJY3,UOZU,KCC,RJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,MEIJY3,UOZU,KROBE,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MODEL3,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MODEL3,RW18,D182N,RJ,P,C,E   , ,   ,CF, ,CBE,RJ,D, ,      ,1820,0136,1820,0120,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MODEL3,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MODEL3,RW18,D148P,RJ,P,C,E   ,L,   ,AF, ,CBE,RJ,D, ,      ,1480,0160,1820,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MODEL3,RW18,D115P,RJ,P,C,E   ,L,   ,AF, ,CBE,RJ,D, ,      ,1149,0160,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,MODEL3,RW18,MODEL,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MODEL3,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MODEL3,RW36, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MODEL3,RW36,D256I,RJ,P,C,E   , ,   ,CF, ,CBE,RJ,D, ,      ,2560,0090,2140,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MODEL3,RW36,D174I,RJ,P,C,E   ,L,   ,AF, ,CBE,RJ,D, ,      ,1740,0090,2560,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MODEL3,RW36,D115I,RJ,P,C,E   ,L,   ,AF, ,CBE,RJ,D, ,      ,1149,0090,1740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,MODEL3,RW36,MODEL,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MODEL3,ENSYU,MODEL,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:030,3,MODEL3,ENSYU,ENSYU,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MORIZ2,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MORIZ2,RW18,D182N,RJ,P,C,E   , ,   ,CF, ,CBE,RJ,D, ,      ,1820,0136,1820,0130,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MORIZ2,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MORIZ2,RW18,D148P,RJ,P,C,E   ,L,   ,AF, ,CBE,RJ,D, ,      ,1480,0160,1820,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MORIZ2,RW18,D180T,RJ,P,C,E   , ,   ,CF, ,KCC,RJ,D, ,      ,1800,0198,3600,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,MORIZ2,RW18,ANJYO,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,MORIZ2,RW18,MORIZ,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MORIZ2,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MORIZ2,RW36,D351L,RJ,P,C,E   , ,   ,CF, ,CBE,RJ,D, ,      ,3510,0120,3510,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MORIZ2,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
