APPCH:040,A,R33-Z,MTA,DEXUR,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R33-Z,MTA,GEMEL,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33-Z,PEDRI,PEDRI,SV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33-Z,PEDRI,UMGAL,SV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33-Z,PEDRI,DEXUR,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R33-Z,PEDRI,GEMEL,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33-Z, ,GEMEL,SV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33-Z, ,OGPAX,SV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3370,0024,+,02100,     ,     , ,   ,    ,   ,SVBC,SV,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV, ,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33-Z, ,RW33,SV,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3370,0050, ,00078,     ,     , ,   ,-380,   , , , , , ,B,J,S;
APPCH:040,R,R33-Z, ,LOGEL,SV,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33-Z, ,ESBOL,SV,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33-Z, ,ESBOL,SV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0100,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,-0210,      ,00039, ,    , ,   ;N10053251,W064413315,0000;
RWY:RW15 ,+0130,      ,00016, ,    , ,   ;N10071909,W064420208,0000;
RWY:RW20 ,+0210,      ,00020, ,    , ,   ;N10070110,W064411322,0000;
RWY:RW33 ,-0130,      ,00028, ,    , ,   ;N10060196,W064410219,0000;
