APPCH:040,D,D13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13, ,SNY,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D13, ,SNY,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1300,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,SNY1,SNY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,SNY1,UTUCA,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,SNY1,CODRO,K2,P,C,EE B,R,   ,AF, ,SNY,K3,D, ,      ,1127,0100,0220,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,SNY2,SNY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,SNY2,JEAPE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,SNY2,JEAPE,K3,P,C,EE A,R,   ,PI, ,SNY,K3,D, ,      ,1127,0030,0680,0100,+,05900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,WUBNO,WUBNO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,WUBNO,CODRO,K2,P,C,EE B,L,   ,AF, ,SNY,K3,D, ,      ,1127,0100,2020,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D31, ,CODRO,K2,P,C,E  I, ,   ,IF, ,SNY,K3,D, ,      ,1127,0100,    ,    ,+,06100,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D31, ,JEAPE,K3,P,C,E  F, ,   ,CF, ,SNY,K3,D, ,      ,1127,0030,2930,0070,+,05300,     ,     , ,   ,    ,   ,SNY,K3,D, , ,0, ,S;
APPCH:030,D,D31, ,OMAGE,K3,P,C,E  M, ,   ,CF, ,SNY,K3,D, ,      ,1127,0003,2930,0027, ,04328,     ,     , ,   ,-338,   , , , , , ,0, ,S;
APPCH:040,D,D31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2930,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31, ,SNY,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D31, ,SNY,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2930,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R13,APAYU,APAYU,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,APAYU,FEKAP,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,JENUK,JENUK,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,JENUK,FEKAP,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,SNY,SNY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,SNY,FEKAP,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,SNY,FEKAP,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1240,0070,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,FEKAP,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,SAKAY,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1240,0069,+,06000,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1240,0051, ,04357,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,04563,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,GIGDE,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,GIGDE,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3040,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,HINGA,HINGA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,HINGA,GIGDE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,KESSE,KESSE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,KESSE,GIGDE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,SNY,SNY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,SNY,GIGDE,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31,SNY,GIGDE,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3040,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,GIGDE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,IFLIP,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3040,0060,+,06000,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3040,0052, ,04328,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,04713,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,FEKAP,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,FEKAP,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1240,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,04298, ,    , ,   ;N41053251,W102592264,0000;
RWY:RW13 ,     ,      ,04314, ,    , ,   ;N41062778,W102593754,0000;
RWY:RW21 ,     ,      ,04284, ,    , ,   ;N41061002,W102584635,0000;
RWY:RW31 ,     ,      ,04282, ,    , ,   ;N41054173,W102583653,0000;
