APPCH:050,I,I10RZ, ,TPW,EP,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28LY, ,CI2LY,EP,P,C,E  D, ,   ,IF, ,IPW,EP,P,I,      ,1014,0193,    ,    ,J,04000,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28LY, ,FI28L,EP,P,C,E  F, ,   ,CF, ,IPW,EP,P,I,      ,1014,0078,2810,0115,H,02200,02200,     , ,   ,-300,   ,TPW,EP,D, , ,0,D,S;
APPCH:030,I,I28LY, ,RW28L,EP,P,G,G  M, ,   ,CF, ,IPW,EP,P,I,      ,1014,0023,2810,0055, ,00436,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28LY, ,CI2LY,EP,P,C,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28LZ, ,CI2LZ,EP,P,C,E  I, ,   ,IF, ,IPW,EP,P,I,      ,1014,0099,    ,    ,J,02400,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28LZ, ,FI28L,EP,P,C,E  F, ,   ,CF, ,IPW,EP,P,I,      ,1014,0078,2810,0021,H,02200,02200,     , ,   ,-300,   ,NG,EP,P,N, ,0,D,S;
APPCH:030,I,I28LZ, ,RW28L,EP,P,G,G  M, ,   ,CF, ,IPW,EP,P,I,      ,1014,0023,2810,0055, ,00436,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28LZ, ,NG,EP,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N10R,NG1,NG,EP,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N10R,NG1,NG,EP,P,N,EY  , ,   ,FC, ,LAW,EP,D, ,      ,0881,0392,3010,0088,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N10R,NG1,FN10R,EP,P,C,EE  ,L,   ,CF,Y,LAW,EP,D, ,      ,0847,0307,1010,0010,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N10R,NG2,NG,EP,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N10R,NG2,NG,EP,P,N,EY  , ,   ,FC, ,LAW,EP,D, ,      ,0881,0392,2950,0093,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N10R,NG2,FN10R,EP,P,C,EE  ,L,   ,CF,Y,LAW,EP,D, ,      ,0847,0307,1010,0010,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N10R, ,FN10R,EP,P,C,E  F, ,   ,IF, ,NG,EP,P,N,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   ,NG,EP,P,N, ,0, ,S;
APPCH:030,N,N10R, ,RW10R,EP,P,G,G  M, ,   ,CF, ,NG,EP,P,N,      ,    ,    ,1010,0062, ,00420,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N10R, ,NG,EP,P,N,EYM , ,   ,CF, ,LAW,EP,D, ,      ,0881,0392,1010,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N10R, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N10R, ,NG,EP,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,N,N28L, ,FN28L,EP,P,C,E  F, ,   ,IF, ,NG,EP,P,N,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   ,NG,EP,P,N, ,0, ,S;
APPCH:030,N,N28L, ,NG,EP,P,N,E  M, ,   ,CF, ,NG,EP,P,N,      ,    ,    ,2810,0055, ,00640,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N28L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N28L, ,NG,EP,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,T10L,TPW1,TPW,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T10L,TPW1,TPW,EP,D, ,V   , ,   ,FD, ,TPW,EP,D, ,      ,0000,0000,3080,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T10L,TPW1,CT10L,EP,P,C,EE  ,L,   ,CF,Y,TPW,EP,D, ,      ,2880,0100,1080,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T10L,TPW2,TPW,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T10L,TPW2,TPW,EP,D, ,V   , ,   ,FD, ,TPW,EP,D, ,      ,0000,0000,3000,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T10L,TPW2,CT10L,EP,P,C,EE  ,L,   ,CF,Y,TPW,EP,D, ,      ,2880,0100,1080,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T10L, ,CT10L,EP,P,C,E  I, ,   ,IF, ,TPW,EP,D, ,      ,2880,0100,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T10L, ,FT10L,EP,P,C,E  F, ,   ,CF, ,TPW,EP,D, ,      ,2880,0059,1080,0041,+,02000,     ,     , ,   ,    ,   ,TPW,EP,D, , ,0,D,S;
APPCH:030,T,T10L, ,MT10L,EP,P,C,E  M, ,   ,CF, ,TPW,EP,D, ,      ,2879,0010,1080,0049, ,00439,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T10L, ,MT10L,EP,P,C,E M , ,   ,FA, ,TPW,EP,D, ,      ,2879,0010,1080,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T10L, ,TPW,EP,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:010,A,T10R,TPW1,TPW,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T10R,TPW1,TPW,EP,D, ,V   , ,   ,FD, ,TPW,EP,D, ,      ,0000,0000,3050,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T10R,TPW1,CT10R,EP,P,C,EE  ,L,   ,CF,Y,TPW,EP,D, ,      ,2850,0100,1050,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T10R,TPW2,TPW,EP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T10R,TPW2,TPW,EP,D, ,V   , ,   ,FD, ,TPW,EP,D, ,      ,0000,0000,2970,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T10R,TPW2,CT10R,EP,P,C,EE  ,L,   ,CF,Y,TPW,EP,D, ,      ,2850,0100,1050,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T10R, ,CT10R,EP,P,C,E  I, ,   ,IF, ,TPW,EP,D, ,      ,2850,0100,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T10R, ,FT10R,EP,P,C,E  F, ,   ,CF, ,TPW,EP,D, ,      ,2850,0059,1050,0041,+,02000,     ,     , ,   ,    ,   ,TPW,EP,D, , ,0,D,S;
APPCH:030,T,T10R, ,RW10R,EP,P,G,G  M, ,   ,CF, ,TPW,EP,D, ,      ,2900,0009,1050,0050, ,00420,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T10R, ,RW10R,EP,P,G,G M , ,   ,FA, ,TPW,EP,D, ,      ,2900,0009,1050,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T10R, ,TPW,EP,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:020,T,T28LY, ,FT28L,EP,P,C,E  F, ,   ,IF, ,TPW,EP,D, ,      ,0980,0059,    ,    ,+,02000,     ,     , ,   ,    ,   ,TPW,EP,D, , ,0,D,S;
APPCH:030,T,T28LY, ,RW28L,EP,P,G,G  M, ,   ,CF, ,TPW,EP,D, ,      ,0932,0010,2780,0049, ,00436,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T28LY, ,RW28L,EP,P,G,G M , ,   ,FA, ,TPW,EP,D, ,      ,0932,0010,2780,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T28LY, ,TPW,EP,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:010,A,T28LZ,D098R,D098R,EP,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T28LZ,D098R,FT28L,EP,P,C,EE  , ,   ,CF, ,TPW,EP,D, ,      ,0980,0059,2780,0120,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T28LZ, ,FT28L,EP,P,C,E  F, ,   ,IF, ,TPW,EP,D, ,      ,0980,0059,    ,    ,+,02000,     ,     , ,   ,    ,   ,TPW,EP,D, , ,0,D,S;
APPCH:030,T,T28LZ, ,RW28L,EP,P,G,G  M, ,   ,CF, ,TPW,EP,D, ,      ,0932,0010,2780,0049, ,00436,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T28LZ, ,RW28L,EP,P,G,G M , ,   ,FA, ,TPW,EP,D, ,      ,0932,0010,2780,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T28LZ, ,D098R,EP,P,C,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:020,T,T28RY, ,FT28R,EP,P,C,E  F, ,   ,IF, ,TPW,EP,D, ,      ,0900,0061,    ,    ,+,02200,     ,     , ,   ,    ,   ,TPW,EP,D, , ,0,D,S;
APPCH:030,T,T28RY, ,MT28R,EP,P,C,E  M, ,   ,CF, ,TPW,EP,D, ,      ,0899,0010,2700,0051, ,00563,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T28RY, ,MT28R,EP,P,C,E M , ,   ,FA, ,TPW,EP,D, ,      ,0899,0010,2700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T28RY, ,TPW,EP,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:010,A,T28RZ,D090R,D090R,EP,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T28RZ,D090R,FT28R,EP,P,C,EE  , ,   ,CF, ,TPW,EP,D, ,      ,0900,0061,2700,0119,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T28RZ, ,FT28R,EP,P,C,E  F, ,   ,IF, ,TPW,EP,D, ,      ,0900,0061,    ,    ,+,02200,     ,     , ,   ,    ,   ,TPW,EP,D, , ,0,D,S;
APPCH:030,T,T28RZ, ,MT28R,EP,P,C,E  M, ,   ,CF, ,TPW,EP,D, ,      ,0899,0010,2700,0051, ,00563,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T28RZ, ,MT28R,EP,P,C,E M , ,   ,FA, ,TPW,EP,D, ,      ,0899,0010,2700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T28RZ, ,D090R,EP,P,C,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
RWY:RW10L,+0200,      ,00367, ,    , ,   ;N52230944,E017494338,0000;
RWY:RW10R,+0200,      ,00364, ,IPDZ,1,   ;N52230161,E017493899,0000;
RWY:RW28L,-0200,      ,00382, ,IPW ,1,   ;N52222765,E017523626,0000;
RWY:RW28R,-0200,      ,00385, ,    , ,   ;N52224310,E017520095,0000;
