APPCH:030,A,D35,IBLEM,UVIPO,HU,P,C,EE B,L,   ,AF, ,NN,HU,D, ,      ,1704,0130,2080,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,UNLOB,UNLOB,HU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,UNLOB,UVIPO,HU,P,C,EE B,L,   ,AF, ,NN,HU,D, ,      ,1704,0130,2080,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,UVBUK,UVBUK,HU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,UVBUK,UVIPO,HU,P,C,EE B,R,   ,AF, ,NN,HU,D, ,      ,1704,0130,1330,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35,UVIPO,UVIPO,HU,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3510,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35, ,UVIPO,HU,P,C,E  I, ,   ,IF, ,NN,HU,D, ,      ,1704,0130,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35, ,EN503,HU,P,C,E  F, ,   ,CF, ,NN,HU,D, ,      ,1704,0075,3510,0055,+,05600,     ,     , ,   ,    ,   ,NN,HU,D, , ,0, ,S;
APPCH:030,D,D35, ,MD35,HU,P,C,E  M, ,   ,CF, ,NN,HU,D, ,      ,1704,0026,3510,0049, ,04048,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D35, ,NN,HU,D, ,V M , ,   ,TF, ,NN,HU,D, ,      ,0000,0000,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3510,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D35, ,IBLEM,HU,P,C,E   , ,   ,CF, ,NN,HU,D, ,      ,2880,0150,2890,0100, ,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:080,D,D35, ,IBLEM,HU,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1090,T010,+,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,I17-Y,UNPAV,UNPAV,HU,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1700,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Y,UNPUL,UNPUL,HU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Y,UNPUL,D002L,HU,P,C,E   ,L,   ,AF, ,NN,HU,D, ,      ,0020,0120,0300,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Y,UNPUL, , , , , E  , ,   ,VI, ,EL,HU,P,I,      ,    ,    ,2010,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Y,UTVUV,UTVUV,HU,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Y,UTVUV, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Y,UTVUV,XADMI,HU,P,C,E   ,R,   ,AF, ,NN,HU,D, ,      ,3084,0120,2880,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17-Y,UTVUV,D338L,HU,P,C,E   ,R,   ,AF, ,NN,HU,D, ,      ,3380,0120,3090,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17-Y,UTVUV, , , , , E  , ,   ,VI, ,EL,HU,P,I,      ,    ,    ,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Y,XADMI,XADMI,HU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Y,XADMI,D338L,HU,P,C,E   ,R,   ,AF, ,NN,HU,D, ,      ,3380,0120,3090,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Y,XADMI, , , , , E  , ,   ,VI, ,EL,HU,P,I,      ,    ,    ,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17-Y, ,UNPAV,HU,P,C,E  I, ,   ,IF, ,EL,HU,P,I,      ,3495,0139,    ,    ,J,05600,05600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17-Y, ,EN705,HU,P,C,E  F, ,   ,CF, ,EL,HU,P,I,      ,3501,0076,1710,0063,G,05600,05600,     , ,   ,-300,   ,NN,HU,D, , ,0,D,S;
APPCH:030,I,I17-Y, ,RW17,HU,P,G,G  M, ,   ,CF, ,EL,HU,P,I,      ,3501,0021,1710,0055, ,03833,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17-Y, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17-Y, ,UTVUV,HU,P,C,E   , ,   ,CF, ,NN,HU,D, ,      ,2879,0140,2880,0110, ,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I17-Y, ,UTVUV,HU,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1080,T010,+,06000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Z,IBLUB,IBLUB,HU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I17-Z,IBLUB,ANVAB,HU,P,C,EE B, ,010,TF, ,EL,HU,P,I,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I17-Z,IMTAD,IMTAD,HU,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I17-Z,IMTAD,ANVAB,HU,P,C,EE B, ,010,TF, ,EL,HU,P,I,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I17-Z,UNPON,UNPON,HU,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I17-Z,UNPON,ANVAB,HU,P,C,EE B, ,010,TF, ,EL,HU,P,I,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I17-Z, ,ANVAB,HU,P,C,E  I, ,   ,IF, ,EL,HU,P,I,      ,3501,0139,    ,    ,J,05600,05600,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I17-Z, ,EN705,HU,P,C,E  F, ,   ,CF, ,EL,HU,P,I,      ,3501,0076,1710,0063,G,05600,05600,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I17-Z, ,RW17,HU,P,G,G  M, ,   ,CF, ,EL,HU,P,I,      ,3501,0021,1710,0055, ,03833,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I17-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1710,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:050,I,I17-Z, ,EN703,HU,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:060,I,I17-Z, ,UNPON,HU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:070,I,I17-Z, ,UNPON,HU,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0810,T010, ,06000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,R17,IBLUB,IBLUB,HU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,IBLUB,ANVAB,HU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,IMTAD,IMTAD,HU,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,IMTAD,ANVAB,HU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,UNPON,UNPON,HU,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,UNPON,ANVAB,HU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,ANVAB,HU,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,EN701,HU,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1710,0061, ,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,HU,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1710,0058, ,03829,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1710,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,EN703,HU,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,UNPON,HU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R17, ,UNPON,HU,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0810,T010, ,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,ETLAN,ETLAN,HU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,ETLAN,UVIPO,HU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,UMVAS,UMVAS,HU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,UMVAS,UVIPO,HU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,XOXEX,XOXEX,HU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,XOXEX,UVIPO,HU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,UVIPO,HU,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,EN501,HU,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3510,0053, ,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,HU,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3510,0059, ,03794,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3510,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,DUPDA,HU,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,DUPDA,HU,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1480,T010, ,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,03766, ,    , ,   ;
RWY:RW17 ,     ,      ,03779, ,EL  ,1,   ;N00032019,E032261040,0000;
RWY:RW30 ,     ,      ,03754, ,    , ,   ;
RWY:RW35 ,     ,      ,03744, ,    , ,   ;
