APPCH:010,A,D18,XIC2,XIC,ZU,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,17700,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,XIC2,XIC,ZU,D, ,V   , ,   ,FD, ,XIC,ZU,D, ,      ,0000,0000,0060,0207,+,13290,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18,XIC2,FD18,ZU,P,C,EE  ,L,   ,CF,Y,XIC,ZU,D, ,      ,3600,0207,1800,0010,+,12800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18, ,FD18,ZU,P,C,E  F, ,   ,IF, ,XIC,ZU,D, ,      ,3600,0207,    ,    ,+,12800,     ,17700, ,   ,    ,   ,SB,ZU,D,B, ,0, ,S;
APPCH:023,D,D18, ,VOR11,ZU,P,C,E S , ,   ,CF, ,XIC,ZU,D, ,      ,3600,0110,1800,0097,+,09190,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:027,D,D18, ,79VOR,ZU,P,C,E S , ,   ,CF, ,XIC,ZU,D, ,      ,3600,0079,1800,0031,+,08040,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:030,D,D18, ,MD18,ZU,P,C,E  M, ,   ,CF, ,XIC,ZU,D, ,      ,3600,0050,1800,0029, ,06978,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:040,D,D18, ,XIC,ZU,D, ,V M , ,   ,CF, ,XIC,ZU,D, ,      ,0000,0000,1800,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18, , , , , ,    , ,   ,CD, ,XIC,ZU,D, ,      ,    ,    ,1800,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D18, ,XIC,ZU,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:070,D,D18, ,XIC,ZU,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0120,T010,+,13780,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,SB,SB,ZU,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,17700,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,SB, , , , ,    , ,   ,CR, ,XIC,ZU,D, ,      ,2010,    ,2440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,SB,D033V,ZU,P,C,E   ,L,   ,CF,Y,XIC,ZU,D, ,      ,1929,0219,0330,0010,+,11650,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36,SB,D033T,ZU,P,C,E   , ,   ,CF, ,XIC,ZU,D, ,      ,1906,0197,0330,0024,+,10830,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36,SB,D033R,ZU,P,C,E   , ,   ,CF, ,XIC,ZU,D, ,      ,1879,0177,0330,0022,+,10010,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D36,SB,CF36,ZU,P,C,EE B, ,   ,CF, ,XIC,ZU,D, ,      ,1790,0136,0330,0048,+,08210,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36, ,CF36,ZU,P,C,E  I, ,   ,IF, ,XIC,ZU,D, ,      ,1790,0136,    ,    ,+,08210,     ,17700, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,FF36,ZU,P,C,E  F, ,   ,CF, ,XIC,ZU,D, ,      ,1790,0108,3590,0027,+,08010,     ,     , ,   ,    ,   ,SB,ZU,D,B, ,0, ,S;
APPCH:030,D,D36, ,MD36,ZU,P,C,E  M, ,   ,CF, ,XIC,ZU,D, ,      ,1790,0053,3590,0055, ,06227,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36, ,XIC,ZU,D, ,V M , ,   ,CF, ,XIC,ZU,D, ,      ,0000,0000,3590,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, ,XIC,ZU,D, ,V   , ,   ,FD, ,XIC,ZU,D, ,      ,0000,0000,3590,0200, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36, ,XIC,ZU,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:070,D,D36, ,SB,ZU,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,13780,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I36,SB,SB,ZU,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,17700,-,190,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,SB, , , , ,    , ,   ,CR, ,XIC,ZU,D, ,      ,2010,    ,2440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,SB,D033V,ZU,P,C,E   ,L,   ,CF,Y,XIC,ZU,D, ,      ,1929,0219,0330,0010,+,11650,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36,SB,D033T,ZU,P,C,E   , ,   ,CF, ,XIC,ZU,D, ,      ,1906,0197,0330,0024,+,10830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36,SB,D033R,ZU,P,C,E   , ,   ,CF, ,XIC,ZU,D, ,      ,1879,0177,0330,0022,+,10010,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I36,SB,CF36,ZU,P,C,EE B, ,   ,CF, ,IGO,ZU,P,I,      ,1791,0138,0330,0048,+,08210,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36, ,CF36,ZU,P,C,E  I, ,   ,IF, ,IGO,ZU,P,I,      ,1791,0138,    ,    ,J,08210,07880,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36, ,FI36,ZU,P,C,E  F, ,   ,CF, ,IGO,ZU,P,I,      ,1791,0107,3590,0031,H,07880,07880,     , ,   ,-300,   ,SB,ZU,D,B, ,0,D,S;
APPCH:030,I,I36, ,RW36,ZU,P,G,G  M, ,   ,CF, ,IGO,ZU,P,I,      ,1791,0021,3590,0086, ,05123,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36, , , , , ,  M , ,   ,CD, ,XIC,ZU,D, ,      ,    ,    ,3600,0200, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36, ,XIC,ZU,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36, ,SB,ZU,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,13780,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q18,UZ1,UZ,ZU,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,17700,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q18,UZ1,UZ,ZU,P,N,E   , ,   ,FD, ,XIC,ZU,D, ,      ,3594,0031,0130,0207,+,13290,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q18,UZ1,FQ18,ZU,P,C,EE  ,L,   ,CF,Y,XIC,ZU,D, ,      ,3591,0207,1790,0010,+,12800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q18,UZ2,UZ,ZU,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,17700,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q18,UZ2,UZ,ZU,P,N,E   , ,   ,FD, ,XIC,ZU,D, ,      ,3594,0031,0060,0207,+,13290,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q18,UZ2,FQ18,ZU,P,C,EE  ,L,   ,CF,Y,XIC,ZU,D, ,      ,3591,0207,1790,0010,+,12800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q18, ,FQ18,ZU,P,C,E  F, ,   ,IF, ,UZ,ZU,P,N,      ,    ,    ,    ,    ,+,12800,     ,17700, ,   ,    ,   ,SB,ZU,D,B, ,0, ,S;
APPCH:023,Q,Q18, ,VO211,ZU,P,C,E S , ,   ,CF, ,UZ,ZU,P,N,      ,    ,    ,1790,0097,+,09190,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:027,Q,Q18, ,79VO2,ZU,P,C,E S , ,   ,CF, ,UZ,ZU,P,N,      ,    ,    ,1790,0031,+,08040,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:030,Q,Q18, ,MQ18,ZU,P,C,E  M, ,   ,CF, ,XIC,ZU,D, ,      ,    ,0050,1790,0029, ,06977,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:040,Q,Q18, ,UZ,ZU,P,N,E M , ,   ,CF, ,XIC,ZU,D, ,      ,3594,0031,1790,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q18, ,UZ,ZU,P,N,E   , ,   ,FD, ,XIC,ZU,D, ,      ,3594,0031,1790,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q18, ,XIC,ZU,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q18, ,XIC,ZU,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0120,T010,+,13780,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q36,SB,SB,ZU,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,17700,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q36,SB, , , , ,    , ,   ,CR, ,XIC,ZU,D, ,      ,2010,    ,2440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q36,SB,D033V,ZU,P,C,E   ,L,   ,CF,Y,XIC,ZU,D, ,      ,1929,0219,0330,0010,+,11650,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q36,SB,D033T,ZU,P,C,E   , ,   ,CF, ,XIC,ZU,D, ,      ,1906,0197,0330,0024,+,10830,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q36,SB,D033R,ZU,P,C,E   , ,   ,CF, ,XIC,ZU,D, ,      ,1879,0177,0330,0022,+,10010,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,Q36,SB,CF36,ZU,P,C,EE B, ,   ,CF, ,XIC,ZU,D, ,      ,1790,0136,0330,0048,+,08210,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q36, ,CF36,ZU,P,C,E  I, ,   ,IF, ,GO,ZU,P,N,      ,    ,    ,    ,    ,+,08210,     ,17700, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q36, ,FF36,ZU,P,C,E  F, ,   ,CF, ,GO,ZU,P,N,      ,    ,    ,3590,0028,+,08010,     ,     , ,   ,    ,   ,SB,ZU,D,B, ,0, ,S;
APPCH:030,Q,Q36, ,GO,ZU,P,N,E  M, ,   ,CF, ,XIC,ZU,D, ,      ,    ,0050,3590,0058, ,06145,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q36, ,XIC,ZU,D, ,V M , ,   ,CF, ,XIC,ZU,D, ,      ,0000,0000,3590,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q36, ,XIC,ZU,D, ,V   , ,   ,FD, ,XIC,ZU,D, ,      ,0000,0000,3590,0200, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q36, ,GO,ZU,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q36, ,SB,ZU,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,13780,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW18 ,     ,      ,05115, ,    , ,   ;N28001861,E102110131,0000;
RWY:RW36 ,     ,      ,05074, ,IGO ,1,   ;N27582174,E102110574,0000;
