SID:040,6,MOWGL2,LLC,LLC,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MOWGL2,SIGNA,MOWGL,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,18000, ,   ,    ,   ,KTRK,K2,P,A, , , , ;
SID:020,6,MOWGL2,SIGNA,HELLA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11100,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,MOWGL2,SIGNA,SIGNA,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MOWGL2,SWR,MOWGL,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,18000, ,   ,    ,   ,KTRK,K2,P,A, , , , ;
SID:020,6,MOWGL2,SWR,HELLA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11100,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,6,MOWGL2,SWR,FRSHH,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,MOWGL2,SWR,DWNHL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,MOWGL2,SWR,SWR,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MOWGL2,WNDEL,MOWGL,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,18000, ,   ,    ,   ,KTRK,K2,P,A, , , , ;
SID:020,6,MOWGL2,WNDEL,TUBNG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MOWGL2,WNDEL,WNDEL,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TRUCK5,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0160,    ,+,06300,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,TRUCK5,RW02, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TRUCK5,RW02,TRUCK,K2,E,A,E   , ,   ,CF, ,SWR,K2,D, ,      ,0020,0162,0020,0010,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TRUCK5,RW02,TRUCK,K2,E,A,EE H,L,   ,HA, , , , , ,      ,    ,    ,0020,T010,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TRUCK5,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2860,    ,+,06300,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:015,1,TRUCK5,RW29, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,TRUCK5,RW29,TRUCK,K2,E,A,E   , ,   ,CF, ,SWR,K2,D, ,      ,0020,0162,0020,0040,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TRUCK5,RW29,TRUCK,K2,E,A,EE H,L,   ,HA, , , , , ,      ,    ,    ,0020,T010,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R11,FMG,FMG,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,FMG,ALANT,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R11,FMG,LEKYI,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,SIGNA,SIGNA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,SIGNA,RONND,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R11,SIGNA,LEKYI,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,SWR,SWR,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,SWR,LEKYI,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R11,SWR,LEKYI,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1340,0070,+,10800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,TRUCK,TRUCK,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,TRUCK,LEKYI,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R11,TRUCK,LEKYI,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1340,0070,+,10800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,LEKYI,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,FAMPU,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1340,0061,+,09700,     ,     , ,   ,    ,   ,MARDR,K2,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R11, ,SUYYO,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1260,0031,+,08480,     ,     , ,   ,-377,   , , , , , ,B,J,S;
APPCH:030,R,R11, ,MARDR,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1260,0055, ,06254,     ,     , ,   ,-377,   , , , , , ,B,J,S;
APPCH:040,R,R11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,06304,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,KEBTE,K2,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11, ,LEKYI,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R11, ,LEKYI,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1340,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,FMG,FMG,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,FMG,WUDPA,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,FMG,AWEGA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,SIGNA,SIGNA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,SIGNA,ALVVA,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,SIGNA,AWEGA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,AWEGA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R20, ,OSTIE,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1810,0065,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,LUMMO,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1810,0020,+,09500,     ,     , ,   ,-350,   ,WINUB,K2,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R20, ,ZILTO,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1820,0015,+,08960,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:026,R,R20, ,BOFFS,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1820,0034,+,07700,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:027,R,R20, ,YAKYU,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1820,0013,+,07200,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,WINUB,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1820,0026, ,06246,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,06304,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,GRIOT,K2,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,AWEGA,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R20, ,AWEGA,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,RNVA,SIGNA,SIGNA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,SIGNA,GEGVY,K2,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVA,SIGNA,LIDGE,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVA, ,LIDGE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVA, ,ASETE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0760,0018,+,09100,     ,     , ,   ,    ,   ,KTRK,K2,P,A, ,B,J,C;
APPCH:030,R,RNVA, ,NEDVE,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0580,0040, ,07700,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,KEBTE,K2,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVA, ,LEKYI,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNVA, ,LEKYI,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1340,0070,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW02 ,     ,      ,05890, ,    , ,   ;N39185227,W120082396,0000;
RWY:RW11 ,     ,      ,05901, ,    , ,   ;N39192945,W120090987,0000;
RWY:RW20 ,     ,      ,05891, ,    , ,   ;N39193113,W120075509,0115;
RWY:RW29 ,     ,      ,05893, ,    , ,   ;N39185487,W120075274,0000;
