SID:010,5,EVANA1,RW14,EPNES,FI,P,C,EY  , ,   ,CF, ,PLS,FI,D, ,      ,1349,0040,1360,0020, ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,EVANA1,RW14,EVANA,FI,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:010,5,GABKI1,RW14,ERBAB,FI,E,A,EYC , ,   ,CF, ,PLS,FI,D, ,      ,1352,0050,1360,0030, ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,GABKI1,RW14,OSKAR,FI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GABKI1,RW14,GABKI,FI,P,C,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IBSIS1,RW14,EPNES,FI,P,C,EY  , ,   ,CF, ,PLS,FI,D, ,      ,1349,0040,1360,0020, ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,IBSIS1,RW14,EVANA,FI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,IBSIS1,RW14,GENOV,FI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IBSIS1,RW14,IBSIS,FI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IMKO1B,RW32,GERUS,FI,P,C,E   , ,010,CF, ,PLS,FI,D, ,      ,3150,0119,3150,0123,+,04000,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,IMKO1B,RW32,MP600,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IMKO1B,RW32,IMKOV,FI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IMKO1B,DUR1B,IMKOV,FI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,6,IMKO1B,DUR1B,DURDA,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IMKO1B,OKM1B,IMKOV,FI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,6,IMKO1B,OKM1B,OKMAR,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IMPA1A,RW14,ERBAB,FI,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,IMPA1A,RW14,MP202,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IMPA1A,RW14,MP706,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IMPA1A,RW14,IMPAN,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IMPA1B,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3150,    ,+,00920,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,IMPA1B,RW32,MP604,FI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,IMPA1B,RW32,MP614,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IMPA1B,RW32,MP624,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,IMPA1B,RW32,MP634,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,IMPA1B,RW32,MP645,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,IMPA1B,RW32,MP706,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,IMPA1B,RW32,IMPAN,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IMPA1D,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3150,    ,+,00920,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,IMPA1D,RW32,MP605,FI,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,IMPA1D,RW32,MP500,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IMPA1D,RW32,MP635,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,IMPA1D,RW32,MP706,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,IMPA1D,RW32,IMPAN,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIBI2A,RW14,EPNES,FI,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000,-,210,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,NIBI2A,RW14,MP211,FI,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NIBI2A,RW14,MP212,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NIBI2A,RW14,MP214,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NIBI2A,RW14,MP224,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NIBI2A,RW14,MP234,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NIBI2A,RW14,MP244,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,NIBI2A,RW14,NIBIS,FI,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIBIS1,RW14,ERBAB,FI,E,A,EYC , ,   ,CF, ,PLS,FI,D, ,      ,1352,0050,1360,0030, ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,NIBIS1,RW14,OSKAR,FI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NIBIS1,RW14,GABKI,FI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NIBIS1,RW14,NIBIS,FI,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKMAR1,RW14,ERBAB,FI,E,A,EYC , ,   ,CF, ,PLS,FI,D, ,      ,1352,0050,1360,0030, ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,OKMAR1,RW14,OSKAR,FI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKMAR1,RW14,GABKI,FI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKMAR1,RW14,OKMAR,FI,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKRO1A,RW14,ERBAB,FI,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,OKRO1A,RW14,MP202,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKRO1A,RW14,MP706,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKRO1A,RW14,OKROS,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKRO1B,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3150,    ,+,00920,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,OKRO1B,RW32,MP604,FI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,OKRO1B,RW32,MP614,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKRO1B,RW32,MP624,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKRO1B,RW32,MP634,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKRO1B,RW32,MP645,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OKRO1B,RW32,MP706,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OKRO1B,RW32,OKROS,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKRO1D,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3150,    ,+,00920,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,OKRO1D,RW32,MP605,FI,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,OKRO1D,RW32,MP500,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKRO1D,RW32,MP635,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKRO1D,RW32,MP706,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKRO1D,RW32,OKROS,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSKAR1,RW14,ERBAB,FI,E,A,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,OSKAR1,RW14,OSKAR,FI,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PASA2A,RW14,EPNES,FI,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000,-,210,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,PASA2A,RW14,MP211,FI,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PASA2A,RW14,PASAR,FI,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PASA2B,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3150,    ,+,00920,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,PASA2B,RW32,MP602,FI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03350,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,PASA2B,RW32,MP603,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PASA2B,RW32,MP612,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PASA2B,RW32,PASAR,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RASM2A,RW14,EPNES,FI,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000,-,210,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,RASM2A,RW14,MP211,FI,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RASM2A,RW14,MP212,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RASM2A,RW14,MP214,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RASM2A,RW14,MP224,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RASM2A,RW14,MP234,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RASM2A,RW14,RASMA,FI,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RASM2B,RW32,GERUS,FI,P,C,E   , ,010,CF, ,PLS,FI,D, ,      ,3150,0119,3150,0123,+,04000,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,RASM2B,RW32,MP600,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RASM2B,RW32,MP601,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RASM2B,RW32,MP608,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RASM2B,RW32,MP609,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RASM2B,RW32,RASMA,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RASMA1,RW14,ERBAB,FI,E,A,EYC , ,   ,CF, ,PLS,FI,D, ,      ,1352,0050,1360,0030, ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,RASMA1,RW14,OSKAR,FI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RASMA1,RW14,GABKI,FI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RASMA1,RW14,RASMA,FI,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOBA2A,RW14,EPNES,FI,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000,-,210,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,SOBA2A,RW14,MP211,FI,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOBA2A,RW14,MP212,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOBA2A,RW14,MP156,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOBA2A,RW14,SOBAT,FI,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOBA2B,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3150,    ,+,00920,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,SOBA2B,RW32,MP602,FI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03350,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SOBA2B,RW32,MP603,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOBA2B,RW32,MP612,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOBA2B,RW32,SOBAT,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOBAT1,RW14,EPNES,FI,P,C,EY  , ,   ,CF, ,PLS,FI,D, ,      ,1349,0040,1360,0020, ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,SOBAT1,RW14,EVANA,FI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,SOBAT1,RW14,APRAD,FI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOBAT1,RW14,SOBAT,FI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIDU1B,RW32,GERUS,FI,P,C,E   , ,010,CF, ,PLS,FI,D, ,      ,3150,0119,3150,0123,+,04000,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,TIDU1B,RW32,AXUMO,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TIDU1B,RW32,TIDUM,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UTRU1A,RW14,ERBAB,FI,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000,-,210,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,5,UTRU1A,RW14,MP203,FI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UTRU1A,RW14,UTRUP,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UTRU1A,DUR1C,UTRUP,FI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FIMP,FI,P,A, , , , ;
SID:020,6,UTRU1A,DUR1C,MP204,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,UTRU1A,DUR1C,DUPNA,FI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,UTRU1A,DUR1C,MP176,FI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,6,UTRU1A,DUR1C,DURDA,FI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
