SID:030,2,DILO5L,RW24,DILOS,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,2006,0264,2040,0210,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DILO5M,RW06, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,0630,0054, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,DILO5M,RW06,HTG,UN,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:030,2,DILO5M,RW06,DILOS,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DILO5N,RW24, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,2430,0043, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,DILO5N,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DILO5N,RW24,DILOS,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,2006,0264,2010,0170,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MINP5H,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,MINP5H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MINP5H,RW06,MINPI,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MINP5J,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,MINP5J,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MINP5J,RW24,MINPI,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MINP5K,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,MINP5K,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,MINP5K,RW06,OA,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MINP5K,RW06,MINPI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MINP5L,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,MINP5L,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MINP5L,RW24,MINPI,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,2514,0268,2500,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINP5M,RW06, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,0630,0054, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,MINP5M,RW06,HTG,UN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:030,2,MINP5M,RW06,MINPI,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINP5N,RW24, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,2430,0043, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:030,2,MINP5N,RW24,MINPI,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,2514,0268,2510,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,ORTE5H,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,ORTE5H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,ORTE5H,RW06,ORTEM,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,ORTE5J,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,ORTE5J,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ORTE5J,RW24,ORTEM,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ORTE5K,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,ORTE5K,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,ORTE5K,RW06, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ORTE5K,RW06,ORTEM,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,0814,0271,0800,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ORTE5L,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,ORTE5L,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ORTE5L,RW24,ZT,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ORTE5L,RW24,ORTEM,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORTE5M,RW06, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,0630,0054, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,ORTE5M,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ORTE5M,RW06,ORTEM,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,0814,0271,0810,0120,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORTE5N,RW24, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,2430,0043, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,ORTE5N,RW24, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0200,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:030,2,ORTE5N,RW24,ORTEM,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,0814,0271,0810,0280,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,PESO5H,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,PESO5H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PESO5H,RW06,PESOR,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,PESO5J,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,PESO5J,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PESO5J,RW24,PESOR,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PESO5K,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,PESO5K,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PESO5K,RW06,OA,UN,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PESO5K,RW06,PESOR,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,PESO5L,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,PESO5L,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,PESO5L,RW24, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PESO5L,RW24,PESOR,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,1856,0265,1900,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PESO5M,RW06, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,0630,0054, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,PESO5M,RW06,HTG,UN,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:030,2,PESO5M,RW06,PESOR,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PESO5N,RW24, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,2430,0043, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,PESO5N,RW24, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PESO5N,RW24,PESOR,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,1856,0265,1860,0190,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RELT5H,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,RELT5H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,RELT5H,RW06,RELTA,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RELT5J,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,RELT5J,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RELT5J,RW24,RELTA,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RELT5K,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,RELT5K,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,RELT5K,RW06,OA,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RELT5K,RW06,RELTA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RELT5L,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,RELT5L,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RELT5L,RW24, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RELT5L,RW24,RELTA,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,2930,0272,2880,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RELT5M,RW06, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,0630,0054, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,RELT5M,RW06,HTG,UN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:030,2,RELT5M,RW06,RELTA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RELT5N,RW24, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,2430,0043, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,RELT5N,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RELT5N,RW24,RELTA,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,2930,0272,2930,0190,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RIBN5H,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,RIBN5H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,RIBN5H,RW06,RIBNA,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RIBN5J,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,RIBN5J,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RIBN5J,RW24,RIBNA,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RIBN5K,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,RIBN5K,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,RIBN5K,RW06,OA,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RIBN5K,RW06,RIBNA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RIBN5L,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,RIBN5L,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RIBN5L,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RIBN5L,RW24,RIBNA,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,2795,0271,2750,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIBN5M,RW06, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,0630,0054, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,RIBN5M,RW06,HTG,UN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,255,    ,   , , , , , , , , ;
SID:030,2,RIBN5M,RW06,RIBNA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIBN5N,RW24, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,2430,0043, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,RIBN5N,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RIBN5N,RW24,RIBNA,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,2795,0271,2800,0190,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SUBE5H,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,SUBE5H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SUBE5H,RW06,SUBEM,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SUBE5J,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,SUBE5J,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,SUBE5J,RW24,SUBEM,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SUBE5K,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,SUBE5K,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,SUBE5K,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SUBE5K,RW06,SUBEM,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,3473,0276,3540,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SUBE5L,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,SUBE5L,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SUBE5L,RW24,ZT,UN,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUBE5L,RW24,SUBEM,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUBE5M,RW06, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,0630,0054, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,SUBE5M,RW06, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUBE5M,RW06,SUBEM,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,3473,0276,3470,0210,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUBE5N,RW24, , , , ,    , ,   ,CD, ,HTG,UN,D, ,      ,    ,    ,2430,0043, ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:020,2,SUBE5N,RW24, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUBE5N,RW24,SUBEM,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,3473,0276,3470,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TIKM5H,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,TIKM5H,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,TIKM5H,RW06,TIKMI,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TIKM5J,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,5,TIKM5J,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TIKM5J,RW24,TIKMI,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TIKM5K,RW06,DER06,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,TIKM5K,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,TIKM5K,RW06, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TIKM5K,RW06,TIKMI,UN,E,A,EE  , ,   ,CF, ,HTG,UN,D, ,      ,1282,0267,1220,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TIKM5L,RW24,DER24,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,UOHH,UN,P,A, , , , ;
SID:010,2,TIKM5L,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
