SID:030,5,KARA1P,RW21,EKAKI,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KARA1P,RW21,KARAN,VV,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PCA1N,RW03, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0310,    ,+,00500,     ,09000, ,   ,    ,   ,VVTH,VV,P,A, , , , ;
SID:020,5,PCA1N,RW03,TH701,VV,P,C,E   , ,010,CF, ,TUH,VV,D, ,      ,0308,0064,0310,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PCA1N,RW03,LALOS,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PCA1N,RW03,TH747,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PCA1N,RW03,TH703,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PCA1N,RW03,PCA,VV,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PCA1P,RW21, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2110,    ,+,00500,     ,09000, ,   ,    ,   ,VVTH,VV,P,A, , , , ;
SID:020,5,PCA1P,RW21,TH401,VV,P,C,E   , ,010,CF, ,TUH,VV,D, ,      ,2109,0034,2110,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PCA1P,RW21,TH402,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , , , , ;
SID:040,5,PCA1P,RW21,TH403,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PCA1P,RW21,LALOS,VV,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PCA1P,RW21,TH747,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PCA1P,RW21,PCA,VV,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KAMG1K,RW21,KAMGO,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TUH,VV,D, , , , , ;
STAR:020,2,KAMG1K,RW21,LINEN,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAMG1K,RW21,TUH,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KAMG1L,RW21,KAMGO,VV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TUH,VV,D, , , , , ;
STAR:020,2,KAMG1L,RW21,LINEN,VV,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAMG1M,RW03,KAMGO,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTH,VV,P,A, , , , ;
STAR:020,5,KAMG1M,RW03,LINEN,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAMG1M,RW03,ADKAX,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAMG1N,RW21,KAMGO,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTH,VV,P,A, , , , ;
STAR:020,5,KAMG1N,RW21,LINEN,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAMG1N,RW21,TH601,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KAMG1N,RW21,IBUTA,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,KAMG1P,RW21,KAMGO,VV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTH,VV,P,A, , , , ;
STAR:020,5,KAMG1P,RW21,IBUTA,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,KARA1G,RW03,KARAN,VV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   ,VVTH,VV,P,A, , , , ;
STAR:020,5,KARA1G,RW03,TH801,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KARA1G,RW03,TOLOB,VV,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KARA1H,RW21,KARAN,VV,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,VVTH,VV,P,A, , , , ;
STAR:020,5,KARA1H,RW21,TUNER,VV,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KARA1H,RW21,TH602,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KARA1H,RW21,TH601,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KARA1H,RW21,IBUTA,VV,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,KARA1L,RW21,KARAN,VV,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TUH,VV,D, , , , , ;
STAR:020,2,KARA1L,RW21,TUNER,VV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KARA1L,RW21,D226E,VV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KARA1L,RW21,TUH,VV,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KARA1M,RW21,KARAN,VV,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,TUH,VV,D, , , , , ;
STAR:020,2,KARA1M,RW21,TUNER,VV,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D21-Z,LINEN,LINEN,VV,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21-Z,LINEN,D312L,VV,P,C,E   , ,   ,CF, ,TUH,VV,D, ,      ,3116,0123,1320,0041, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21-Z,LINEN,D340L,VV,P,C,E   ,R,   ,AF, ,TUH,VV,D, ,      ,3400,0123,3120,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D21-Z,LINEN,CF21,VV,P,C,EE B,R,   ,AF, ,TUH,VV,D, ,      ,0308,0123,3400,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21-Z,TUH1,TUH,VV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21-Z,TUH1,TUH,VV,D, ,V   , ,   ,FD, ,TUH,VV,D, ,      ,0000,0000,0540,0123, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21-Z,TUH1,CF21,VV,P,C,EE B,L,   ,CF,Y,TUH,VV,D, ,      ,0308,0123,2110,0010,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21-Z,TUNER,TUNER,VV,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21-Z,TUNER, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21-Z,TUNER,D267L,VV,P,C,E   ,R,   ,AF, ,TUH,VV,D, ,      ,2670,0123,2260,    ,+,FL110,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D21-Z,TUNER,D340L,VV,P,C,E   ,R,   ,AF, ,TUH,VV,D, ,      ,3400,0123,2670,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D21-Z,TUNER,CF21,VV,P,C,EE B,R,   ,AF, ,TUH,VV,D, ,      ,0308,0123,3400,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21-Z, ,CF21,VV,P,C,E  I, ,   ,IF, ,TUH,VV,D, ,      ,0308,0123,    ,    ,+,02600,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21-Z, ,FF21,VV,P,C,E  F, ,   ,CF, ,TUH,VV,D, ,      ,0308,0072,2110,0051, ,01650,     ,     , ,   ,    ,   ,TUH,VV,D, , ,0, ,S;
APPCH:030,D,D21-Z, ,MD21,VV,P,C,E  M, ,   ,CF, ,TUH,VV,D, ,      ,0308,0040,2110,0032, ,00610,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21-Z, ,TUH,VV,D, ,V M , ,   ,CF, ,TUH,VV,D, ,      ,0000,0000,2110,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21-Z, ,TUH,VV,D, ,V   , ,   ,FA, ,TUH,VV,D, ,      ,0000,0000,2520,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21-Z, ,TUH,VV,D, ,V   ,R,   ,CF,Y,TUH,VV,D, ,      ,0000,0000,0930,0060,+,06000,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:070,D,D21-Z, ,TUH,VV,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0540,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I21-X,LINEN,LINEN,VV,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-X,LINEN,IBUTA,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,N,S;
APPCH:030,A,I21-X,LINEN,TH501,VV,P,C,EE B, ,010,TF, ,ITH,VV,P,I,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21-X, ,TH501,VV,P,C,E  I, ,   ,IF, ,ITH,VV,P,I,      ,0308,0128,    ,    ,J,03100,01969,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21-X, ,TH502,VV,P,C,E  F, ,   ,CF, ,ITH,VV,P,I,      ,0308,0077,2110,0051,G,01969,01969,     , ,   ,-300,   ,VVTH,VV,P,A, ,0,N,S;
APPCH:030,I,I21-X, ,RW21,VV,P,G,G  M, ,   ,CF, ,ITH,VV,P,I,      ,0308,0017,2110,0059, ,00074,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21-X, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2110,    ,+,00530,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21-X, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2250,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21-X, ,LINEN,VV,E,A,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:070,I,I21-X, ,LINEN,VV,E,A,EECH,L,010,HM, , , , , ,      ,    ,    ,0720,T010,+,04000,     ,     ,-,205,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Y,IBUTA,IBUTA,VV,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,10000,-,205,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-Y,IBUTA,TH501,VV,P,C,EE B, ,010,TF, ,ITH,VV,P,I,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21-Y, ,TH501,VV,P,C,E  I, ,   ,IF, ,ITH,VV,P,I,      ,0308,0128,    ,    ,J,03100,01969,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21-Y, ,TH502,VV,P,C,E  F, ,   ,CF, ,ITH,VV,P,I,      ,0308,0077,2110,0051,G,01969,01969,     , ,   ,-300,   ,TUH,VV,D, , ,0,N,S;
APPCH:030,I,I21-Y, ,RW21,VV,P,G,G  M, ,   ,CF, ,ITH,VV,P,I,      ,0308,0017,2110,0059, ,00074,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2110,    ,+,00530,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21-Y, , , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2250,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21-Y, ,LINEN,VV,E,A,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:070,I,I21-Y, ,LINEN,VV,E,A,EECH,L,010,HM, , , , , ,      ,    ,    ,0720,T010,+,04000,     ,     ,-,205,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Z,LINEN,LINEN,VV,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-Z,LINEN,D312L,VV,P,C,E   , ,   ,CF, ,TUH,VV,D, ,      ,3116,0123,1320,0041, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-Z,LINEN,D340L,VV,P,C,E   ,R,   ,AF, ,TUH,VV,D, ,      ,3400,0123,3120,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21-Z,LINEN,D022L,VV,P,C,E   ,R,   ,AF, ,TUH,VV,D, ,      ,0220,0123,3400,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I21-Z,LINEN, , , , , E  , ,   ,VI, ,ITH,VV,P,I,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Z,TUH1,TUH,VV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-Z,TUH1,TUH,VV,D, ,V   , ,   ,FD, ,TUH,VV,D, ,      ,0000,0000,0540,0123, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-Z,TUH1,CF21,VV,P,C,EE B,L,   ,CF,Y,ITH,VV,P,I,      ,0308,0117,2110,0010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Z,TUNER,TUNER,VV,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-Z,TUNER, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-Z,TUNER,D267L,VV,P,C,E   ,R,   ,AF, ,TUH,VV,D, ,      ,2670,0123,2260,    ,+,FL110,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21-Z,TUNER,D340L,VV,P,C,E   ,R,   ,AF, ,TUH,VV,D, ,      ,3400,0123,2670,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I21-Z,TUNER,D022L,VV,P,C,E   ,R,   ,AF, ,TUH,VV,D, ,      ,0220,0123,3400,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I21-Z,TUNER, , , , , E  , ,   ,VI, ,ITH,VV,P,I,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21-Z, ,CF21,VV,P,C,E  I, ,   ,IF, ,ITH,VV,P,I,      ,0308,0117,    ,    ,J,02600,01640,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21-Z, ,FF21,VV,P,C,E  F, ,   ,CF, ,ITH,VV,P,I,      ,0308,0067,2110,0050,G,01640,01650,     , ,   ,-300,   ,TUH,VV,D, , ,0,D,S;
APPCH:030,I,I21-Z, ,RW21,VV,P,G,G  M, ,   ,CF, ,ITH,VV,P,I,      ,0308,0017,2110,0049, ,00074,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21-Z, ,TUH,VV,D, ,V M , ,   ,CF, ,TUH,VV,D, ,      ,0000,0000,2110,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21-Z, ,TUH,VV,D, ,V   , ,   ,FA, ,TUH,VV,D, ,      ,0000,0000,2520,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21-Z, ,TUH,VV,D, ,V   ,R,   ,CF,Y,TUH,VV,D, ,      ,0000,0000,0880,0060,+,06000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:070,I,I21-Z, ,TUH,VV,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0540,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03-Y,LINEN,LINEN,VV,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03-Y,LINEN,ADKAX,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R03-Y,LINEN,TH901,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:040,A,R03-Y,LINEN,TH902,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03-Y, ,TH902,VV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,10000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03-Y, ,TH903,VV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0550,0052, ,01480,     ,     , ,   ,-350,   ,VVTH,VV,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03-Y, ,TH904,VV,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0450,0030, ,00350,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R03-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0450,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03-Y, ,LINEN,VV,E,A,E C ,L,010,CF, ,TUH,VV,D, ,      ,3116,0164,2910,0160, ,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03-Y, ,LINEN,VV,E,A,EECH,L,010,HM, , , , , ,      ,    ,    ,1760,T010,+,04000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03-Z,ADKAX,ADKAX,VV,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03-Z,ADKAX,TH901,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:030,A,R03-Z,ADKAX,TH902,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03-Z,TOLOB,TOLOB,VV,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,10000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03-Z,TOLOB,TH901,VV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:030,A,R03-Z,TOLOB,TH902,VV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03-Z, ,TH902,VV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,10000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03-Z, ,TH903,VV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0550,0052, ,01480,     ,     , ,   ,-350,   ,VVTH,VV,P,A, ,B,J,S;
