STAR:020,5,SIPA1L,RW29,DU721,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SIPA1L,RW29,DU718,LD,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SIPA1L,RW29,DU709,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SIPA1L,RW29,DU701,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SIPA1L,RW29,OLEGU,LD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SIPA2Y,RW29,SIPAL,LD,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OLEGU,LD,P,C, , , , ;
STAR:020,5,SIPA2Y,RW29,DU717,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SIPA2Y,RW29,DU716,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SIPA2Y,RW29,DU715,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SIPA2Y,RW29,DU714,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SIPA2Y,RW29,DU713,LD,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,SIPA2Y,RW29,DU712,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,SIPA2Y,RW29,DU711,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,SIPA2Y,RW29,DU710,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,SIPA2Y,RW29,DU709,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,SIPA2Y,RW29,DU701,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,SIPA2Y,RW29,OLEGU,LD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SIPA3Z,RW11,SIPAL,LD,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PILAP,LD,P,C, , , , ;
STAR:020,5,SIPA3Z,RW11,DU616,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SIPA3Z,RW11,DU614,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SIPA3Z,RW11,DU610,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SIPA3Z,RW11,DU612,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SIPA3Z,RW11,DU607,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,SIPA3Z,RW11,DU606,LD,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,SIPA3Z,RW11,ERASO,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,SIPA3Z,RW11,DU605,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,SIPA3Z,RW11,DU604,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,SIPA3Z,RW11,DU601,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,SIPA3Z,RW11,PILAP,LD,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D11,LOSCA,LOSCA,LD,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,LOSCA,DB20B,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,LOSCA,CD11,LD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D11, ,CD11,LD,P,C,E  I, ,   ,IF, ,DBK,LD,D, ,      ,2940,0161,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11, ,FD11,LD,P,C,E  F, ,   ,CF, ,DBK,LD,D, ,      ,2940,0102,1140,0059,+,03700,     ,     , ,   ,    ,   ,DBK,LD,D, , ,0, ,S;
APPCH:030,D,D11, ,MD11,LD,P,C,E  M, ,   ,CF, ,DBK,LD,D, ,      ,2940,0022,1140,0080, ,01158,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D11, ,DBK,LD,D, ,VYM , ,   ,CF, ,DBK,LD,D, ,      ,0000,0000,1140,0022, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11, ,FELRO,LD,P,C,E   , ,   ,CF, ,DBK,LD,D, ,      ,1780,0150,1780,0150, ,04000,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:060,D,D11, ,FELRO,LD,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3580,0060,+,04000,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:010,A,I11-Y,LOSCA,LOSCA,LD,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,LOSCA,DB20A,LD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,LOSCA,D294P,LD,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I11-Y,LOSCA,CF11Y,LD,P,C,EE  , ,   ,TF, ,IDU,LD,P,I,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Y, ,CF11Y,LD,P,C,E  I, ,   ,IF, ,IDU,LD,P,I,      ,2942,0132,    ,    ,J,03400,02600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Y, ,FF11,LD,P,C,E  F, ,   ,CF, ,IDU,LD,P,I,      ,2942,0082,1140,0050,H,02600,02600,     , ,   ,-300,   ,DBK,LD,D, , ,0,D,S;
APPCH:030,I,I11-Y, ,RW11,LD,P,G,G  M, ,   ,CF, ,IDU,LD,P,I,      ,2942,0019,1140,0064, ,00569,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Y, ,FELRO,LD,P,C,E   , ,   ,CF, ,DBK,LD,D, ,      ,1780,0150,1780,0150, ,04000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11-Y, ,FELRO,LD,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3580,0060,+,04000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,ERASO,ERASO,LD,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11-Z,ERASO,INKUP,LD,P,C,EE B, ,   ,TF, ,IDU,LD,P,I,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I11-Z,PILAP,PILAP,LD,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11-Z,PILAP,INKUP,LD,P,C,EE B, ,   ,TF, ,IDU,LD,P,I,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I11-Z, ,INKUP,LD,P,C,E  I, ,   ,IF, ,IDU,LD,P,I,      ,2942,0141,    ,    ,J,03800,02600,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I11-Z, ,FF11,LD,P,C,E  F, ,   ,CF, ,IDU,LD,P,I,      ,2942,0082,1140,0059,H,02600,02600,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I11-Z, ,RW11,LD,P,G,G  M, ,   ,CF, ,IDU,LD,P,I,      ,2942,0019,1140,0064, ,00569,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I11-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I11-Z, ,FELRO,LD,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:060,I,I11-Z, ,FELRO,LD,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0040,T010, ,04000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:010,A,R11,ERASO,ERASO,LD,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,ERASO,INKUP,LD,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,PILAP,PILAP,LD,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,PILAP,INKUP,LD,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,INKUP,LD,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,TESTE,LD,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1140,0059,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,LD,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1140,0064, ,00569,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, ,DU403,LD,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,DU404,LD,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11, ,FELRO,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R11, ,FELRO,LD,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0040,T010, ,04000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,OLEGU,OLEGU,LD,P,C,E  C, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R29,OLEGU,DU500,LD,P,C,EE B, ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,R,R29, ,DU500,LD,P,C,E  I, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   ,OLEGU,LD,P,C, ,B,P,S;
APPCH:015,R,R29, ,DU502,LD,P,C,E   ,L,302,RF, , , , , ,003667,    ,    ,    ,0076, ,     ,     ,     ,-,200,    ,   ,DUC01,LD,P,C, ,B,P,S;
APPCH:020,R,R29, ,DU504,LD,P,C,E  F,L,302,RF, , , , , ,002800,    ,    ,    ,0020, ,02500,     ,     ,-,185,    ,   ,DUC02,LD,P,C, ,B,P,S;
APPCH:025,R,R29, ,DU506,LD,P,C,E   ,L,302,RF, , , , , ,002800,    ,    ,    ,0010,+,02180,     ,     , ,   ,-310,   ,DUC02,LD,P,C, ,B,P,S;
APPCH:030,R,R29, ,RW29,LD,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2940,0050, ,00535,     ,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:040,R,R29, ,PILAP,LD,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R29, ,PILAP,LD,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0970,T010,+,05000,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,A,R29-B,OLEGU,OLEGU,LD,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29-B,OLEGU,DU507,LD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:030,A,R29-B,OLEGU,DU508,LD,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29-B, ,DU508,LD,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29-B, ,DU509,LD,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3200,0034,+,02700,     ,     , ,   ,    ,   ,OLEGU,LD,P,C, ,B,J,S;
APPCH:030,R,R29-B, ,DU510,LD,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3200,0035, ,01620,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29-B, ,DU511,LD,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29-B, ,KLP,LD,D,B,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R29-B, ,KLP,LD,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1080,T010,+,04500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00519, ,IDU ,1,   ;N42340921,E018145424,0266;
RWY:RW29 ,     ,      ,00485, ,    , ,   ;N42332095,E018165589,0000;
