STAR:040,5,ENTI1A,RW33,KP227,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ENTI1A,RW33,KP228,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ENTI1A,RW33,KP209,SB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ITED1A,EDMUS,EDMUS,SB,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBKP,SB,P,A, , , , ;
STAR:020,4,ITED1A,EDMUS,NIBVO,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,ITED1A,EDMUS,KP153,SB,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,ITED1A,EDMUS,KP154,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,ITED1A,EDMUS,KP213,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,ITED1A,EDMUS,KP212,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,4,ITED1A,EDMUS,KP211,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,4,ITED1A,EDMUS,KP208,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,4,ITED1A,EDMUS,KP209,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,4,ITED1A,EDMUS,KP207,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,4,ITED1A,EDMUS,ITEDI,SB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ITED1A,ENTIT,ENTIT,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   ,SBKP,SB,P,A, , , , ;
STAR:020,4,ITED1A,ENTIT,KP203,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,ITED1A,ENTIT,KP204,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,ITED1A,ENTIT,ITEDI,SB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ITED1A,RW15,ITEDI,SB,P,C,EE H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   ,SBKP,SB,P,A, , , , ;
STAR:010,4,UBKU2A,EDRAT,EDRAT,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBKP,SB,P,A, , , , ;
STAR:020,4,UBKU2A,EDRAT,KP224,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,UBKU2A,EDRAT,KP223,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,UBKU2A,EDRAT,KP271,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,4,UBKU2A,EDRAT,UBKUP,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,UBKU2A,UTLOT,UTLOT,SB,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBKP,SB,P,A, , , , ;
STAR:020,4,UBKU2A,UTLOT,KP201,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,UBKU2A,UTLOT,NILKA,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,UBKU2A,UTLOT,KP221,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,UBKU2A,UTLOT,KP222,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,UBKU2A,UTLOT,UBKUP,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UBKU2A,RW33,UBKUP,SB,P,C,EE  , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   ,SBKP,SB,P,A, , , , ;
STAR:010,5,UTLO3A,RW15,UTLOT,SB,E,A,E CH, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   ,SBKP,SB,P,A, , , , ;
STAR:020,5,UTLO3A,RW15,KP201,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UTLO3A,RW15,NOBRE,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,VERM1A,EDRAT,EDRAT,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBKP,SB,P,A, , , , ;
STAR:020,4,VERM1A,EDRAT,KP219,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,VERM1A,EDRAT,VERME,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,VERM1A,GNOME,GNOME,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,   ,    ,   ,SBKP,SB,P,A, , , , ;
STAR:020,4,VERM1A,GNOME,VERME,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VERM1A,RW15,VERME,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBKP,SB,P,A, , , , ;
STAR:020,5,VERM1A,RW15,KP217,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VERM1A,RW15,KP216,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VERM1A,RW15,KP214,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VERM1A,RW15,NILKA,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D15-Z,ITEDI,ITEDI,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15-Z,ITEDI,KP113,SB,P,C,E   ,L,   ,AF, ,VCP,SB,D, ,      ,3292,0127,3580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15-Z,ITEDI,ATARA,SB,P,C,EE B, ,   ,CF, ,VCP,SB,D, ,      ,3292,0111,1490,0015,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15-Z,NILKA,NILKA,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15-Z,NILKA,KP013,SB,P,C,E   ,R,   ,AF, ,VCP,SB,D, ,      ,3292,0127,3010,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15-Z,NILKA,ATARA,SB,P,C,EE B, ,   ,CF, ,VCP,SB,D, ,      ,3292,0111,1490,0016,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D15-Z, ,ATARA,SB,P,C,E  I, ,   ,IF, ,VCP,SB,D, ,      ,3292,0111,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D15-Z, ,SEBSU,SB,P,C,E  F, ,   ,CF, ,VCP,SB,D, ,      ,3287,0061,1490,0050,+,03790,     ,     , ,   ,    ,   ,VCP,SB,D, , ,0, ,S;
APPCH:025,D,D15-Z, ,KP273,SB,P,C,E S , ,   ,CF, ,VCP,SB,D, ,      ,3287,0034,1490,0027,+,02920,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D15-Z, ,KP014,SB,P,C,E  M, ,   ,CF, ,VCP,SB,D, ,      ,3287,0011,1490,0023, ,02189,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D15-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1490,    ,+,03200,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:050,D,D15-Z, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3400,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D15-Z, ,NILKA,SB,P,C,E   , ,   ,CF, ,VCP,SB,D, ,      ,3009,0127,3010,0080,+,06500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,D,D15-Z, ,NILKA,SB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1210,T010,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D33-Y,UBKUP,UBKUP,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D33-Y,UBKUP,KP044,SB,P,C,E   ,L,   ,AF, ,VCP,SB,D, ,      ,1547,0105,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D33-Y,UBKUP,RENUM,SB,P,C,EE B, ,   ,CF, ,VCP,SB,D, ,      ,1547,0086,3350,0019,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D33-Y, ,RENUM,SB,P,C,E  I, ,   ,IF, ,VCP,SB,D, ,      ,1547,0086,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D33-Y, ,ALDEG,SB,P,C,E  F, ,   ,CF, ,VCP,SB,D, ,      ,1547,0056,3350,0030,+,03810,     ,     , ,   ,    ,   ,VCP,SB,D, , ,0, ,S;
APPCH:025,D,D33-Y, ,KP059,SB,P,C,E S , ,   ,CF, ,VCP,SB,D, ,      ,1547,0030,3350,0026,+,02978,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D33-Y, ,KP071,SB,P,C,E  M, ,   ,CF, ,VCP,SB,D, ,      ,1547,0006,3350,0024, ,02235,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D33-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3350,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:050,D,D33-Y, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1400,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:060,D,D33-Y, ,UBKUP,SB,P,C,E   , ,   ,CF, ,VCP,SB,D, ,      ,1853,0105,1850,0070,+,06500,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:070,D,D33-Y, ,UBKUP,SB,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0050,T010,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I15-X,MUPIP,MUPIP,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15-X,MUPIP,ASUTI,SB,P,C,EE B, ,   ,CF, ,IKP,SB,P,I,      ,3297,0143,1490,0039,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I15-X, ,ASUTI,SB,P,C,E  I, ,   ,IF, ,IKP,SB,P,I,      ,3297,0143,    ,    ,J,05500,03790,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I15-X, ,SEBSU,SB,P,C,E  F, ,   ,CF, ,IKP,SB,P,I,      ,3297,0070,1500,0073,H,03790,03790,     , ,   ,-300,   ,VCP,SB,D, , ,0,D,S;
APPCH:030,I,I15-X, ,RW15,SB,P,G,G  M, ,   ,CF, ,IKP,SB,P,I,      ,3297,0020,1500,0050, ,02190,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I15-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I15-X, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,3050,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I15-Z,ITEDI,ITEDI,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15-Z,ITEDI,ATARA,SB,P,C,EE B, ,010,TF, ,IKP,SB,P,I,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I15-Z,NILKA,NILKA,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15-Z,NILKA,ATARA,SB,P,C,EE B, ,010,TF, ,IKP,SB,P,I,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I15-Z,NOBRE,NOBRE,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15-Z,NOBRE,ATARA,SB,P,C,EE B, ,010,TF, ,IKP,SB,P,I,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I15-Z, ,ATARA,SB,P,C,E  I, ,   ,IF, ,IKP,SB,P,I,      ,3297,0120,    ,    ,J,04400,03790,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I15-Z, ,SEBSU,SB,P,C,E  F, ,   ,CF, ,IKP,SB,P,I,      ,3297,0070,1500,0050,H,03790,03790,     , ,   ,-300,   ,SBKP,SB,P,A, ,0,N,S;
APPCH:030,I,I15-Z, ,RW15,SB,P,G,G  M, ,   ,CF, ,IKP,SB,P,I,      ,3297,0020,1500,0050, ,02190,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I15-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1500,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I15-Z, ,NILKA,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I15-Z, ,NILKA,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0590,T010,+,06500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L15-X,MUPIP,MUPIP,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L15-X,MUPIP,ASUTI,SB,P,C,EE B, ,   ,CF, ,IKP,SB,P,I,      ,3297,0143,1490,0039,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L15-X, ,ASUTI,SB,P,C,E  I, ,   ,IF, ,IKP,SB,P,I,      ,3297,0143,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L15-X, ,SEBSU,SB,P,C,E  F, ,   ,CF, ,IKP,SB,P,I,      ,3297,0070,1500,0073,+,03790,     ,     , ,   ,    ,   ,VCP,SB,D, , ,0,D,S;
APPCH:025,L,L15-X, ,KP030,SB,P,C,E S , ,   ,CF, ,IKP,SB,P,I,      ,3297,0040,1500,0030,+,02827,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L15-X, ,RW15,SB,P,G,G  M, ,   ,CF, ,IKP,SB,P,I,      ,3297,0020,1500,0020, ,02190,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L15-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L15-X, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,3050,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R15-Y,KP207,KP207,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R15-Y,KP207,KP041,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,220,    ,   , , , , , ,B,P,S;
APPCH:030,A,R15-Y,KP207,KP042,SB,P,C,EE B,L,010,RF, , , , , ,003040,    ,    ,    ,0020,+,06000,     ,     , ,   ,    ,   ,KP043,SB,P,C, ,B,P,S;
APPCH:010,R,R15-Y, ,KP042,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   ,SBKP,SB,P,A, ,B,P,S;
APPCH:020,R,R15-Y, ,KP046,SB,P,C,E  F,L,010,RF, , , , , ,003040,    ,    ,    ,0051,+,04490,     ,     , ,   ,    ,   ,KP043,SB,P,C, ,B,P,S;
APPCH:025,R,R15-Y, ,KP188,SB,P,C,E   ,L,302,RF, , , , , ,003040,    ,    ,    ,0025,+,03663,     ,     , ,   ,-310,   ,KP043,SB,P,C, ,B,P,S;
APPCH:030,R,R15-Y, ,RW15,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1500,0045, ,02189,     ,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:040,R,R15-Y, ,KP063,SB,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:050,R,R15-Y, ,KP182,SB,P,C,E   ,R,010,RF, , , , , ,003640,    ,    ,    ,0114, ,     ,     ,     ,-,200,    ,   ,KP181,SB,P,C, ,B,P,S;
APPCH:060,R,R15-Y, ,KOVGA,SB,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R15-Y, ,KOVGA,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0600,0044,+,07000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R15-Z,ITEDI,ITEDI,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15-Z,ITEDI,ATARA,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15-Z,NILKA,NILKA,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15-Z,NILKA,ATARA,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15-Z,NOBRE,NOBRE,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15-Z,NOBRE,ATARA,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15-Z, ,ATARA,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15-Z, ,SEBSU,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1500,0050,+,03790,     ,     , ,   ,    ,   ,SBKP,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15-Z, ,KP002,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1500,0027,+,02922,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R15-Z, ,RW15,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1500,0023, ,02189,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R15-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1500,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15-Z, ,NILKA,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R15-Z, ,NILKA,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0590,T010,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33-W,UBKUP,UBKUP,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R33-W,UBKUP,KP036,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R33-W, ,KP036,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   ,SBKP,SB,P,A, ,B,P,S;
APPCH:020,R,R33-W, ,ARNIV,SB,P,C,E  F,L,010,RF, , , , , ,002980,    ,    ,    ,0047,+,03830,     ,     , ,   ,    ,   ,KP034,SB,P,C, ,B,P,S;
APPCH:030,R,R33-W, ,RW33,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3300,0050, ,02220,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R33-W, ,KP037,SB,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:050,R,R33-W, ,KP103,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:060,R,R33-W, ,KP038,SB,P,C,E   ,L,010,RF, , , , , ,003080,    ,    ,    ,0097, ,     ,     ,     ,-,210,    ,   ,KP039,SB,P,C, ,B,P,S;
APPCH:070,R,R33-W, ,UBKUP,SB,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:080,R,R33-W, ,UBKUP,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0600,T010,+,06500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R33-X,KP191,KP191,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33-X,KP191,KP192,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33-X,KP191,KP107,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33-X,KP209,KP209,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33-X,KP209,KP107,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33-X,UBKUP,UBKUP,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33-X,UBKUP,KP107,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33-X, ,KP107,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33-X, ,ARNIV,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3300,0030,+,03830,     ,     , ,   ,    ,   ,SBKP,SB,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33-X, ,KP702,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3300,0027,+,02953,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R33-X, ,RW33,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3300,0023, ,02220,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33-X, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3300,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33-X, ,UBKUP,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
