SID:030,2,VIRA1H,RW26B,D279J,LT,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VIRA1H,RW26B,ERZ,LT,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VIRA1H,RW26B,VIRAN,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,2,VIRA1L,RW08B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0820,    ,+,06170,     ,15000, ,   ,    ,   ,ERZ,LT,D, , , , , ;
SID:020,2,VIRA1L,RW08B,40DME,LT,P,C,EY  , ,   ,CF, ,ERZ,LT,D, ,      ,0790,0040,0790,0040,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VIRA1L,RW08B,D048D,LT,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,VIRA1L,RW08B,ERZ,LT,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VIRA1L,RW08B, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,VIRA1L,RW08B,VIRAN,LT,E,A,EEC , ,   ,CF, ,ERZ,LT,D, ,      ,0608,0248,0610,0180, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,VIRA1Y,RW08L,CE405,LT,P,C,E   , ,010,CF, ,ERZ,LT,D, ,      ,0810,0053,0820,0060, ,     ,     ,15000,-,220,    ,   ,ERZ,LT,D, , , , , ;
SID:020,5,VIRA1Y,RW08L,CEZDE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VIRA1Y,RW08L,CE403,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VIRA1Y,RW08L,CE404,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VIRA1Y,RW08L,VIRAN,LT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALVA1D,RW08B,ALVAR,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,ALVA1D,RW08B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALVA1E,RW26B,ALVAR,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,ALVA1E,RW26B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALVA1J,RW26R,ALVAR,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,ALVA1J,RW26R,LUMHE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALVA1J,RW26R,NETCE,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,ALVA1T,RW08L,ALVAR,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,ALVA1T,RW08L,CE304,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALVA1T,RW08L,CEZDE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ALVA1T,RW08L,CE305,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ALVA1T,RW08L,CE306,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ALVA1T,RW08L,CE303,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ALVA1T,RW08L,ETFUL,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ALVA1T,RW08L,CEVIZ,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,DAMA1D,RW08B,DAMAT,LT,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,DAMA1D,RW08B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DAMA1E,RW26B,DAMAT,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,DAMA1E,RW26B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DAMA1J,RW26R,DAMAT,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,DAMA1J,RW26R,TUZAX,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAMA1J,RW26R,CE701,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DAMA1J,RW26R,CE703,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DAMA1J,RW26R,CE704,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,14000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,DAMA1J,RW26R,ZELFE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,DAMA1J,RW26R,LUMHE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,DAMA1J,RW26R,NETCE,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,DAMA1T,RW08L,DAMAT,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,DAMA1T,RW08L,CE301,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAMA1T,RW08L,ETFUL,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DAMA1T,RW08L,CEVIZ,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,GELI1D,RW08B,GELIN,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,GELI1D,RW08B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GELI1E,RW26B,GELIN,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,GELI1E,RW26B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GELI1J,RW26R,GELIN,LT,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,GELI1J,RW26R,ERZOH,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GELI1J,RW26R,CE705,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GELI1J,RW26R,NEZGA,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GELI1J,RW26R,CE702,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GELI1J,RW26R,CE703,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,GELI1J,RW26R,CE704,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,14000,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,GELI1J,RW26R,ZELFE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,GELI1J,RW26R,LUMHE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,GELI1J,RW26R,NETCE,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,GELI1T,RW08L,GELIN,LT,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,GELI1T,RW08L,CE303,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GELI1T,RW08L,ETFUL,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GELI1T,RW08L,CEVIZ,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,HOCA1D,RW08B,HOCAM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,HOCA1D,RW08B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,HOCA1E,RW26B,HOCAM,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,HOCA1E,RW26B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HOCA1J,RW26R,HOCAM,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,HOCA1J,RW26R,CE701,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HOCA1J,RW26R,CE703,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HOCA1J,RW26R,CE704,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,14000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,HOCA1J,RW26R,ZELFE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,HOCA1J,RW26R,LUMHE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,HOCA1J,RW26R,NETCE,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,HOCA1T,RW08L,HOCAM,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,HOCA1T,RW08L,CE302,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,13000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HOCA1T,RW08L,ELBOL,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HOCA1T,RW08L,ETFUL,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,HOCA1T,RW08L,CEVIZ,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,SUSU1D,RW08B,SUSUZ,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,SUSU1D,RW08B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SUSU1E,RW26B,SUSUZ,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,SUSU1E,RW26B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SUSU1J,RW26R,SUSUZ,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,SUSU1J,RW26R,KIZME,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SUSU1J,RW26R,LUMHE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SUSU1J,RW26R,NETCE,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,SUSU1T,RW08L,SUSUZ,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,SUSU1T,RW08L,CE307,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SUSU1T,RW08L,CE308,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SUSU1T,RW08L,AZUBE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SUSU1T,RW08L,CE306,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SUSU1T,RW08L,CE303,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,SUSU1T,RW08L,ETFUL,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,SUSU1T,RW08L,CEVIZ,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,TAVU1D,RW08B,TAVUS,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,TAVU1D,RW08B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TAVU1E,RW26B,TAVUS,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,TAVU1E,RW26B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TAVU1J,RW26R,TAVUS,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,TAVU1J,RW26R,LUMHE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TAVU1J,RW26R,NETCE,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,TAVU1T,RW08L,TAVUS,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,TAVU1T,RW08L,CE307,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TAVU1T,RW08L,CE308,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TAVU1T,RW08L,AZUBE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TAVU1T,RW08L,CE306,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TAVU1T,RW08L,CE303,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TAVU1T,RW08L,ETFUL,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TAVU1T,RW08L,CEVIZ,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,TURN1D,RW08B,TURNA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,TURN1D,RW08B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TURN1E,RW26B,TURNA,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,TURN1E,RW26B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TURN1J,RW26R,TURNA,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,TURN1J,RW26R,CE705,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TURN1J,RW26R,NEZGA,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TURN1J,RW26R,CE702,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TURN1J,RW26R,CE703,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TURN1J,RW26R,CE704,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,14000,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TURN1J,RW26R,ZELFE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TURN1J,RW26R,LUMHE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,TURN1J,RW26R,NETCE,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,TURN1T,RW08L,TURNA,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,TURN1T,RW08L,HOKZU,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TURN1T,RW08L,CE308,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TURN1T,RW08L,AZUBE,LT,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TURN1T,RW08L,CE306,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TURN1T,RW08L,CE303,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TURN1T,RW08L,ETFUL,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TURN1T,RW08L,CEVIZ,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,2,VIRA1D,RW08B,VIRAN,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,VIRA1D,RW08B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VIRA1E,RW26B,VIRAN,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,2,VIRA1E,RW26B,ERZ,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VIRA1J,RW26R,VIRAN,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,VIRA1J,RW26R,ARHEX,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VIRA1J,RW26R,LUMHE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VIRA1J,RW26R,NETCE,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,VIRA1T,RW08L,VIRAN,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ERZ,LT,D, , , , , ;
STAR:020,5,VIRA1T,RW08L,CE304,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VIRA1T,RW08L,CEZDE,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VIRA1T,RW08L,CE305,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VIRA1T,RW08L,CE306,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VIRA1T,RW08L,CE303,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,VIRA1T,RW08L,ETFUL,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,VIRA1T,RW08L,CEVIZ,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     ,-,180,    ,   , , , , , , , , ;
