SID:050,2,JULE1N,RW31,JULEE,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,JULE1S,RW13, , , , ,    , ,   ,CD, ,HYE,LF,D, ,      ,    ,    ,1330,0061, ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:030,2,JULE1S,RW13, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,JULE1S,RW13,D259U,LF,P,C,E   , ,   ,CF, ,HYE,LF,D, ,      ,2492,0217,2590,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,JULE1S,RW13,JULEE,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,JULE2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,00420,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:015,2,JULE2E,RW05, , , , ,    , ,   ,CD, ,HYE,LF,D, ,      ,    ,    ,0620,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,JULE2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,JULE2E,RW05,TLN,LF,D,B,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,JULE2E,RW05,D259U,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,JULE2E,RW05,JULEE,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,JULE2W,RW23,DER23,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,JULE2W,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,JULE2W,RW23, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,JULE2W,RW23,D259U,LF,P,C,E   , ,   ,CF, ,LUC,LF,D, ,      ,2241,0349,2590,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,JULE2W,RW23,JULEE,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LERM2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,00420,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,5,LERM2E,RW05, , , , ,    , ,   ,CD, ,HYE,LF,D, ,      ,    ,    ,0620,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LERM2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LERM2E,RW05, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LERM2E,RW05,EPOLO,LF,E,A,E C , ,   ,CF, ,STP,LF,D, ,      ,1863,0204,1160,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LERM2E,RW05,LERMA,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LERM2W,RW23,DER23,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,5,LERM2W,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LERM2W,RW23, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LERM2W,RW23,EPOLO,LF,E,A,E C , ,   ,CF, ,STP,LF,D, ,      ,1863,0204,1160,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LERM2W,RW23,LERMA,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMAR2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,00420,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,5,OMAR2E,RW05, , , , ,    , ,   ,CD, ,HYE,LF,D, ,      ,    ,    ,0620,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMAR2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OMAR2E,RW05, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OMAR2E,RW05,EPOLO,LF,E,A,E C , ,   ,CF, ,STP,LF,D, ,      ,1863,0204,1160,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OMAR2E,RW05,OMARD,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMAR2W,RW23,DER23,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,5,OMAR2W,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMAR2W,RW23, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OMAR2W,RW23,EPOLO,LF,E,A,E C , ,   ,CF, ,STP,LF,D, ,      ,1863,0204,1160,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OMAR2W,RW23,OMARD,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,STP1N,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,00420,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,STP1N,RW31, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,STP1N,RW31, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,STP1N,RW31,D238H,LF,P,C,E   , ,   ,CF, ,STP,LF,D, ,      ,2380,0079,0580,0130,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,STP1N,RW31,STP,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,STP1S,RW13, , , , ,    , ,   ,CD, ,HYE,LF,D, ,      ,    ,    ,1330,0040, ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:030,2,STP1S,RW13, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,STP1S,RW13,D238H,LF,P,C,E   , ,   ,CF, ,STP,LF,D, ,      ,2380,0079,0580,0080,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,STP1S,RW13,STP,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,STP2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,00420,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:015,2,STP2E,RW05, , , , ,    , ,   ,CD, ,HYE,LF,D, ,      ,    ,    ,0620,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,STP2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,STP2E,RW05, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,STP2E,RW05,D238H,LF,P,C,E   , ,   ,CF, ,STP,LF,D, ,      ,2380,0079,0580,0080,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,STP2E,RW05,STP,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,STP2W,RW23,DER23,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,STP2W,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,STP2W,RW23,D238H,LF,P,C,E   ,L,   ,CF,Y,STP,LF,D, ,      ,2380,0079,0580,0140,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,STP2W,RW23,STP,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VARE2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,00420,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:015,2,VARE2E,RW05, , , , ,    , ,   ,CD, ,HYE,LF,D, ,      ,    ,    ,0620,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,VARE2E,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VARE2E,RW05, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VARE2E,RW05,VAREK,LF,E,A,EEC , ,   ,CF, ,STP,LF,D, ,      ,1293,0817,1160,0870, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VARE2W,RW23,DER23,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,2,VARE2W,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VARE2W,RW23,VAREK,LF,E,A,EEC ,L,   ,CF, ,STP,LF,D, ,      ,1303,0817,1160,0920, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABDI3T,ALL,ABDIL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ABDI3T,ALL,TUPOX,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ABDI3T,ALL,RUBEB,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ABDI3T,ALL,BATEX,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ABDI3T,ALL,UGLET,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL120,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ABDI3T,ALL,GILON,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ABDI3T,ALL,CUERS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ABDI3T,ALL,MEDUS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,5,ABDI3T,ALL,TLN,LF,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,ABDI3T,ALL,D233P,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,ABDI3T,ALL,PALME,LF,P,C,EECH,R,   ,CF,Y,STP,LF,D, ,      ,2416,0328,0680,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABLA3T,ALL,ABLAK,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ABLA3T,ALL,ABILI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ABLA3T,ALL,UGLET,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL120,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ABLA3T,ALL,GILON,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ABLA3T,ALL,CUERS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ABLA3T,ALL,MEDUS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:070,5,ABLA3T,ALL,TLN,LF,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ABLA3T,ALL,D233P,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ABLA3T,ALL,PALME,LF,P,C,EECH,R,   ,CF,Y,STP,LF,D, ,      ,2416,0328,0680,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,CUERS2,ALL,CUERS,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:025,2,CUERS2,ALL,HYE,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CUERS2,ALL,TLN,LF,D,B,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CUERS2,ALL,D233P,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,CUERS2,ALL,PALME,LF,P,C,EECH,R,   ,CF,Y,STP,LF,D, ,      ,2416,0328,0680,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,JULEE2,ALL,JULEE,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,JULEE2,ALL,MTG41,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,JULEE2,ALL,PALME,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LERM2T,ALL,LERMA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LERM2T,ALL,EPOLO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,LERM2T,ALL,TH421,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OMAR2T,ALL,OMARD,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,OMAR2T,ALL,EPOLO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,OMAR2T,ALL,TH421,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PERU3T,ALL,PERUS,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,PERU3T,ALL,AMFOU,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL120,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PERU3T,ALL,GILON,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PERU3T,ALL,CUERS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PERU3T,ALL,MEDUS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,PERU3T,ALL,TLN,LF,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PERU3T,ALL,D233P,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,PERU3T,ALL,PALME,LF,P,C,EECH,R,   ,CF,Y,STP,LF,D, ,      ,2416,0328,0680,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUBIT2,ALL,STP,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,RUBIT2,ALL,RUBIT,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUBIT2,ALL,TLN,LF,D,B,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUBIT2,ALL,D233P,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,RUBIT2,ALL,PALME,LF,P,C,EECH,R,   ,CF,Y,STP,LF,D, ,      ,2416,0328,0680,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,STP2,ALL,STP,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,STP2,ALL,TLN,LF,D,B,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,STP2,ALL,D233P,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,STP2,ALL,PALME,LF,P,C,EECH,R,   ,CF,Y,STP,LF,D, ,      ,2416,0328,0680,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TUPO3T,ALL,TUPOX,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUPO3T,ALL,RUBEB,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL240,FL200,     ,-,280,    ,   , , , , , , , , ;
STAR:040,5,TUPO3T,ALL,BATEX,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TUPO3T,ALL,UGLET,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL120,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TUPO3T,ALL,GILON,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TUPO3T,ALL,CUERS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TUPO3T,ALL,MEDUS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,5,TUPO3T,ALL,TLN,LF,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,TUPO3T,ALL,D233P,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,TUPO3T,ALL,PALME,LF,P,C,EECH,R,   ,CF,Y,STP,LF,D, ,      ,2416,0328,0680,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VARE2H,ALL,VAREK,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,VARE2H,ALL,D130N,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,VARE2H,ALL,TLN,LF,D,B,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VARE2H,ALL,D233P,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
