SID:020,2,RUGA2D,RW34, , , , ,    ,R,   ,CR,Y,SKJ,LW,D, ,      ,0780,    ,1880,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,2,RUGA2D,RW34,RUGAS,LG,E,A,EEC , ,   ,CF, ,SKJ,LW,D, ,      ,1204,0636,1200,0620, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIN2C,RW16,D161G,LW,P,C,EY  , ,   ,CF, ,SKJ,LW,D, ,      ,1614,0074,1610,0080, ,     ,     ,11000, ,   ,    ,   ,SKJ,LW,D, , , , , ;
SID:020,2,SIN2C,RW16, , , , ,    ,L,   ,CR,Y,SKJ,LW,D, ,      ,1060,    ,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SIN2C,RW16, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,SIN2C,RW16,D081P,LW,P,C,E   , ,   ,CF, ,SKJ,LW,D, ,      ,0810,0160,0810,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SIN2C,RW16,SIN,LW,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIN2D,RW34,D341D,LW,P,C,E   , ,   ,CF, ,SKJ,LW,D, ,      ,3416,0040,3410,0020, ,     ,     ,11000, ,   ,    ,   ,SKJ,LW,D, , , , , ;
SID:020,2,SIN2D,RW34, , , , ,    ,R,   ,CR,Y,SKJ,LW,D, ,      ,0620,    ,1780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SIN2D,RW34,SIN,LW,D, ,VE  ,L,   ,CF,Y,SKJ,LW,D, ,      ,0810,0330,0810,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOST2B,RW34,GOSTI,LW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SKJ,LW,D, , , , , ;
STAR:015,2,GOST2B,RW34,D248J,LW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,GOST2B,RW34,SKJ,LW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOGA1A,RW34,KOGAT,LY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SKJ,LW,D, , , , , ;
STAR:020,2,KOGA1A,RW34,SKJ,LW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PEP2B,RW34,PEP,LW,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SKJ,LW,D, , , , , ;
STAR:020,2,PEP2B,RW34,D161T,LW,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUGA2B,RW34,RUGAS,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SKJ,LW,D, , , , , ;
STAR:020,2,RUGA2B,RW34,SKJ38,LW,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUGA2B,RW34,D161T,LW,P,C,EECH, ,   ,CF, ,SKJ,LW,D, ,      ,1614,0200,3410,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SARA2B,RW34,SARAX,LW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SKJ,LW,D, , , , , ;
STAR:015,2,SARA2B,RW34,D282J,LW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SARA2B,RW34,SKJ,LW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIN2B,RW34,SIN,LW,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SKJ,LW,D, , , , , ;
STAR:020,2,SIN2B,RW34,D081Y,LW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SIN2B,RW34,SKJ,LW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TETO2C,RW34,TETOV,LW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SKJ,LW,D, , , , , ;
STAR:015,2,TETO2C,RW34,D271J,LW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TETO2C,RW34,SKJ,LW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D34,D161T,D161T,LW,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,D161T,FF34,LW,P,C,EE  , ,   ,CF, ,SKJ,LW,D, ,      ,1614,0070,3410,0130,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34,SKJ,SKJ,LW,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34,SKJ,FF34,LW,P,C,E   , ,   ,CF, ,SKJ,LW,D, ,      ,1614,0070,1610,0070,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34,SKJ,FF34,LW,P,C,EY  , ,   ,FC, ,SKJ,LW,D, ,      ,1614,0070,1160,0043,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D34,SKJ,FF34,LW,P,C,EE  ,R,   ,CF,Y,SKJ,LW,D, ,      ,1614,0070,3410,0050,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34, ,FF34,LW,P,C,E  F, ,   ,IF, ,SKJ,LW,D, ,      ,1614,0070,    ,    ,+,03600,     ,     , ,   ,    ,   ,SKJ,LW,D, , ,0, ,S;
APPCH:030,D,D34, ,MD34,LW,P,C,E  M, ,   ,CF, ,SKJ,LW,D, ,      ,1611,0026,3410,0044, ,02083,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,D,D34, ,SKJ,LW,D, ,V M , ,   ,CF, ,SKJ,LW,D, ,      ,0000,0000,3410,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D34, ,SKJ,LW,D, ,V   , ,   ,FD, ,SKJ,LW,D, ,      ,0000,0000,3410,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34, ,D016R,LW,P,C,E   , ,   ,CF, ,SKJ,LW,D, ,      ,0164,0180,0160,0130, ,06000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:070,D,D34, ,D016R,LW,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0160,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I34,D161T,D161T,LW,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,D161T,CF34,LW,P,C,EE  , ,   ,CF, ,MSK,LW,P,I,      ,1614,0115,3410,0110,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34,SKJ,SKJ,LW,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,SKJ,FF34,LW,P,C,E   , ,   ,CF, ,SKJ,LW,D, ,      ,1614,0070,1610,0070,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34,SKJ,FF34,LW,P,C,EY  , ,   ,FC, ,SKJ,LW,D, ,      ,1614,0070,1160,0043,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I34,SKJ,CF34,LW,P,C,EE  ,R,   ,CF,Y,MSK,LW,P,I,      ,1614,0115,3410,0030,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34, ,CF34,LW,P,C,E  I, ,   ,IF, ,MSK,LW,P,I,      ,1614,0115,    ,    ,J,03600,03600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34, ,FF34,LW,P,C,E  F, ,   ,CF, ,MSK,LW,P,I,      ,1614,0095,3410,0020,H,03600,03600,     , ,   ,-330,   ,SKJ,LW,D, , ,0,D,S;
APPCH:030,I,I34, ,RW34,LW,P,G,G  M, ,   ,CF, ,MSK,LW,P,I,      ,1614,0015,3410,0080, ,00818,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:040,I,I34, ,RW34,LW,P,G,GYM , ,   ,FD, ,SKJ,LW,D, ,      ,3414,0010,3410,0024,+,01190,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34, ,D016R,LW,P,C,E   , ,   ,CF, ,SKJ,LW,D, ,      ,0164,0180,0160,0120, ,06000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:070,I,I34, ,D016R,LW,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0160,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW16 ,     ,      ,00781, ,    , ,   ;N41582029,E021370375,0000;
RWY:RW34 ,     ,      ,00768, ,MSK ,1,   ;N41570333,E021373055,1640;
