APPCH:020,R,R35LZ, ,YGASF,AY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3500,0047,+,08200,     ,     , ,   ,    ,   ,AYGA,AY,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35LZ, ,YGASG,AY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3500,0016,+,07700,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R35LZ, ,YGASZ,AY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3500,0042, ,06350,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35LZ, ,YGASH,AY,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35LZ, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,1040,    ,+,12600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW17L,-2700,      ,05281, ,    , ,   ;S06042934,E145233006,0000;
RWY:RW17R,     ,      ,05270, ,    , ,   ;S06043123,E145232638,0000;
RWY:RW35L,     ,      ,05103, ,    , ,   ;S06053284,E145233178,0000;
RWY:RW35R,     ,      ,05143, ,    , ,   ;S06051379,E145233393,0197;
