SID:005,2,ASTA2H,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03800, ,   ,    ,   ,USKK,US,P,A, , , , ;
SID:010,2,ASTA2H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ASTA2H,RW21, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ASTA2H,RW21,ASTAK,US,E,A,EE  , ,   ,CF, ,PER,US,D, ,      ,2601,2277,1970,0220,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KURU2C,RW03,KK019,US,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,03800,-,205,    ,   ,USKK,US,P,A, , , , ;
SID:020,5,KURU2C,RW03,KK021,US,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KURU2C,RW03,KURUP,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KURU2D,RW21,KK018,US,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,03800,-,205,    ,   ,USKK,US,P,A, , , , ;
SID:020,5,KURU2D,RW21,KK020,US,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KURU2D,RW21,KURUP,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,KURU2G,RW03,DER03,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03800, ,   ,    ,   ,USKK,US,P,A, , , , ;
SID:010,2,KURU2G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KURU2G,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1160,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,KURU2G,RW03,KURUP,US,E,A,EE  , ,   ,CF, ,PER,US,D, ,      ,2685,1891,0630,0220,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,KURU2H,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03800, ,   ,    ,   ,USKK,US,P,A, , , , ;
SID:010,2,KURU2H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KURU2H,RW21,XA,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,KURU2H,RW21,KURUP,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LESO2C,RW03,KK019,US,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,03800,-,205,    ,   ,USKK,US,P,A, , , , ;
SID:020,5,LESO2C,RW03,LESOK,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LESO2D,RW21,KK018,US,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,03800,-,205,    ,   ,USKK,US,P,A, , , , ;
SID:020,5,LESO2D,RW21,LESOK,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LESO2G,RW03,DER03,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03800, ,   ,    ,   ,USKK,US,P,A, , , , ;
SID:010,2,LESO2G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LESO2G,RW03,O,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,LESO2G,RW03,LESOK,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,LESO2H,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03800, ,   ,    ,   ,USKK,US,P,A, , , , ;
SID:010,2,LESO2H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LESO2H,RW21, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LESO2H,RW21,LESOK,US,E,A,EEC , ,   ,CF, ,PER,US,D, ,      ,2668,2371,2610,0170,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIBO2C,RW03,KK019,US,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,03800,-,205,    ,   ,USKK,US,P,A, , , , ;
SID:015,5,NIBO2C,RW03,KK031,US,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,5,NIBO2C,RW03,NIBOL,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIBO2D,RW21,KK018,US,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,03800,-,205,    ,   ,USKK,US,P,A, , , , ;
SID:020,5,NIBO2D,RW21,NIBOL,US,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NIBO2G,RW03,DER03,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03800, ,   ,    ,   ,USKK,US,P,A, , , , ;
SID:010,2,NIBO2G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NIBO2G,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,NIBO2G,RW03,NIBOL,US,E,A,EE  , ,   ,CF, ,PER,US,D, ,      ,2732,2130,3600,0210,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NIBO2H,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03800, ,   ,    ,   ,USKK,US,P,A, , , , ;
SID:010,2,NIBO2H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NIBO2H,RW21,XA,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,NIBO2H,RW21,NIBOL,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEGR2C,RW03,KK019,US,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,03800,-,205,    ,   ,USKK,US,P,A, , , , ;
SID:020,5,TEGR2C,RW03,TEGRA,US,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEGR2D,RW21,KK018,US,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,03800,-,205,    ,   ,USKK,US,P,A, , , , ;
SID:020,5,TEGR2D,RW21,TEGRA,US,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TEGR2G,RW03,DER03,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03800, ,   ,    ,   ,USKK,US,P,A, , , , ;
SID:010,2,TEGR2G,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TEGR2G,RW03,O,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,TEGR2G,RW03,TEGRA,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,TEGR2H,RW21,DER21,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03800, ,   ,    ,   ,USKK,US,P,A, , , , ;
SID:010,2,TEGR2H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TEGR2H,RW21,XA,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,TEGR2H,RW21,TEGRA,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABKO2B,RW21,ABKOS,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,2,ABKO2B,RW21,XA,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABKO2L,RW03,ABKOS,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,ABKO2L,RW03,KK016,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ABKO2L,RW03,KK006,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABKO2M,RW21,ABKOS,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,ABKO2M,RW21,KK024,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABKO2N,RW03,ABKOS,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,2,ABKO2N,RW03,O,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASTA2B,RW21,ASTAK,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,2,ASTA2B,RW21,XA,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASTA2M,RW21,ASTAK,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,ASTA2M,RW21,KK017,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASTA2M,RW21,KK025,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASTA2N,RW03,ASTAK,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,2,ASTA2N,RW03,O,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASTA3L,RW03,ASTAK,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,ASTA3L,RW03,KK004,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASTA4L,RW03,ASTAK,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,ASTA4L,RW03,KK003,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,FUKA2B,RW21,FUKAN,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL080,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,2,FUKA2B,RW21,XA,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,FUKA2L,RW03,FUKAN,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL080,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,FUKA2L,RW03,KK003,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,FUKA2M,RW21,FUKAN,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL080,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,FUKA2M,RW21,KK025,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,FUKA2N,RW03,FUKAN,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL080,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,2,FUKA2N,RW03,O,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KURU2B,RW21,KURUP,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:015,2,KURU2B,RW21,D068N,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KURU2B,RW21,XA,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KURU2L,RW03,KURUP,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,KURU2L,RW03,KK014,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KURU2L,RW03,KK003,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KURU2M,RW21,KURUP,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:015,5,KURU2M,RW21,KK030,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,KURU2M,RW21,KK025,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KURU2N,RW03,KURUP,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:015,2,KURU2N,RW03,D063I,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KURU2N,RW03,O,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LESO2B,RW21,LESOK,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,2,LESO2B,RW21,XA,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LESO2L,RW03,LESOK,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,LESO2L,RW03,KK006,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LESO2M,RW21,LESOK,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,LESO2M,RW21,KK024,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LESO2N,RW03,LESOK,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,2,LESO2N,RW03,O,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIBO2B,RW21,NIBOL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:015,2,NIBO2B,RW21,D354J,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NIBO2B,RW21,XA,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIBO2L,RW03,NIBOL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,NIBO2L,RW03,KK016,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NIBO2L,RW03,KK006,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIBO2M,RW21,NIBOL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,NIBO2M,RW21,KK024,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIBO2N,RW03,NIBOL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:015,2,NIBO2N,RW03,D360L,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NIBO2N,RW03,O,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OGID2B,RW21,OGIDA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,2,OGID2B,RW21,XA,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OGID2L,RW03,OGIDA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,OGID2L,RW03,KK006,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OGID2M,RW21,OGIDA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,5,OGID2M,RW21,KK024,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OGID2N,RW03,OGIDA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL070,     , ,   ,    ,   ,USKK,US,P,A, , , , ;
STAR:020,2,OGID2N,RW03,O,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I03-Y,O1,O,US,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Y,O1,O,US,P,N,E   , ,   ,FD, ,KF,US,D, ,      ,    ,0013,1860,0099,+,02100,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Y,O1,CI03Y,US,P,C,EE B,R,   ,CF,Y,IOR,US,P,I,      ,2118,0109,0320,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Y,O2,O,US,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Y,O2,O,US,P,N,E   , ,   ,FD, ,KF,US,D, ,      ,    ,0013,2010,0099,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Y,O2,CI03Y,US,P,C,EE B,R,   ,CF,Y,IOR,US,P,I,      ,2118,0109,0320,0010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
