APPCH:030,A,VDMA,HABUX,HARKU,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDMA,RLG,RLG,K2,D, ,V  A,L,   ,PI, ,RLG,K2,D, ,      ,0000,0000,2760,0150,+,13000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,RLG,HADLA,K2,P,C,E   , ,   ,CF, ,RLG,K2,D, ,      ,2307,0100,0510,0110,+,13000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDMA,RLG,HARKU,K2,P,C,EE  , ,   ,CF, ,RLG,K2,D, ,      ,2307,0040,0510,0060,+,11800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,HARKU,K2,P,C,E  I, ,   ,IF, ,RLG,K2,D, ,      ,2307,0040,    ,    ,+,11800,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,RLG,K2,D, ,V  F, ,   ,CF, ,RLG,K2,D, ,      ,0000,0000,0510,0040,+,10600,     ,     , ,   ,    ,   ,RLG,K2,D, , ,0, ,C;
APPCH:030,D,VDMA, ,MAPRN,K2,P,C,E  M, ,   ,CF, ,RLG,K2,D, ,      ,0339,0043,0340,0043, ,09260,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, ,HEPEG,K2,P,C,EYM , ,   ,CF, ,RLG,K2,D, ,      ,0340,0080,0340,0037, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, ,RLG,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,13200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMA, ,RLG,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0510,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW09 ,     ,      ,07400, ,    , ,   ;N40031884,W106224290,0000;
RWY:RW27 ,     ,      ,07415, ,    , ,   ;N40030589,W106213371,0000;
