STAR:020,5,KUVT1A,RW18,MISAL,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,KUVT1B,RW36,KUVTI,HS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,KUVT1B,RW36,SS514,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KUVT1B,RW36,SS512,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KUVT1B,RW36,SS510,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KUVT1B,RW36,SS508,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,KUVT1B,RW36,BOROG,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,PASI1A,RW18,PASIL,HS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,PASI1A,RW18,MISAL,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,PASI1B,RW36,PASIL,HS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,PASI1B,RW36,SS514,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PASI1B,RW36,SS512,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PASI1B,RW36,SS510,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PASI1B,RW36,SS508,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,PASI1B,RW36,BOROG,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,RADK1A,RW18,RADKA,HS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,RADK1A,RW18,SS450,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,RADK1A,RW18,SS408,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RADK1A,RW18,MISAL,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,RADK1B,RW36,RADKA,HS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,RADK1B,RW36,BOROG,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,SIVI1A,RW18,SIVIL,HS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,SIVI1A,RW18,SS416,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SIVI1A,RW18,SS414,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SIVI1A,RW18,SS412,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,SIVI1A,RW18,SS408,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SIVI1A,RW18,MISAL,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,SIVI1B,RW36,SIVIL,HS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,SIVI1B,RW36,BOROG,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,SODA1A,RW18,SODAB,HS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,SODA1A,RW18,SS416,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SODA1A,RW18,SS414,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SODA1A,RW18,SS412,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,SODA1A,RW18,SS408,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SODA1A,RW18,MISAL,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,SODA1B,RW36,SODAB,HS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,SODA1B,RW36,BOROG,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,TABK1A,RW18,TABKO,HS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,TABK1A,RW18,SOGEX,HS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,TABK1A,RW18,SS408,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TABK1A,RW18,MISAL,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,TABK1B,RW36,TABKO,HS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,HSSK,HS,P,A, , , , ;
STAR:020,5,TABK1B,RW36,SOGEX,HS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TABK1B,RW36,SS516,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TABK1B,RW36,SS510,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TABK1B,RW36,SS508,HS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,TABK1B,RW36,BOROG,HS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
APPCH:010,I,I18, ,CF18,HS,P,C,E  I, ,   ,IF, ,KIS,HS,P,I,      ,3566,0111,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18, ,FF18,HS,P,C,E  F, ,   ,CF, ,KIS,HS,P,I,      ,3565,0071,1770,0040,G,03000,03000,     , ,   ,-300,   ,HSSK,HS,P,A, ,0,D,S;
APPCH:030,I,I18, ,RW18,HS,P,G,G  M, ,   ,CF, ,KIS,HS,P,I,      ,3565,0018,1770,0053, ,01314,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18, , , , , , EM , ,   ,VM, , , , , ,      ,    ,    ,1770,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36, ,CF36,HS,P,C,E  I, ,   ,IF, ,KIN,HS,P,I,      ,1765,0121,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36, ,FF36,HS,P,C,E  F, ,   ,CF, ,KIN,HS,P,I,      ,1765,0071,3570,0050,G,03000,03000,     , ,   ,-300,   ,HSSK,HS,P,A, ,0,D,S;
APPCH:030,I,I36, ,RW36,HS,P,G,G  M, ,   ,CF, ,KIN,HS,P,I,      ,1765,0018,3570,0053, ,01310,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36, , , , , , EM , ,   ,VM, , , , , ,      ,    ,    ,3570,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R18,MISAL,MISAL,HS,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,MISAL,SS406,HS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18,MISAL,SS404,HS,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,SS404,HS,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,SS402,HS,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1760,0040, ,03000,     ,     , ,   ,    ,   ,HSSK,HS,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,HS,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1760,0053, ,01314,     ,     ,-,185,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, ,SS430,HS,P,C,EYM , ,010,CF, ,KTM,HS,D, ,      ,1765,0016,1760,0038, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
