SID:020,5,ADEP1P,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ADEP1P,RW30,ADEPA,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ADEP1R,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,ADEP1R,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ADEP1R,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ADEP1R,RW12,ADEPA,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,0191,0272,0190,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ADEP1S,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,ADEP1S,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ADEP1S,RW30, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ADEP1S,RW30,ADEPA,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,0191,0272,0190,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ADNI1K,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,ADNI1K,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ADNI1K,RW12,LS,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ADNI1K,RW12,ADNIR,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ADNI1M,RW30,LS,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,ADNI1M,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ADNI1M,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ADNI1M,RW30,ADNIR,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,3512,0274,3570,0190,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ADNI1N,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,ADNI1N,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ADNI1N,RW12,ADNIR,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ADNI1P,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,ADNI1P,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ADNI1P,RW30,ADNIR,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ADNI1R,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,ADNI1R,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ADNI1R,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ADNI1R,RW12,ADNIR,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,3512,0274,3510,0240,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ADNI1S,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,ADNI1S,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ADNI1S,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0230,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ADNI1S,RW30,ADNIR,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,3512,0274,3510,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAPT1K,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,LAPT1K,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAPT1K,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAPT1K,RW12,LAPTI,UN,E,A,EEC , ,   ,CF, ,IGR,UN,D, ,      ,1458,0279,1430,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAPT1M,RW30,LS,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,LAPT1M,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAPT1M,RW30, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAPT1M,RW30,LAPTI,UN,E,A,EEC , ,   ,CF, ,IGR,UN,D, ,      ,1458,0279,1430,0290,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LAPT1N,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,LAPT1N,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LAPT1N,RW12,LAPTI,UN,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LAPT1P,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,LAPT1P,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LAPT1P,RW30,LAPTI,UN,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAPT1R,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,LAPT1R,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAPT1R,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAPT1R,RW12,LAPTI,UN,E,A,EEC , ,   ,CF, ,IGR,UN,D, ,      ,1458,0279,1460,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAPT1S,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,LAPT1S,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAPT1S,RW30, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0870,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAPT1S,RW30,LAPTI,UN,E,A,EEC , ,   ,CF, ,IGR,UN,D, ,      ,1458,0279,1460,0260,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERU1K,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,NERU1K,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERU1K,RW12, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NERU1K,RW12,NERUK,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,2083,0269,2010,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERU1M,RW30,LS,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,NERU1M,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERU1M,RW30, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NERU1M,RW30,NERUK,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,2083,0269,2010,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NERU1N,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,NERU1N,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NERU1N,RW12,NERUK,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NERU1P,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,NERU1P,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NERU1P,RW30,NERUK,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERU1R,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,NERU1R,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERU1R,RW12, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NERU1R,RW12,NERUK,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,2083,0269,2080,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NERU1S,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,NERU1S,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NERU1S,RW30, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NERU1S,RW30,NERUK,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,2083,0269,2080,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOKR1K,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,NOKR1K,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOKR1K,RW12, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOKR1K,RW12,NOKRU,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,0593,0268,0650,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOKR1M,RW30,LS,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,NOKR1M,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOKR1M,RW30, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOKR1M,RW30,NOKRU,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,0593,0268,0650,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOKR1N,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,NOKR1N,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOKR1N,RW12,NOKRU,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOKR1P,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,NOKR1P,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOKR1P,RW30,NOKRU,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOKR1R,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,NOKR1R,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOKR1R,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOKR1R,RW12,NOKRU,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,0593,0268,0590,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOKR1S,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,NOKR1S,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOKR1S,RW30, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1230,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOKR1S,RW30,NOKRU,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,0593,0268,0590,0230,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OMAD1K,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,OMAD1K,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMAD1K,RW12,LS,UN,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OMAD1K,RW12,OMADA,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OMAD1M,RW30,LS,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,OMAD1M,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMAD1M,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OMAD1M,RW30,OMADA,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,3397,0275,3450,0190,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OMAD1N,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,OMAD1N,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMAD1N,RW12,OMADA,UN,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMAD1P,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,OMAD1P,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMAD1P,RW30,OMADA,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OMAD1R,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,OMAD1R,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMAD1R,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OMAD1R,RW12,OMADA,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,3397,0275,3400,0240,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OMAD1S,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,OMAD1S,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMAD1S,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OMAD1S,RW30,OMADA,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,3397,0275,3400,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUKO1K,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,RUKO1K,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUKO1K,RW12,LS,UN,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUKO1K,RW12,RUKOD,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUKO1M,RW30,LS,UN,P,N,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,RUKO1M,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUKO1M,RW30, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUKO1M,RW30,RUKOD,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,2717,0274,2680,0220,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUKO1N,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,RUKO1N,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUKO1N,RW12,RUKOD,UN,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUKO1P,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,5,RUKO1P,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2980,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUKO1P,RW30,RUKOD,UN,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUKO1R,RW12,DER12,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
SID:020,2,RUKO1R,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1180,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUKO1R,RW12, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUKO1R,RW12,RUKOD,UN,E,A,EE  , ,   ,CF, ,IGR,UN,D, ,      ,2717,0274,2720,0250,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUKO1S,RW30,DER30,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,UOII,UN,P,A, , , , ;
