STAR:010,2,USLE1S,RW21,USLEN,DI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AD,DI,D, , , , , ;
STAR:020,2,USLE1S,RW21,D013V,DI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,USLE1S,RW21,D026O,DI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,USLE1S,RW21,SEVOG,DI,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VADA1P,RW03,VADAK,DI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,VADA1P,RW03,POKOD,DI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,VADA1S,RW21,VADAK,DI,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,VADA1S,RW21,SEVOG,DI,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,YAM1N,RW03,YAM,DI,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AD,DI,D, , , , , ;
STAR:020,2,YAM1N,RW03,D322P,DI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,YAM1N,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1420,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,YAM1N,RW03,NEDMI,DI,P,C,EEC ,L,   ,AF, ,AD,DI,D, ,      ,2065,0140,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,YAM1S,RW21,YAM,DI,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AD,DI,D, , , , , ;
STAR:020,2,YAM1S,RW21,D322M,DI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,YAM1S,RW21, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1420,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,YAM1S,RW21,SEVOG,DI,P,C,EEC ,R,   ,AF, ,AD,DI,D, ,      ,0265,0110,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZANO1N,RW03,ZANOU,DI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AD,DI,D, , , , , ;
STAR:020,2,ZANO1N,RW03,D023P,DI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZANO1N,RW03, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ZANO1N,RW03,NEDMI,DI,P,C,EEC ,L,   ,AF, ,AD,DI,D, ,      ,2065,0140,0230,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZANO1S,RW21,ZANOU,DI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,AD,DI,D, , , , , ;
STAR:020,2,ZANO1S,RW21,D023V,DI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZANO1S,RW21,D026O,DI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ZANO1S,RW21,SEVOG,DI,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D03,NEDMI,NEDMI,DI,P,C,EECC,R,   ,HF, , , , , ,      ,    ,    ,0260,0050,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,D,D03, ,NEDMI,DI,P,C,E CI, ,   ,IF, ,AD,DI,D, ,      ,2065,0140,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03, ,FD03,DI,P,C,E  F, ,   ,CF, ,AD,DI,D, ,      ,2060,0083,0260,0057,+,02000,     ,     , ,   ,    ,   ,AD,DI,D, , ,0, ,S;
APPCH:030,D,D03, ,RW03,DI,P,G,G  M, ,   ,CF, ,AD,DI,D, ,      ,2065,0022,0260,0061, ,00071,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03, ,RW03,DI,P,G,G M , ,   ,FD, ,AD,DI,D, ,      ,2065,0022,0260,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2250,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D03, ,AD,DI,D, ,V   , ,   ,FD, ,AD,DI,D, ,      ,0000,0000,1950,0190, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D03, ,NEDMI,DI,P,C,EECH,R,   ,CF,Y,AD,DI,D, ,      ,2065,0140,0260,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,SEVOG,SEVOG,DI,P,C,EECC,L,   ,HF, , , , , ,      ,    ,    ,2060,0050,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21, ,SEVOG,DI,P,C,E CI, ,   ,IF, ,AD,DI,D, ,      ,0265,0110,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,FD21,DI,P,C,E  F, ,   ,CF, ,AD,DI,D, ,      ,0260,0055,2060,0055,+,02000,     ,     , ,   ,    ,   ,AD,DI,D, , ,0, ,S;
APPCH:025,D,D21, ,34VOR,DI,P,C,E S , ,   ,CF, ,AD,DI,D, ,      ,0260,0034,2060,0021,+,01340,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D21, ,AD,DI,D, ,V  M, ,   ,CF, ,AD,DI,D, ,      ,0000,0000,2060,0034, ,00247,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21, ,AD,DI,D, ,V M , ,   ,FD, ,AD,DI,D, ,      ,0000,0000,2060,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0080,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D21, ,AD,DI,D, ,V   , ,   ,FD, ,AD,DI,D, ,      ,0000,0000,0380,0160, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D21, ,SEVOG,DI,P,C,EECH,L,   ,CF,Y,AD,DI,D, ,      ,0265,0110,2060,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I21-Y,AMDAL,AMDAL,DI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-Y,AMDAL,SEVOG,DI,P,C,EE B, ,010,TF, ,AN,DI,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Y,SEVOG,SEVOG,DI,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2060,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Y,USNOM,USNOM,DI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-Y,USNOM,SEVOG,DI,P,C,EE B, ,010,TF, ,AN,DI,P,I,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21-Y, ,SEVOG,DI,P,C,E  I, ,   ,IF, ,AN,DI,P,I,      ,0265,0134,    ,    ,J,03000,02000,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21-Y, ,AP501,DI,P,C,E  F, ,   ,CF, ,AN,DI,P,I,      ,0265,0087,2060,0055,G,02000,02000,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I21-Y, ,RW21,DI,P,G,G  M, ,   ,CF, ,AN,DI,P,I,      ,0265,0018,2060,0061, ,00061,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21-Y, ,AP502,DI,P,C,EYM , ,010,CF, ,AD,DI,D, ,      ,2065,0056,2060,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21-Y, ,USNOM,DI,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Z,SEVOG,SEVOG,DI,P,C,EECC,L,   ,HF, , , , , ,      ,    ,    ,2060,0050,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21-Z, ,SEVOG,DI,P,C,E CI, ,   ,IF, ,AN,DI,P,I,      ,0265,0134,    ,    ,J,03000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21-Z, ,FI21Z,DI,P,C,E  F, ,   ,CF, ,AN,DI,P,I,      ,0265,0079,2060,0055,H,02000,02000,     , ,   ,-300,   ,AD,DI,D, , ,0,D,S;
APPCH:030,I,I21-Z, ,RW21,DI,P,G,G  M, ,   ,CF, ,AN,DI,P,I,      ,0265,0018,2060,0061, ,00061,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21-Z, ,RW21,DI,P,G,G M , ,   ,FD, ,AD,DI,D, ,      ,2065,0006,2060,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0080,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I21-Z, ,AD,DI,D, ,V   , ,   ,FD, ,AD,DI,D, ,      ,0000,0000,0380,0160, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I21-Z, ,SEVOG,DI,P,C,EECH,L,   ,CF,Y,AD,DI,D, ,      ,0265,0110,2060,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,GANEB,GANEB,DI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,GANEB,NEDMI,DI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,NEDMI,NEDMI,DI,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0260,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,POKOD,POKOD,DI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,POKOD,NEDMI,DI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,NEDMI,DI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,AP503,DI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0260,0057, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,DI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0260,0061, ,00071,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, ,AP504,DI,P,C,EYM , ,010,CF, ,AD,DI,D, ,      ,0265,0028,0260,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,GANEB,DI,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,AMDAL,AMDAL,DI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,AMDAL,SEVOG,DI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,SEVOG,SEVOG,DI,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2060,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,USNOM,USNOM,DI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,USNOM,SEVOG,DI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,SEVOG,DI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,AP501,DI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2060,0055, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,DI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2060,0061, ,00061,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,AP502,DI,P,C,EYM , ,010,CF, ,AD,DI,D, ,      ,2065,0056,2060,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,USNOM,DI,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00021, ,    , ,   ;N05145539,W003555175,0000;
RWY:RW21 ,+0110,      ,00011, ,AN  ,2,   ;N05162566,W003551452,0000;
