SID:050,5,WOOD2B,RW24,HELHO,EH,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,WOOD2B,RW24,RD162,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,WOOD2B,RW24,WOODY,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BLUF1R,ALL,BLUFA,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:020,5,BLUF1R,ALL,FLEVO,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BLUF1R,ALL,PAM,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BLUF1R,ALL,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BLUF1R,ALL,DOFMU,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,COA2R,ALL,COA,EB,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL050,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:020,5,COA2R,ALL,DOFMU,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DENU2R,ALL,DENUT,EB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:020,5,DENU2R,ALL,RIMBU,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DENU2R,ALL,DOFMU,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ENKO3R,ALL,ENKOS,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:020,5,ENKO3R,ALL,PAM,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ENKO3R,ALL,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ENKO3R,ALL,DOFMU,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HELE4R,ALL,HELEN,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:020,5,HELE4R,ALL,RIMBU,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HELE4R,ALL,DOFMU,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,INKE2R,ALL,INKET,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:020,5,INKE2R,ALL,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,INKE2R,ALL,DOFMU,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAMS3R,ALL,LAMSO,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:030,5,LAMS3R,ALL,MASOS,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MOLI3R,ALL,MOLIX,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:030,5,MOLI3R,ALL,MASOS,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,REDF3R,ALL,REDFA,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:030,5,REDF3R,ALL,MASOS,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RKN3R,ALL,RKN,EH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:020,5,RKN3R,ALL,TENLI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RKN3R,ALL,FLEVO,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RKN3R,ALL,PAM,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RKN3R,ALL,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,RKN3R,ALL,DOFMU,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SONE3R,ALL,SONEB,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:020,5,SONE3R,ALL,TENLI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SONE3R,ALL,FLEVO,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SONE3R,ALL,PAM,EH,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SONE3R,ALL,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SONE3R,ALL,DOFMU,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TOPP3R,ALL,TOPPA,EH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,RTM,EH,D, , , , , ;
STAR:030,5,TOPP3R,ALL,MASOS,EH,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D06,RTM1,RTM,EH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,RTM1,D250L,EH,P,C,EY  , ,   ,CF, ,RTM,EH,D, ,      ,2500,0120,2500,0120, ,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,RTM1,HELHO,EH,P,C,EE B,L,   ,CF,Y,RTM,EH,D, ,      ,2350,0120,0550,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,RTM2,RTM,EH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,RTM2,D242L,EH,P,C,EY  , ,   ,CF, ,RTM,EH,D, ,      ,2420,0120,2420,0120, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,RTM2,HELHO,EH,P,C,EE B,L,   ,CF,Y,RTM,EH,D, ,      ,2350,0120,0550,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06, ,HELHO,EH,P,C,E  I, ,   ,IF, ,RTM,EH,D, ,      ,2350,0120,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,RD250,EH,P,C,E  F, ,   ,CF, ,RTM,EH,D, ,      ,2350,0084,0550,0036,+,02000,     ,     , ,   ,    ,   ,RTM,EH,D, , ,0, ,S;
APPCH:025,D,D06, ,52VOR,EH,P,C,E S , ,   ,CF, ,RTM,EH,D, ,      ,2350,0052,0550,0032,+,00990,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D06, ,RW06,EH,P,G,G  M, ,   ,CF, ,RTM,EH,D, ,      ,2344,0022,0550,0030, ,00036,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0550,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, ,RTM,EH,D, ,V   , ,   ,FD, ,RTM,EH,D, ,      ,0000,0000,0550,0044, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,RTM,EH,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,RTM1,RTM,EH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,RTM1,D078H,EH,P,C,EY  , ,   ,CF, ,RTM,EH,D, ,      ,0780,0079,0780,0079, ,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,RTM1,ATWIT,EH,P,C,EE B,L,   ,CF,Y,RTM,EH,D, ,      ,0553,0079,2350,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,RTM2,RTM,EH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,RTM2,D066H,EH,P,C,EY  , ,   ,CF, ,RTM,EH,D, ,      ,0660,0079,0660,0079, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,RTM2,ATWIT,EH,P,C,EE B,L,   ,CF,Y,RTM,EH,D, ,      ,0553,0079,2350,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24, ,ATWIT,EH,P,C,E  I, ,   ,IF, ,RTM,EH,D, ,      ,0553,0079,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,RD252,EH,P,C,E  F, ,   ,CF, ,RTM,EH,D, ,      ,0555,0049,2350,0030,+,02000,     ,     , ,   ,    ,   ,RTM,EH,D, , ,0, ,S;
APPCH:030,D,D24, ,RW24,EH,P,G,G  M, ,   ,CF, ,RTM,EH,D, ,      ,2339,0013,2350,0062, ,00035,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24, ,RTM,EH,D, ,V   , ,   ,FD, ,RTM,EH,D, ,      ,0000,0000,2350,0080, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24, ,RTM,EH,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,I06,DOFMU,DOFMU,EH,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06,DOFMU,RD201,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,DOFMU,HELHO,EH,P,C,EE B, ,   ,TF, ,ROS,EH,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,MASOS,MASOS,EH,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06,MASOS,RD254,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,MASOS,HELHO,EH,P,C,EE B, ,   ,TF, ,ROS,EH,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06, ,HELHO,EH,P,C,E  I, ,   ,IF, ,ROS,EH,P,I,      ,2351,0110,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06, ,RD250,EH,P,C,E  F, ,   ,CF, ,ROS,EH,P,I,      ,2351,0074,0550,0036,H,02000,02000,     , ,   ,-300,   ,RTM,EH,D, , ,0,D,S;
APPCH:030,I,I06, ,RW06,EH,P,G,GY M, ,   ,CF, ,ROS,EH,P,I,      ,2351,0012,0550,0062, ,00036,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06, ,RD212,EH,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06, ,RD213,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06, ,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I06, ,DOFMU,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Y,DOFMU,DOFMU,EH,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Y,DOFMU,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-Y,DOFMU,ROVOX,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03000,02500,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24-Y,DOFMU,RD241,EH,P,C,EE B, ,   ,TF, ,RSV,EH,P,I,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24-Y, ,RD241,EH,P,C,E  I, ,   ,IF, ,RSV,EH,P,I,      ,0551,0081,    ,    ,J,01500,01500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24-Y, ,RD242,EH,P,C,E  F, ,   ,CF, ,RSV,EH,P,I,      ,0551,0059,2350,0022,H,01500,01500,     , ,   ,-300,   ,RTM,EH,D, , ,0,D,S;
APPCH:030,I,I24-Y, ,RW24,EH,P,G,G  M, ,   ,CF, ,RSV,EH,P,I,      ,0551,0013,2350,0046, ,00035,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24-Y, ,RD214,EH,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24-Y, ,DOFMU,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Z,DOFMU,DOFMU,EH,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Z,DOFMU,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-Z,DOFMU,REWIK,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24-Z,DOFMU,RD203,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I24-Z,DOFMU,ATWIT,EH,P,C,EE B, ,   ,TF, ,RSV,EH,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Z,MASOS,MASOS,EH,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Z,MASOS,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-Z,MASOS,REWIK,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24-Z,MASOS,RD203,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I24-Z,MASOS,ATWIT,EH,P,C,EE B, ,   ,TF, ,RSV,EH,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24-Z, ,ATWIT,EH,P,C,E  I, ,   ,IF, ,RSV,EH,P,I,      ,0551,0104,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24-Z, ,RD252,EH,P,C,E  F, ,   ,CF, ,RSV,EH,P,I,      ,0551,0074,2350,0030,H,02000,02000,     , ,   ,-300,   ,RTM,EH,D, , ,0,D,S;
APPCH:030,I,I24-Z, ,RW24,EH,P,G,G  M, ,   ,CF, ,RSV,EH,P,I,      ,0551,0013,2350,0062, ,00035,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24-Z, ,RD214,EH,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24-Z, ,DOFMU,EH,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06,DOFMU,DOFMU,EH,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,DOFMU,RD201,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,DOFMU,HELHO,EH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,MASOS,MASOS,EH,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,MASOS,RD254,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,MASOS,HELHO,EH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,HELHO,EH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,RD250,EH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0550,0036,+,02000,     ,     , ,   ,    ,   ,RTM,EH,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,EH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0550,0062, ,00036,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, ,RD212,EH,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,RD213,EH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,KAKKO,EH,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R06, ,DOFMU,EH,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,DOFMU,DOFMU,EH,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,DOFMU,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03000,02000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,DOFMU,REWIK,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:040,A,R24,DOFMU,RD203,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R24,DOFMU,ATWIT,EH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,MASOS,MASOS,EH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,MASOS,KAKKO,EH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,03000,02000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,MASOS,REWIK,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:040,A,R24,MASOS,RD203,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R24,MASOS,ATWIT,EH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,ATWIT,EH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,RD252,EH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2350,0030,+,02000,     ,     , ,   ,    ,   ,RTM,EH,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,EH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2350,0062, ,00035,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, ,RD214,EH,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,DOFMU,EH,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,-0014, ,ROS ,1,   ;N51571103,E004255045,0640;
RWY:RW24 ,     ,      ,-0015, ,RSV ,1,   ;N51574269,E004270969,0646;
