APPCH:020,A,I17,HAQHY,BRUUK,K2,E,A,EE B, ,   ,TF, ,IMTJ,K2,P,I,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17,MEYRS,MEYRS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17,MEYRS,GEJYU,K2,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17,MEYRS,BRUUK,K2,E,A,EE B, ,010,TF, ,IMTJ,K2,P,I,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17,MTJ,MTJ,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17,MTJ,BRUUK,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17,MTJ,BRUUK,K2,E,A,E  A,R,   ,PI, ,MTJ,K2,D, ,      ,3490,0148,3030,0100,+,12500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17,MTJ,BRUUK,K2,E,A,EE B, ,   ,CF, ,IMTJ,K2,P,I,      ,3478,0152,1680,0080,+,09400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17,PAGRE,PAGRE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17,PAGRE,D341O,K2,P,C,E   ,R,   ,AF, ,MTJ,K2,D, ,      ,3410,0148,2970,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17,PAGRE, , , , , E  , ,   ,VI, ,IMTJ,K2,P,I,      ,    ,    ,1380,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17, ,BRUUK,K2,E,A,E  I, ,   ,IF, ,IMTJ,K2,P,I,      ,3478,0152,    ,    ,J,09400,08100,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17, ,WIDRU,K2,P,C,E  F, ,   ,CF, ,IMTJ,K2,P,I,      ,3478,0092,1680,0060,H,08100,08100,     , ,   ,-300,   ,MTJ,K2,D, ,B,0,D,S;
APPCH:030,I,I17, ,RW17,K2,P,G,G  M, ,   ,CF, ,IMTJ,K2,P,I,      ,3478,0018,1680,0074, ,05750,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1680,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17, ,PAGRE,K2,E,A,E   , ,   ,CF, ,MTJ,K2,D, ,      ,2966,0148,2970,0080,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I17, ,PAGRE,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1170,T010,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R13,MEYRS,MEYRS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,MEYRS,BRUUK,K2,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,MEYRS,GIZQE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,NADIN,NADIN,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,NADIN,MOYWO,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,NADIN,GIZQE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,PAGRE,PAGRE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,PAGRE,GIZQE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,GIZQE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,OLDIF,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1270,0059,+,07300,     ,     , ,   ,    ,   ,RW13,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1270,0049, ,05754,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1270,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,PAGRE,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,PAGRE,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1060,0070,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,BATTZ,BATTZ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,BATTZ,KAZJU,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,BATTZ,BRUUK,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,DIRDY,DIRDY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,DIRDY,GEJYU,K2,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,DIRDY,BRUUK,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,MEYRS,MEYRS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,MEYRS,GEJYU,K2,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,MEYRS,BRUUK,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,NADIN,NADIN,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,NADIN,KAZJU,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10600,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,NADIN,BRUUK,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,PAGRE,PAGRE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,PAGRE,KAZJU,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,PAGRE,BRUUK,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,BRUUK,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,WIDRU,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1680,0060,+,08100,     ,     , ,   ,    ,   ,RW17,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,ZIMVI,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1680,0041,+,06800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1680,0033, ,05750,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1680,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,PAGRE,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,250,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,PAGRE,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1060,0070,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ETL,ETL,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,ETL,COQKU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,MEYRS,MEYRS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,MEYRS,YARUB,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,14800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,MEYRS,COQKU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,MTJ,MTJ,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,MTJ,DAHRY,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,12600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,MTJ,COQKU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,NADIN,NADIN,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,NADIN,DAHRY,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,12300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,NADIN,COQKU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,COQKU,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R35, ,AWUCO,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3280,0076,+,09900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,EBIHE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3280,0044,+,08600,     ,     , ,   ,-343,   ,BEQJI,K2,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,ZULSU,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3400,0042,+,07100,     ,     , ,   ,-343,   , , , , , ,B,J,S;
APPCH:030,R,R35, ,BEQJI,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3400,0031, ,05968,     ,     , ,   ,-343,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3400,    ,+,06159,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,ZEMAD,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,PAGRE,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R35, ,PAGRE,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1060,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,V13,BRICK,BRICK,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,V13,BRICK,PAGRE,K2,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V13,MTJ,MTJ,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,V13,MTJ,BRUUK,K2,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V13,MTJ,PAGRE,K2,E,A,EE B,L,   ,AF, ,MTJ,K2,D, ,      ,2966,0148,3490,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V13,PAGRE,PAGRE,K2,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,1170,T010,+,09500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,V,V13, ,PAGRE,K2,E,A,E  I, ,   ,IF, ,MTJ,K2,D, ,      ,2966,0148,    ,    ,+,09500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,V,V13, ,BODGE,K2,P,C,E  F, ,   ,CF, ,MTJ,K2,D, ,      ,2966,0050,1170,0098,+,07300,     ,     , ,   ,    ,   ,MTJ,K2,D, ,A,0, ,S;
APPCH:030,V,V13, ,RW13,K2,P,G,G  M, ,   ,CF, ,MTJ,K2,D, ,      ,2905,0003,1170,0047, ,05741,     ,     , ,   ,-314,   , , , , , ,0, ,S;
APPCH:040,V,V13, ,MTJ,K2,D, ,VYM , ,   ,CF, ,MTJ,K2,D, ,      ,0000,0000,1170,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,V,V13, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1170,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,V,V13, ,PAGRE,K2,E,A,E   ,R,   ,CF,Y,MTJ,K2,D, ,      ,2966,0148,2970,0170,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,V,V13, ,PAGRE,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1170,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW13 ,     ,      ,05699, ,    , ,   ;N38303321,W107541749,0000;
RWY:RW17 ,     ,      ,05694, ,IMTJ,1,   ;N38314739,W107533386,0000;
RWY:RW31 ,     ,      ,05759, ,    , ,   ;N38293684,W107531605,0000;
RWY:RW35 ,     ,      ,05734, ,    , ,   ;N38300857,W107533347,0000;
