SID:010,2,LIRN1E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,01500,     ,10000, ,   ,    ,   ,SEM,UA,D, , , , , ;
SID:015,2,LIRN1E,RW08, , , , ,    , ,   ,CD, ,SEM,UA,D, ,      ,    ,    ,0760,0046, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LIRN1E,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,LIRN1E,RW08,LIRNA,UA,E,A,EEC , ,   ,CF, ,SEM,UA,D, ,      ,0943,0442,0940,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LIRN1F,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,01500,     ,10000, ,   ,    ,   ,SEM,UA,D, , , , , ;
SID:015,2,LIRN1F,RW26, , , , ,    , ,   ,CD, ,SEM,UA,D, ,      ,    ,    ,2560,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LIRN1F,RW26, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LIRN1F,RW26,LIRNA,UA,E,A,EEC , ,   ,CF, ,SEM,UA,D, ,      ,0943,0442,0940,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUNO1E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,01500,     ,10000, ,   ,    ,   ,SEM,UA,D, , , , , ;
SID:015,2,LUNO1E,RW08, , , , ,    , ,   ,CD, ,SEM,UA,D, ,      ,    ,    ,0760,0046, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LUNO1E,RW08, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUNO1E,RW08,LUNOV,UA,E,A,EE  , ,   ,CF, ,SEM,UA,D, ,      ,1701,0431,1700,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUNO1F,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,01500,     ,10000, ,   ,    ,   ,SEM,UA,D, , , , , ;
SID:015,2,LUNO1F,RW26, , , , ,    , ,   ,CD, ,SEM,UA,D, ,      ,    ,    ,2560,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LUNO1F,RW26, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,LUNO1F,RW26,LUNOV,UA,E,A,EE  , ,   ,CF, ,SEM,UA,D, ,      ,1701,0431,1700,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LURE1E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,01500,     ,10000, ,   ,    ,   ,SEM,UA,D, , , , , ;
SID:015,2,LURE1E,RW08, , , , ,    , ,   ,CD, ,SEM,UA,D, ,      ,    ,    ,0760,0046, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LURE1E,RW08, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LURE1E,RW08,LUREL,UA,E,A,EE  , ,   ,CF, ,SEM,UA,D, ,      ,2571,0429,2570,0430, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LURE1F,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,01500,     ,10000, ,   ,    ,   ,SEM,UA,D, , , , , ;
SID:015,2,LURE1F,RW26, , , , ,    , ,   ,CD, ,SEM,UA,D, ,      ,    ,    ,2560,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LURE1F,RW26,LUREL,UA,E,A,EE  , ,   ,CF, ,SEM,UA,D, ,      ,2571,0429,2570,0380, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBUN1E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,01500,     ,10000, ,   ,    ,   ,SEM,UA,D, , , , , ;
SID:015,2,OBUN1E,RW08, , , , ,    , ,   ,CD, ,SEM,UA,D, ,      ,    ,    ,0760,0046, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OBUN1E,RW08, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2670,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBUN1E,RW08,OBUNA,UA,E,A,EEC , ,   ,CF, ,SEM,UA,D, ,      ,3069,0497,3070,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBUN1F,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,01500,     ,10000, ,   ,    ,   ,SEM,UA,D, , , , , ;
SID:015,2,OBUN1F,RW26, , , , ,    , ,   ,CD, ,SEM,UA,D, ,      ,    ,    ,2560,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OBUN1F,RW26, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBUN1F,RW26,OBUNA,UA,E,A,EEC , ,   ,CF, ,SEM,UA,D, ,      ,3069,0497,3070,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UVTO1E,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0760,    ,+,01500,     ,10000, ,   ,    ,   ,SEM,UA,D, , , , , ;
SID:015,2,UVTO1E,RW08, , , , ,    , ,   ,CD, ,SEM,UA,D, ,      ,    ,    ,0760,0046, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UVTO1E,RW08, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UVTO1E,RW08,UVTOK,UA,E,A,EE  , ,   ,CF, ,SEM,UA,D, ,      ,1976,0457,1970,0380, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UVTO1F,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,01500,     ,10000, ,   ,    ,   ,SEM,UA,D, , , , , ;
SID:015,2,UVTO1F,RW26, , , , ,    , ,   ,CD, ,SEM,UA,D, ,      ,    ,    ,2560,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UVTO1F,RW26, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UVTO1F,RW26,UVTOK,UA,E,A,EE  , ,   ,CF, ,SEM,UA,D, ,      ,1976,0457,1970,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ADAR1G,RW08,ADARO,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,ADAR1G,RW08,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ADAR1H,RW26,ADARO,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,ADAR1H,RW26,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ADLA1G,RW08,ADLAN,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,ADLA1G,RW08,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ADLA1H,RW26,ADLAN,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,ADLA1H,RW26,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ELSU1G,RW08,ELSUT,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,ELSU1G,RW08,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ELSU1H,RW26,ELSUT,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,ELSU1H,RW26,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ETOR1G,RW08,ETORI,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,ETOR1G,RW08,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ETOR1H,RW26,ETORI,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,ETOR1H,RW26,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIRN1G,RW08,LIRNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,LIRN1G,RW08,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIRN1H,RW26,LIRNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,LIRN1H,RW26,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUNO1G,RW08,LUNOV,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,LUNO1G,RW08,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUNO1H,RW26,LUNOV,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,LUNO1H,RW26,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LURE1G,RW08,LUREL,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,LURE1G,RW08,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LURE1H,RW26,LUREL,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,LURE1H,RW26,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OBUN1G,RW08,OBUNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,OBUN1G,RW08,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OBUN1H,RW26,OBUNA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,OBUN1H,RW26,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UVTO1G,RW08,UVTOK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,UVTO1G,RW08,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UVTO1H,RW26,UVTOK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SEM,UA,D, , , , , ;
STAR:020,2,UVTO1H,RW26,SEM,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D08-Y,OGUDU,OGUDU,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Y,OGUDU,ADOLU,UA,P,C,EE B, ,   ,CF, ,SEM,UA,D, ,      ,2617,0132,3510,0054,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Y,RABEN,RABEN,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Y,RABEN,ADOLU,UA,P,C,EE B, ,   ,CF, ,SEM,UA,D, ,      ,2617,0132,1710,0054,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08-Y, ,ADOLU,UA,P,C,E  I, ,   ,IF, ,SEM,UA,D, ,      ,2617,0132,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08-Y, ,FD08,UA,P,C,E  F, ,   ,CF, ,SEM,UA,D, ,      ,2617,0082,0810,0051,+,03000,     ,     , ,   ,    ,   ,SEM,UA,D, , ,0, ,S;
APPCH:030,D,D08-Y, ,MD08,UA,P,C,E  M, ,   ,CF, ,SEM,UA,D, ,      ,2617,0019,0810,0063, ,01028,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0810,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0810,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Z,SEM1,SEM,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Z,SEM1,SEM,UA,D, ,V   , ,   ,FD, ,SEM,UA,D, ,      ,0000,0000,2460,0112,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Z,SEM1,FD08,UA,P,C,EE  ,R,   ,CF,Y,SEM,UA,D, ,      ,2617,0082,0810,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08-Z,SEM2,SEM,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08-Z,SEM2,SEM,UA,D, ,V   , ,   ,FD, ,SEM,UA,D, ,      ,0000,0000,2530,0112,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08-Z,SEM2,FD08,UA,P,C,EE  ,R,   ,CF,Y,SEM,UA,D, ,      ,2617,0082,0810,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08-Z, ,FD08,UA,P,C,E  F, ,   ,IF, ,SEM,UA,D, ,      ,2617,0082,    ,    ,+,03000,     ,     , ,   ,    ,   ,SEM,UA,D, , ,0, ,S;
APPCH:030,D,D08-Z, ,MD08,UA,P,C,E  M, ,   ,CF, ,SEM,UA,D, ,      ,2617,0019,0810,0063, ,01028,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08-Z, ,MD08,UA,P,C,E M , ,   ,FD, ,SEM,UA,D, ,      ,2617,0019,0810,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08-Z, ,SEM,UA,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,SEM1,SEM,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,SEM1,SEM,UA,D, ,V   , ,   ,FD, ,SEM,UA,D, ,      ,0000,0000,0860,0096,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,SEM1,CD26,UA,P,C,EE  ,L,   ,CF,Y,SEM,UA,D, ,      ,0670,0096,2470,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,SEM2,SEM,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,SEM2,SEM,UA,D, ,V   , ,   ,FD, ,SEM,UA,D, ,      ,0000,0000,0770,0096,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,SEM2,CD26,UA,P,C,EE  ,L,   ,CF,Y,SEM,UA,D, ,      ,0670,0096,2470,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26, ,CD26,UA,P,C,E  I, ,   ,IF, ,SEM,UA,D, ,      ,0670,0096,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26, ,FD26,UA,P,C,E  F, ,   ,CF, ,SEM,UA,D, ,      ,0674,0065,2470,0031,+,02700,     ,     , ,   ,    ,   ,SEM,UA,D, , ,0, ,S;
APPCH:030,D,D26, ,RW26,UA,P,G,G  M, ,   ,CF, ,SEM,UA,D, ,      ,0446,0003,2470,0063, ,00731,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26, ,SEM,UA,D, ,VYM , ,   ,CF, ,SEM,UA,D, ,      ,0000,0000,2470,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26, ,SEM,UA,D, ,V   , ,   ,FD, ,SEM,UA,D, ,      ,0000,0000,2470,0060,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26, ,SEM,UA,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,I26,BAGUT,BAGUT,UA,P,C,EY A, ,   ,FC, ,SEM,UA,D, ,      ,0510,0128,1660,0032,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,BAGUT, , , , , E  , ,   ,CI, ,ISP,UA,P,I,      ,    ,    ,2260,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26,ROGIR,ROGIR,UA,P,C,EY A, ,   ,FC, ,SEM,UA,D, ,      ,1010,0127,3460,0034,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,ROGIR, , , , , E  , ,   ,CI, ,ISP,UA,P,I,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26, ,OSTAG,UA,P,C,E  I, ,   ,IF, ,ISP,UA,P,I,      ,0767,0131,    ,    ,J,03000,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26, ,FI26,UA,P,C,E  F, ,   ,CF, ,ISP,UA,P,I,      ,0767,0079,2560,0052,H,02700,02700,     , ,   ,-300,   ,SEM,UA,D, , ,0,D,S;
APPCH:030,I,I26, ,RW26,UA,P,G,G  M, ,   ,CF, ,ISP,UA,P,I,      ,0767,0018,2560,0061, ,00731,     ,     , ,   ,-300,   , , , , , ,0,D,S;
