SID:020,5,LUZK1E,RW07,HH106,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LUZK1E,RW07,LUZKA,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUZK1F,RW25, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,2530,0054,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:020,2,LUZK1F,RW25, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LUZK1F,RW25,LUZKA,UK,E,A,EEC , ,   ,CF, ,KHR,UK,D, ,      ,1695,0383,1700,0320,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LUZK1J,RW25,HHW01,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,2516,0060,2530,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:020,5,LUZK1J,RW25,HHS02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06070,02960,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,LUZK1J,RW25,HHS03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06070,02960,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LUZK1J,RW25,LUZKA,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LUZK1T,RW07, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,0730,0053,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:015,2,LUZK1T,RW07, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LUZK1T,RW07,LUZKA,UK,E,A,EEC , ,   ,CF, ,KHR,UK,D, ,      ,1695,0383,1700,0350,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:001,5,MODE1E,RW07,HH105,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,0739,0059,0730,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:020,5,MODE1E,RW07,HHN03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06070,03940,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MODE1E,RW07,HHN01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MODE1E,RW07,MODEZ,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MODE1F,RW25, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,2530,0054,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:015,2,MODE1F,RW25, , , , ,    ,R,   ,CI, ,KHR,UK,D, ,      ,    ,    ,3410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MODE1F,RW25,MODEZ,UK,E,A,EEC , ,   ,CF, ,KHR,UK,D, ,      ,2951,0433,2950,0340,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MODE1J,RW25,HHW01,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,2516,0060,2530,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:020,5,MODE1J,RW25,HHN02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,03940,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MODE1J,RW25,MODEZ,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MODE1T,RW07, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,0730,0053,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:020,2,MODE1T,RW07,KHR,UK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MODE1T,RW07,MODEZ,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NALE3E,RW07,HH105,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,0739,0059,0730,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:020,5,NALE3E,RW07,HHN03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06070,03940,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NALE3E,RW07,NALEG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NALE3J,RW25,HHW01,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,2516,0060,2530,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:020,5,NALE3J,RW25,HHN02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,03940,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NALE3J,RW25,NALEG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NALE4F,RW25, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,2530,0054,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:020,2,NALE4F,RW25,KHR,UK,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NALE4F,RW25,NALEG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NALE4T,RW07, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,0730,0053,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:020,2,NALE4T,RW07,KHR,UK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NALE4T,RW07,NALEG,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORTE1E,RW07,HH105,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,0739,0059,0730,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:020,5,ORTE1E,RW07,HH106,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ORTE1E,RW07,HHS05,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ORTE1E,RW07,ORTEX,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORTE1F,RW25, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,2530,0054,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:020,2,ORTE1F,RW25,ORTEX,UK,E,A,EEC , ,   ,CF, ,KHR,UK,D, ,      ,2445,0521,2450,0460,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ORTE1J,RW25,HHW01,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,2516,0060,2530,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:020,5,ORTE1J,RW25,ORTEX,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ORTE1T,RW07, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,0730,0053,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:015,2,ORTE1T,RW07,KHR,UK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ORTE1T,RW07,ORTEX,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROKO2E,RW07,HH105,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,0739,0059,0730,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:020,5,ROKO2E,RW07,HH106,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROKO2E,RW07,HHS10,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROKO2E,RW07,ROKOX,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROKO2F,RW25, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,2530,0054,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:015,2,ROKO2F,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ROKO2F,RW25,ROKOX,UK,E,A,EEC , ,   ,CF, ,KHR,UK,D, ,      ,2156,0462,2150,0340,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROKO2J,RW25,HHW01,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,2516,0060,2530,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:020,5,ROKO2J,RW25,HHS02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06070,02960,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ROKO2J,RW25,ROKOX,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROKO2T,RW07, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,0730,0053,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:020,2,ROKO2T,RW07,KHR,UK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROKO2T,RW07,ROKOX,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:001,5,UDVI1E,RW07,HH105,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,0739,0059,0730,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:020,5,UDVI1E,RW07,HHN03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06070,03940,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UDVI1E,RW07,HHN04,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UDVI1E,RW07,UDVIR,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UDVI1F,RW25, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,2530,0054,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:020,2,UDVI1F,RW25,UDVIR,UK,E,A,EEC , ,   ,CF, ,KHR,UK,D, ,      ,2713,0435,2710,0380,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UDVI1J,RW25,HHW01,UK,P,C,EY  , ,   ,CF, ,KHR,UK,D, ,      ,2516,0060,2530,0060,+,02470,     ,10010, ,   ,    ,   ,UKHH,UK,P,A, , , , ;
SID:030,5,UDVI1J,RW25,UDVIR,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UDVI1T,RW07, , , , ,    , ,   ,CD, ,KHR,UK,D, ,      ,    ,    ,0730,0053,+,02470,     ,10010, ,   ,    ,   ,KHR,UK,D, , , , , ;
SID:015,2,UDVI1T,RW07,KHR,UK,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UDVI1T,RW07,UDVIR,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,FORM3K,RW07,FORMA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,UKHH,UK,P,A, , , , ;
STAR:020,5,FORM3K,RW07,HHN01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06070,04930,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,FORM3K,RW07,HHN04,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,FORM3V,RW25,FORMA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,UKHH,UK,P,A, , , , ;
STAR:020,5,FORM3V,RW25,HHN02,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,FORM3V,RW25,HH441,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,FORM3V,RW25,HH411,UK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,FORM4G,RW07,FORMA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,KHR,UK,D, , , , , ;
STAR:020,2,FORM4G,RW07,KHR,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,FORM4H,RW25,FORMA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,KHR,UK,D, , , , , ;
STAR:020,2,FORM4H,RW25,KHR,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUBO3V,RW25,KUBOK,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,UKHH,UK,P,A, , , , ;
STAR:020,5,KUBO3V,RW25,HH411,UK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,KUBO3X,RW07,KUBOK,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,UKHH,UK,P,A, , , , ;
STAR:020,5,KUBO3X,RW07,HHN03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KUBO3X,RW07,HHN04,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,KUBO4G,RW07,KUBOK,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,KHR,UK,D, , , , , ;
STAR:020,2,KUBO4G,RW07,KHR,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUBO4H,RW25,KUBOK,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,KHR,UK,D, , , , , ;
STAR:020,2,KUBO4H,RW25,KHR,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUZK1G,RW07,LUZKA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,KHR,UK,D, , , , , ;
STAR:020,2,LUZK1G,RW07,KHR,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUZK1H,RW25,LUZKA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,KHR,UK,D, , , , , ;
STAR:020,2,LUZK1H,RW25,KHR,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUZK1K,RW07,LUZKA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,UKHH,UK,P,A, , , , ;
STAR:020,5,LUZK1K,RW07,HHS10,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06070,04930,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUZK1K,RW07,HHS05,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,LUZK1M,RW25,LUZKA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,UKHH,UK,P,A, , , , ;
STAR:020,5,LUZK1M,RW25,HHS03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUZK1M,RW25,HHS02,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,5,LUZK1M,RW25,HHW01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUZK1M,RW25,HHN02,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LUZK1M,RW25,HH441,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LUZK1M,RW25,HH411,UK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,LUZK1V,RW25,LUZKA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   ,UKHH,UK,P,A, , , , ;
STAR:020,5,LUZK1V,RW25,HHS03,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUZK1V,RW25,HHS02,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUZK1V,RW25,HH431,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LUZK1V,RW25,HH421,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,MODE1G,RW07,MODEZ,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,KHR,UK,D, , , , , ;
STAR:020,2,MODE1G,RW07,KHR,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MODE1H,RW25,MODEZ,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,KHR,UK,D, , , , , ;
STAR:020,2,MODE1H,RW25,KHR,UK,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MODE1K,RW07,MODEZ,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,UKHH,UK,P,A, , , , ;
STAR:020,5,MODE1K,RW07,HHN04,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,MODE1V,RW25,MODEZ,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   ,UKHH,UK,P,A, , , , ;
STAR:020,5,MODE1V,RW25,HHN02,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MODE1V,RW25,HH441,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04930,02960,     , ,   ,    ,   , , , , , , , , ;
