SID:050,2,GESI1C,RW25B,GESIP,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GESI1D,RW07B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0740,    ,+,05460,     ,13000, ,   ,    ,   ,IFN,OI,D,B, , , , ;
SID:020,2,GESI1D,RW07B, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GESI1D,RW07B,IFN,OI,D,B,E   , ,   ,FA, ,ISN,OI,D, ,      ,0834,0027,0050,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GESI1D,RW07B,IFN,OI,D,B,E   ,L,   ,CF,Y,ISN,OI,D, ,      ,0834,0027,1630,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,GESI1D,RW07B,GESIP,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GESI2A,RW25B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2540,    ,+,05460,     ,13000, ,   ,    ,   ,ISN,OI,D, , , , , ;
SID:020,2,GESI2A,RW25B,ISN,OI,D, ,V   , ,   ,FA, ,ISN,OI,D, ,      ,0000,0000,3250,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GESI2A,RW25B,ISN,OI,D, ,V   ,R,   ,CF,Y,ISN,OI,D, ,      ,0000,0000,1650,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GESI2A,RW25B,GESIP,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GESI2B,RW07B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0740,    ,+,05460,     ,13000, ,   ,    ,   ,ISN,OI,D, , , , , ;
SID:020,2,GESI2B,RW07B, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GESI2B,RW07B,ISN,OI,D, ,V   , ,   ,FA, ,ISN,OI,D, ,      ,0000,0000,0100,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GESI2B,RW07B,ISN,OI,D, ,V   ,L,   ,CF,Y,ISN,OI,D, ,      ,0000,0000,1650,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,GESI2B,RW07B,GESIP,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LABO2A,RW25B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2540,    ,+,05460,     ,13000, ,   ,    ,   ,ISN,OI,D, , , , , ;
SID:020,2,LABO2A,RW25B,ISN,OI,D, ,V   , ,   ,FA, ,ISN,OI,D, ,      ,0000,0000,3250,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LABO2A,RW25B,ISN,OI,D, ,V   ,R,   ,CF,Y,ISN,OI,D, ,      ,0000,0000,1650,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LABO2A,RW25B,LABOT,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LABO2B,RW07B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0740,    ,+,05460,     ,13000, ,   ,    ,   ,ISN,OI,D, , , , , ;
SID:020,2,LABO2B,RW07B, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LABO2B,RW07B,ISN,OI,D, ,V   , ,   ,FA, ,ISN,OI,D, ,      ,0000,0000,0100,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LABO2B,RW07B,ISN,OI,D, ,V   ,L,   ,CF,Y,ISN,OI,D, ,      ,0000,0000,1650,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LABO2B,RW07B,LABOT,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LABO3C,RW25B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2540,    ,+,05460,     ,13000, ,   ,    ,   ,IFN,OI,D,B, , , , ;
SID:020,2,LABO3C,RW25B, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LABO3C,RW25B,IFN,OI,D,B,E   , ,   ,FA, ,ISN,OI,D, ,      ,0834,0027,3200,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LABO3C,RW25B,IFN,OI,D,B,E   ,R,   ,CF,Y,ISN,OI,D, ,      ,0834,0027,1630,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LABO3C,RW25B,LABOT,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LABO3D,RW07B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0740,    ,+,05460,     ,13000, ,   ,    ,   ,IFN,OI,D,B, , , , ;
SID:030,2,LABO3D,RW07B,LABOT,OI,E,A,EEC , ,   ,CF, ,ISN,OI,D, ,      ,0820,0602,0840,0560, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LADA2A,RW25B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2540,    ,+,05460,     ,13000, ,   ,    ,   ,ISN,OI,D, , , , , ;
SID:020,2,LADA2A,RW25B,ISN,OI,D, ,V   , ,   ,FA, ,ISN,OI,D, ,      ,0000,0000,3250,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LADA2A,RW25B,ISN,OI,D, ,V   ,R,   ,CF,Y,ISN,OI,D, ,      ,0000,0000,1650,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LADA2A,RW25B,LADAL,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LADA2B,RW07B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0740,    ,+,05460,     ,13000, ,   ,    ,   ,ISN,OI,D, , , , , ;
SID:020,2,LADA2B,RW07B, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LADA2B,RW07B,ISN,OI,D, ,V   , ,   ,FA, ,ISN,OI,D, ,      ,0000,0000,0100,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LADA2B,RW07B,ISN,OI,D, ,V   ,L,   ,CF,Y,ISN,OI,D, ,      ,0000,0000,1650,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LADA2B,RW07B,LADAL,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LADA3C,RW25B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2540,    ,+,05460,     ,13000, ,   ,    ,   ,IFN,OI,D,B, , , , ;
SID:020,2,LADA3C,RW25B, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LADA3C,RW25B,IFN,OI,D,B,E   , ,   ,FA, ,ISN,OI,D, ,      ,0834,0027,3200,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LADA3C,RW25B,IFN,OI,D,B,E   ,R,   ,CF,Y,ISN,OI,D, ,      ,0834,0027,1630,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LADA3C,RW25B,LADAL,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LADA3D,RW07B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0740,    ,+,05460,     ,13000, ,   ,    ,   ,IFN,OI,D,B, , , , ;
SID:020,2,LADA3D,RW07B, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LADA3D,RW07B,IFN,OI,D,B,E   , ,   ,FA, ,ISN,OI,D, ,      ,0834,0027,0050,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LADA3D,RW07B,IFN,OI,D,B,E   ,L,   ,CF,Y,ISN,OI,D, ,      ,0834,0027,1630,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LADA3D,RW07B,LADAL,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMI1Q,ALL,BOMID,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ISN,OI,D, , , , , ;
STAR:020,2,BOMI1Q,ALL,ISN,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMI1R,ALL,BOMID,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ISN,OI,D, , , , , ;
STAR:020,2,BOMI1R,ALL,D315T,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BOMI1R,ALL,D348O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMI1S,ALL,BOMID,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,IFN,OI,D,B, , , , ;
STAR:020,2,BOMI1S,ALL,IFN,OI,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOMI1T,ALL,BOMID,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,IFN,OI,D,B, , , , ;
STAR:020,2,BOMI1T,ALL,IFN27,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BOMI1T,ALL,D348O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GADL1N,ALL,GADLU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ISN,OI,D, , , , , ;
STAR:020,2,GADL1N,ALL,D248Y,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GADL1N,ALL,D248J,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GADL1N,ALL,ISN,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GADL1P,ALL,GADLU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ISN,OI,D, , , , , ;
STAR:020,2,GADL1P,ALL,D270S,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GADL1P,ALL,D348O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GADL1Q,ALL,GADLU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,IFN,OI,D,B, , , , ;
STAR:020,2,GADL1Q,ALL,D270S,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GADL1Q,ALL,D348O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GESI1N,ALL,GESIP,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ISN,OI,D, , , , , ;
STAR:015,2,GESI1N,ALL,IS50A,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:017,2,GESI1N,ALL,D166O,OI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,GESI1N,ALL,ISN,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GESI1P,ALL,GESIP,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ISN,OI,D, , , , , ;
STAR:015,2,GESI1P,ALL,IS50A,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,GESI1P,ALL,D166O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GESI1Q,ALL,GESIP,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,IFN,OI,D,B, , , , ;
STAR:020,2,GESI1Q,ALL,IS50B,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GESI1Q,ALL,D166O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GESI1R,ALL,GESIP,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,IFN,OI,D,B, , , , ;
STAR:020,2,GESI1R,ALL,IS50C,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GESI1R,ALL,IFN,OI,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GESI1R,ALL,D348O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LABO1N,ALL,LABOT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ISN,OI,D, , , , , ;
STAR:015,2,LABO1N,ALL,D085T,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LABO1N,ALL,ISN,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LABO1P,ALL,LABOT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ISN,OI,D, , , , , ;
STAR:020,2,LABO1P,ALL,D085T,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LABO1P,ALL,D109T,OI,P,C,EE H,R,   ,AF, ,ISN,OI,D, ,      ,1090,0200,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LABO1Q,ALL,LABOT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,IFN,OI,D,B, , , , ;
STAR:020,2,LABO1Q,ALL,D040P,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LABO1Q,ALL,D348O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LABO1R,ALL,LABOT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,IFN,OI,D,B, , , , ;
STAR:020,2,LABO1R,ALL,D130P,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LABO1R,ALL,D166O,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LADA1N,ALL,LADAL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ISN,OI,D, , , , , ;
STAR:015,2,LADA1N,ALL,D109T,OI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LADA1N,ALL,ISN,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LADA1P,ALL,LADAL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ISN,OI,D, , , , , ;
