SID:040,1,ABS22,RW05L,ABBAS,OS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,ABS22,RW05R,DE05R,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:010,1,ABS22,RW05R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,ABS22,RW05R, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ABS22,RW05R,SOFIA,OS,E,A,E C , ,   ,CF, ,DAM,OS,D, ,      ,0831,0181,0830,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ABS22,RW05R,ABBAS,OS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:002,2,BUS1,RW23B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:003,2,BUS1,RW23B,DAM,OS,D, ,V C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BUS1,RW23B,DAM,OS,D, ,V CH,R,   ,HA, , , , , ,      ,    ,    ,0450,T010,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BUS1,RW23B,RDIMA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BUS1,RW23B,SWIDA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BUS1,RW23B,BUSRA,OJ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:001,1,BUS2,RW05L,DE05L,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:002,1,BUS2,RW05L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:003,1,BUS2,RW05L,DAM,OS,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,BUS2,RW05L,RDIMA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BUS2,RW05L,SWIDA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,BUS2,RW05L,BUSRA,OJ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:001,1,BUS2,RW05R,DE05R,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:002,1,BUS2,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:003,1,BUS2,RW05R,DAM,OS,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,BUS2,RW05R,RDIMA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,BUS2,RW05R,SWIDA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,BUS2,RW05R,BUSRA,OJ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LEB1,RW23B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,13000, ,   ,    ,   ,DAM,OS,D, , , , , ;
SID:020,2,LEB1,RW23B,DAM,OS,D, ,V C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,LEB1,RW23B,DAM,OS,D, ,V CH,R,   ,HA, , , , , ,      ,    ,    ,0450,T010,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LEB1,RW23B,ADRA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,LEB1,RW23B,MALLA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LEB1,RW23B,LEBOR,OL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,LEB2,RW05L,DE05L,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:010,1,LEB2,RW05L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,LEB2,RW05L,DAL,OS,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LEB2,RW05L,ADRA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,LEB2,RW05L,MALLA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LEB2,RW05L,LEBOR,OL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,LEB2,RW05R,DE05R,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:010,1,LEB2,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,LEB2,RW05R,DAL,OS,D,B,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LEB2,RW05R,ADRA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,LEB2,RW05R,MALLA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LEB2,RW05R,LEBOR,OL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SLF1,RW23B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,5,SLF1,RW23B,DAM,OS,D, ,V C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,SLF1,RW23B,DAM,OS,D, ,V CH,R,   ,HA, , , , , ,      ,    ,    ,0450,T010,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SLF1,RW23B,SOFIA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SLF1,RW23B,SULAF,OS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SLF2,RW23B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,13000, ,   ,    ,   ,DAM,OS,D, , , , , ;
SID:020,5,SLF2,RW23B,SOFIA,OS,E,A,E C ,L,   ,CF,Y,DAM,OS,D, ,      ,0831,0181,0830,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SLF2,RW23B,SULAF,OS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,SLF21,RW05L,DE05L,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:010,4,SLF21,RW05L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,SLF21,RW05L,DAM,OS,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,4,SLF21,RW05L,DAM,OS,D, ,V CH,R,   ,HA, , , , , ,      ,    ,    ,0450,T010,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SLF21,RW05L,SOFIA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SLF21,RW05L,SULAF,OS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,SLF21,RW05R,DE05R,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:010,4,SLF21,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,SLF21,RW05R,DAM,OS,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,4,SLF21,RW05R,DAM,OS,D, ,V CH,R,   ,HA, , , , , ,      ,    ,    ,0450,T010,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SLF21,RW05R,SOFIA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SLF21,RW05R,SULAF,OS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,SLF22,RW05L,DE05L,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,DAM,OS,D, , , , , ;
SID:010,4,SLF22,RW05L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,SLF22,RW05L, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SLF22,RW05L,SOFIA,OS,E,A,E C , ,   ,CF, ,DAM,OS,D, ,      ,0831,0181,0830,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SLF22,RW05L,SULAF,OS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,SLF22,RW05R,DE05R,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,DAM,OS,D, , , , , ;
SID:010,4,SLF22,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,SLF22,RW05R, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SLF22,RW05R,SOFIA,OS,E,A,E C , ,   ,CF, ,DAM,OS,D, ,      ,0831,0181,0830,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SLF22,RW05R,SULAF,OS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAN1,RW23B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TAN1,RW23B,DAM,OS,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,TAN1,RW23B,DAM,OS,D, ,V  H,R,   ,HA, , , , , ,      ,    ,    ,0450,T010,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAN1,RW23B,SOFIA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,TAN1,RW23B,ABBAS,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAN1,RW23B,TAN,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAN2,RW23B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TAN2,RW23B,SOFIA,OS,E,A,E C ,L,   ,CF,Y,DAM,OS,D, ,      ,0830,0181,0830,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,TAN2,RW23B,ABBAS,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAN2,RW23B,TAN,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,TAN21,RW05L,DE05L,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:010,1,TAN21,RW05L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,TAN21,RW05L,DAM,OS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,1,TAN21,RW05L,DAM,OS,D, ,V  H,R,   ,HA, , , , , ,      ,    ,    ,0450,T010,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TAN21,RW05L,SOFIA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,1,TAN21,RW05L,ABBAS,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TAN21,RW05L,TAN,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,TAN21,RW05R,DE05R,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:010,1,TAN21,RW05R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,TAN21,RW05R,DAM,OS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,1,TAN21,RW05R,DAM,OS,D, ,V  H,R,   ,HA, , , , , ,      ,    ,    ,0450,T010,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TAN21,RW05R,SOFIA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,1,TAN21,RW05R,ABBAS,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TAN21,RW05R,TAN,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,TAN22,RW05L,DE05L,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:010,1,TAN22,RW05L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,TAN22,RW05L, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TAN22,RW05L,SOFIA,OS,E,A,E C , ,   ,CF, ,DAM,OS,D, ,      ,0831,0181,0830,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,1,TAN22,RW05L,ABBAS,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TAN22,RW05L,TAN,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,TAN22,RW05R,DE05R,OS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:010,1,TAN22,RW05R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,TAN22,RW05R, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TAN22,RW05R,SOFIA,OS,E,A,E C , ,   ,CF, ,DAM,OS,D, ,      ,0831,0181,0830,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,1,TAN22,RW05R,ABBAS,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TAN22,RW05R,TAN,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BRAV1C,ALL,BUSRA,OJ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,15000, ,   ,    ,   ,DAM,OS,D, , , , , ;
STAR:020,2,BRAV1C,ALL,SWIDA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BRAV1C,ALL,RDIMA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BRAV1C,ALL,DAM,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KILO1C,ALL,KTN,OS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,DAM,OS,D, , , , , ;
STAR:020,2,KILO1C,ALL,BASEM,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KILO1C,ALL,ABBAS,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KILO1C,ALL,SOFIA,OS,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIMA1C,ALL,LEBOR,OL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,15000, ,   ,    ,   ,DAM,OS,D, , , , , ;
STAR:030,2,LIMA1C,ALL,MALLA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LIMA1C,ALL,ADRA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LIMA1C,ALL,DAM,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SEIR1C,ALL,SOKAN,OJ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,DAM,OS,D, , , , , ;
STAR:020,2,SEIR1C,ALL,RAFIF,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SEIR1C,ALL,SULAF,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SEIR1C,ALL,ABBAS,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,SEIR1C,ALL,SOFIA,OS,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TANG1C,ALL,TAN,OS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,DAM,OS,D, , , , , ;
STAR:020,2,TANG1C,ALL,SULAF,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TANG1C,ALL,ABBAS,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TANG1C,ALL,SOFIA,OS,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
