SID:020,6,EISM1J,SIMBO,ZAREX,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,EISM1J,SIMBO,SANTO,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,EISM1J,SIMBO,SIMBO,RP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EXOL2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,EXOL2A,RW07,SBA,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EXOL2A,RW07,EXOLO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EXOL2B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,EXOL2B,RW25,SBA,RP,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EXOL2B,RW25,EXOLO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KIBO2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,KIBO2A,RW07,SBA,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KIBO2A,RW07,D193D,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KIBO2A,RW07,D193D,RP,P,C,EY  , ,   ,FC, ,SBA,RP,D, ,      ,1930,0040,2380,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KIBO2A,RW07,SBA,RP,D, ,V   ,L,   ,CF,Y,SBA,RP,D, ,      ,0000,0000,0130,0080,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KIBO2A,RW07,D041J,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,KIBO2A,RW07,KIBOK,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KIBO2B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,KIBO2B,RW25,SBA,RP,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KIBO2B,RW25,D193D,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KIBO2B,RW25,D193D,RP,P,C,EY  , ,   ,FC, ,SBA,RP,D, ,      ,1930,0040,2380,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KIBO2B,RW25,SBA,RP,D, ,V   ,L,   ,CF,Y,SBA,RP,D, ,      ,0000,0000,0130,0080,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KIBO2B,RW25,D041J,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,KIBO2B,RW25,KIBOK,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NATI2D,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,NATI2D,RW07,SBA,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NATI2D,RW07,D193D,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NATI2D,RW07,D193D,RP,P,C,EY  , ,   ,FC, ,SBA,RP,D, ,      ,1930,0040,2380,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NATI2D,RW07,SBA,RP,D, ,V   ,L,   ,CF,Y,SBA,RP,D, ,      ,0000,0000,0130,0080,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,NATI2D,RW07,NATIB,RP,E,A,EEC ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NATI2E,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,NATI2E,RW25,SBA,RP,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NATI2E,RW25,D193D,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NATI2E,RW25,D193D,RP,P,C,EY  , ,   ,FC, ,SBA,RP,D, ,      ,1930,0040,2380,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NATI2E,RW25,SBA,RP,D, ,V   ,L,   ,CF,Y,SBA,RP,D, ,      ,0000,0000,0130,0080,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,NATI2E,RW25,NATIB,RP,E,A,EEC ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SILA2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,SILA2A,RW07,SBA,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SILA2A,RW07,OLONG,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SILA2A,RW07,KARAG,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SILA2A,RW07,SILAG,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SILA2B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,SILA2B,RW25,SBA,RP,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SILA2B,RW25,OLONG,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SILA2B,RW25,KARAG,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SILA2B,RW25,SILAG,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIMB2D,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,SIMB2D,RW07,SBA,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SIMB2D,RW07,D193D,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SIMB2D,RW07,D193D,RP,P,C,EY  , ,   ,FC, ,SBA,RP,D, ,      ,1930,0040,2380,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SIMB2D,RW07,SBA,RP,D, ,V   ,L,   ,CF,Y,SBA,RP,D, ,      ,0000,0000,0130,0080,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SIMB2D,RW07,SIMBO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SIMB2E,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,SIMB2E,RW25,SBA,RP,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SIMB2E,RW25,D193D,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SIMB2E,RW25,D193D,RP,P,C,EY  , ,   ,FC, ,SBA,RP,D, ,      ,1930,0040,2380,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SIMB2E,RW25,SBA,RP,D, ,V   ,L,   ,CF,Y,SBA,RP,D, ,      ,0000,0000,0130,0080,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SIMB2E,RW25,SIMBO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUMI2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,SUMI2A,RW07,SBA,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUMI2A,RW07,SUMIX,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUMI2B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,SUMI2B,RW25,SBA,RP,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUMI2B,RW25,SUMIX,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VILA2A,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,VILA2A,RW07,SBA,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VILA2A,RW07,D193D,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VILA2A,RW07,D193D,RP,P,C,EY  , ,   ,FC, ,SBA,RP,D, ,      ,1930,0040,2380,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VILA2A,RW07,SBA,RP,D, ,V   ,L,   ,CF,Y,SBA,RP,D, ,      ,0000,0000,0130,0080,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,VILA2A,RW07,D007J,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,VILA2A,RW07,VILAR,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VILA2B,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,VILA2B,RW25,SBA,RP,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VILA2B,RW25,D193D,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VILA2B,RW25,D193D,RP,P,C,EY  , ,   ,FC, ,SBA,RP,D, ,      ,1930,0040,2380,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VILA2B,RW25,SBA,RP,D, ,V   ,L,   ,CF,Y,SBA,RP,D, ,      ,0000,0000,0130,0080,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,VILA2B,RW25,D007J,RP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,VILA2B,RW25,VILAR,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VILA2C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,VILA2C,RW07, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VILA2C,RW07,D007J,RP,P,C,E   , ,   ,CF, ,SBA,RP,D, ,      ,0067,0100,0070,0020,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VILA2C,RW07,VILAR,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VILA2D,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,00560,     ,11000, ,   ,    ,   ,SBA,RP,D, , , , , ;
SID:020,2,VILA2D,RW25,D007J,RP,P,C,E   ,R,   ,CF, ,SBA,RP,D, ,      ,0067,0100,0070,0070,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VILA2D,RW25,VILAR,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ARITA1,ALL,ARITA,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,SBA,RP,D, , , , , ;
STAR:030,2,ARITA1,ALL,D051J,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ARITA1,ALL,SBA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EXOL1G,RW07,EXOLO,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   ,RPLB,RP,P,A, , , , ;
STAR:020,5,EXOL1G,RW07,GORDO,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,EXOLO1,ALL,EXOLO,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,SBA,RP,D, , , , , ;
STAR:020,2,EXOLO1,ALL,SBA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KIBO1A,ALL,KIBOK,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,SBA,RP,D, , , , , ;
STAR:030,2,KIBO1A,ALL,D041J,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KIBO1A,ALL,SBA,RP,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KIBO1G,RW07,KIBOK,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   ,RPLB,RP,P,A, , , , ;
STAR:020,5,KIBO1G,RW07,LB787,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KIBO1G,RW07,LB565,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KIBO1G,RW07,RICHA,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,NATI1B,ALL,NATIB,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,SBA,RP,D, , , , , ;
STAR:020,2,NATI1B,ALL,SBA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NATI1G,RW07,NATIB,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   ,RPLB,RP,P,A, , , , ;
STAR:020,5,NATI1G,RW07,LB816,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NATI1G,RW07,GORDO,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,SILA1G,RW07,SILAG,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   ,RPLB,RP,P,A, , , , ;
STAR:020,5,SILA1G,RW07,GORDO,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,2,SILAG1,ALL,SILAG,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,SBA,RP,D, , , , , ;
STAR:030,2,SILAG1,ALL,KARAG,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SILAG1,ALL,OLONG,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,SILAG1,ALL,SBA,RP,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIMB1B,ALL,SIMBO,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,SBA,RP,D, , , , , ;
STAR:020,2,SIMB1B,ALL,SBA,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
