SID:030,5,XORM3F,RW06,XORMU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,XORM4E,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,00790,     ,05000, ,   ,    ,   ,EFTP,EF,P,A, , , , ;
SID:020,5,XORM4E,RW24,TP364,EF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,XORM4E,RW24,XORMU,EF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARBE3C,RW24,ARBEV,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,ARBE3C,RW24,LEDGU,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARBE3D,RW06,ARBEV,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,ARBE3D,RW06,ATBOK,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARBE3D,RW06,TEPDA,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,ARBE3D,RW06,OLNEG,EF,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EVLI3C,RW24,EVLIT,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,EVLI3C,RW24,TP408,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EVLI3C,RW24,INRUL,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,EVLI3C,RW24,LEDGU,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EVLI3D,RW06,EVLIT,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,EVLI3D,RW06,TP407,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EVLI3D,RW06,OLNEG,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GEMK4C,RW24,GEMKU,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,GEMK4C,RW24,NOLNO,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GEMK4C,RW24,ATBOK,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,GEMK4C,RW24,LEDGU,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GEMK4D,RW06,GEMKU,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,GEMK4D,RW06,NOLNO,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GEMK4D,RW06,TEPDA,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,GEMK4D,RW06,OLNEG,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NEBA3C,RW24,NEBAB,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,NEBA3C,RW24,TP411,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEBA3C,RW24,ELSIT,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NEBA3C,RW24,INRUL,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,NEBA3C,RW24,LEDGU,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NEBA3D,RW06,NEBAB,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,NEBA3D,RW06,TP409,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEBA3D,RW06,OLNEG,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NISV3C,RW24,NISVI,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,NISV3C,RW24,INRUL,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:030,5,NISV3C,RW24,LEDGU,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NISV3D,RW06,NISVI,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,NISV3D,RW06,ERTIN,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:030,5,NISV3D,RW06,OLNEG,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UVEM3C,RW24,UVEMO,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,UVEM3C,RW24,INRUL,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:030,5,UVEM3C,RW24,LEDGU,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UVEM3D,RW06,UVEMO,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,UVEM3D,RW06,ERTIN,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:030,5,UVEM3D,RW06,OLNEG,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,XORM3C,RW24,XORMU,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,XORM3C,RW24,TP412,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,XORM3C,RW24,PIKOB,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,XORM3C,RW24,ATBOK,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,XORM3C,RW24,LEDGU,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,XORM3D,RW06,XORMU,EF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,EFTP,EF,P,A, , , , ;
STAR:020,5,XORM3D,RW06,TP410,EF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,XORM3D,RW06,OLNEG,EF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D06,EVLIT,EVLIT,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,EVLIT,EVLIT,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,2039,0263,0240,0210,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,EVLIT, , , , ,    , ,   ,CD, ,PIR,EF,D, ,      ,    ,    ,0240,0130,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,EVLIT, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,EVLIT,D231K,EF,P,C,E  B,R,   ,AF, ,PIR,EF,D, ,      ,2310,0110,2040,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D06,EVLIT,FD06,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,2310,0055,0510,0055,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,GEMKU,GEMKU,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,GEMKU,GEMKU,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,3338,0151,1540,0130,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,GEMKU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1540,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,GEMKU,D231K,EF,P,C,E  B,L,   ,AF, ,PIR,EF,D, ,      ,2310,0110,3340,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,GEMKU,FD06,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,2310,0055,0510,0055,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,NEBAB,NEBAB,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,NEBAB,NEBAB,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,2198,0279,0400,0190,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,NEBAB,D231K,EF,P,C,E  B, ,   ,CF, ,PIR,EF,D, ,      ,2310,0110,0250,0085,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,NEBAB,FD06,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,2310,0055,0510,0055,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,NISVI,NISVI,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,NISVI,NISVI,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,1312,0219,3110,0130,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,NISVI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,NISVI,D231K,EF,P,C,E  B,R,   ,AF, ,PIR,EF,D, ,      ,2310,0110,1310,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,NISVI,FD06,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,2310,0055,0510,0055,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,SOXOR,SOXOR,EF,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,0510,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,SOXOR,FD06,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,2310,0055,0510,0005,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,UVEMO,UVEMO,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,UVEMO,UVEMO,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,1475,0207,3270,0130,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,UVEMO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,UVEMO,D231K,EF,P,C,E  B,R,   ,AF, ,PIR,EF,D, ,      ,2310,0110,1470,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,UVEMO,FD06,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,2310,0055,0510,0055,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,XORMU,XORMU,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,XORMU,XORMU,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,2496,0273,0690,0190,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,XORMU,D231K,EF,P,C,E  B, ,   ,CF, ,PIR,EF,D, ,      ,2310,0110,0950,0093,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,XORMU,FD06,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,2310,0055,0510,0055,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,FD06,EF,P,C,E  F, ,   ,IF, ,PIR,EF,D, ,      ,2310,0055,    ,    ,+,02220,     ,     , ,   ,    ,   ,PIR,EF,D, , ,0, ,S;
APPCH:025,D,D06, ,20VOR,EF,P,C,E S , ,   ,CF, ,PIR,EF,D, ,      ,2310,0020,0510,0035,+,01100,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D06, ,PIR,EF,D, ,V  M, ,   ,CF, ,PIR,EF,D, ,      ,0000,0000,0510,0020, ,00464,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06, ,TUBDO,EF,P,C,EBMH, ,   ,CF, ,PIR,EF,D, ,      ,0552,0080,0550,0080, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,ARBEV,ARBEV,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,ARBEV,ARBEV,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,0532,0294,2330,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,ARBEV,D055M,EF,P,C,E  B, ,   ,CF, ,PIR,EF,D, ,      ,0550,0130,2300,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,ARBEV,FD24,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,0550,0072,2350,0058,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,GEMKU,GEMKU,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,GEMKU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1540,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,GEMKU,D055M,EF,P,C,E  B,R,   ,AF, ,PIR,EF,D, ,      ,0550,0130,3340,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,GEMKU,FD24,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,0550,0072,2350,0058,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,NISVI,NISVI,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
