STAR:040,5,OVGO1C,RW12,DUMAD,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OVGO1C,RW12,GIVOG,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OVGO1C,RW12,IGURA,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OVGO1D,RW30,OVGOD,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,WAYY,WA,P,A, , , , ;
STAR:020,5,OVGO1D,RW30,IDSEX,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OVGO1D,RW30,RUNED,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OVGO1D,RW30,UBNAG,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OVGO1D,RW30,TELIK,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OVGO1D,RW30,BUVRA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,OVGO1D,RW30,ELNOP,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TEGE1C,RW12,TEGEN,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,WAYY,WA,P,A, , , , ;
STAR:020,5,TEGE1C,RW12,GURER,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TEGE1C,RW12,GOSRI,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TEGE1C,RW12,IGURA,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TEGE1D,RW30,TEGEN,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,WAYY,WA,P,A, , , , ;
STAR:020,5,TEGE1D,RW30,GURER,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TEGE1D,RW30,GOSRI,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TEGE1D,RW30,OLMOB,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TEGE1D,RW30,BUVRA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TEGE1D,RW30,ELNOP,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D12,IGURA,IGURA,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,IGURA,D286K,WA,P,C,E   , ,   ,CF, ,TMK,WA,D, ,      ,2851,0110,1060,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,IGURA,CD12,WA,P,C,EE B, ,   ,CF, ,TMK,WA,D, ,      ,2990,0081,0740,0037,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D12, ,CD12,WA,P,C,E  I, ,   ,IF, ,TMK,WA,D, ,      ,2990,0081,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12, ,FD12,WA,P,C,E  F, ,   ,CF, ,TMK,WA,D, ,      ,2990,0051,1190,0030,+,02000,     ,     , ,   ,    ,   ,TMK,WA,D, , ,0, ,S;
APPCH:030,D,D12, ,MD12,WA,P,C,E  M, ,   ,CF, ,TMK,WA,D, ,      ,2990,0005,1190,0046, ,00562,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D12, ,MD12,WA,P,C,E M , ,   ,FA, ,TMK,WA,D, ,      ,2990,0005,1190,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D12, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D12, ,IGURA,WA,P,C,EECH, ,   ,CF, ,TMK,WA,D, ,      ,2851,0140,2860,0090,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,ELNOP,ELNOP,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,ELNOP,CD30,WA,P,C,EE B, ,   ,CF, ,TMK,WA,D, ,      ,1187,0130,2990,0039,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D30, ,CD30,WA,P,C,E  I, ,   ,IF, ,TMK,WA,D, ,      ,1187,0130,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30, ,FD30,WA,P,C,E  F, ,   ,CF, ,TMK,WA,D, ,      ,1187,0080,2990,0050,+,02000,     ,     , ,   ,    ,   ,TMK,WA,D, , ,0, ,S;
APPCH:030,D,D30, ,MD30,WA,P,C,E  M, ,   ,CF, ,TMK,WA,D, ,      ,1187,0035,2990,0045, ,00605,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D30, ,MD30,WA,P,C,E M , ,   ,FA, ,TMK,WA,D, ,      ,1187,0035,2990,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D30, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0890,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D30, ,ELNOP,WA,P,C,E C , ,   ,CF, ,TMK,WA,D, ,      ,1187,0169,1190,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D30, ,ELNOP,WA,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,2990,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I12,IGURA,IGURA,WA,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,IGURA,D286K,WA,P,C,E   , ,   ,CF, ,TMK,WA,D, ,      ,2851,0110,1060,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,IGURA,CF12,WA,P,C,EE B, ,   ,CF, ,ITMK,WA,P,I,      ,2987,0103,0740,0037,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I12, ,CF12,WA,P,C,E  I, ,   ,IF, ,ITMK,WA,P,I,      ,2987,0103,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12, ,FF12,WA,P,C,E  F, ,   ,CF, ,ITMK,WA,P,I,      ,2988,0072,1190,0031,H,02000,02000,     , ,   ,-300,   ,TMK,WA,D, , ,0,D,S;
APPCH:030,I,I12, ,RW12,WA,P,G,G  M, ,   ,CF, ,ITMK,WA,P,I,      ,2987,0014,1190,0058, ,00154,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1190,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12, ,IGURA,WA,P,C,EECH, ,   ,CF, ,TMK,WA,D, ,      ,2851,0140,2860,0090,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R12,IGURA,IGURA,WA,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,IGURA,YY402,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,YY402,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,YY401,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1190,0050,+,02000,     ,     , ,   ,    ,   ,WAYY,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1190,0060, ,00154,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R12, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1190,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,IGURA,WA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,IGURA,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1060,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,ELNOP,ELNOP,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,ELNOP,YY602,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,YY602,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,YY601,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2990,0050,+,02000,     ,     , ,   ,    ,   ,WAYY,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2990,0060, ,00149,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R30, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2990,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,ELNOP,WA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,ELNOP,WA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2990,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,00104, ,ITMK,1,   ;S04312643,E136524181,0000;
RWY:RW30 ,     ,      ,00099, ,    , ,   ;S04320737,E136534770,0000;
