APPCH:060,I,I27-Y, ,TBK,DT,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,GALIT,GALIT,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,GALIT,D357O,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Z,GALIT, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Z,GALIT,D079M,DT,P,C,E   ,R,   ,AF, ,TBK,DT,D, ,      ,0790,0130,3570,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27-Z,GALIT, , , , , E  , ,   ,VI, ,TAB,DT,P,I,      ,    ,    ,2400,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,KEMIR,KEMIR,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27-Z,KEMIR,D104S,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27-Z,KEMIR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2840,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27-Z,KEMIR,D090Q,DT,P,C,E   ,L,   ,AF, ,TBK,DT,D, ,      ,0900,0170,1040,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27-Z,KEMIR,SIRBA,DT,P,C,EE B, ,   ,CF, ,TAB,DT,P,I,      ,0904,0143,2700,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27-Z,SIRBA,SIRBA,DT,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2700,0040,+,03100,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27-Z, ,SIRBA,DT,P,C,E  I, ,   ,IF, ,TAB,DT,P,I,      ,0904,0143,    ,    ,J,03100,02600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27-Z, ,FI27,DT,P,C,E  F, ,   ,CF, ,TAB,DT,P,I,      ,0901,0090,2700,0053,H,02600,02600,     , ,   ,-300,   ,TBK,DT,D, , ,0,D,S;
APPCH:030,I,I27-Z, ,RW27,DT,P,G,G  M, ,   ,CF, ,TAB,DT,P,I,      ,0901,0016,2700,0073, ,00279,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,00630,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27-Z, ,TBK,DT,D, ,V   , ,   ,FD, ,TBK,DT,D, ,      ,0000,0000,2780,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27-Z, ,TBK,DT,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I27-Z, ,TBK,DT,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1080,T010,+,03400,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,N27,TK,TK,DT,D,B,E  C,L,   ,HF, , , , , ,      ,    ,    ,1120,T010,+,03400,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,N27,TK,D087K,DT,P,C,E   , ,   ,CF, ,TBK,DT,D, ,      ,0870,0103,0870,0105, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N27,TK,D087K,DT,P,C,EY  , ,   ,FC, ,TBK,DT,D, ,      ,0870,0103,0420,0043,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N27,TK,FN27,DT,P,C,EE  ,R,   ,CF,Y,TBK,DT,D, ,      ,0870,0092,2670,0060,+,03100,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,N,N27, ,FN27,DT,P,C,E  F, ,   ,IF, ,TK,DT,D,B,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   ,TK,DT,D,B, ,0, ,S;
APPCH:030,N,N27, ,RW27,DT,P,G,G  M, ,   ,CF, ,TK,DT,D,B,      ,    ,    ,2670,0089, ,00279,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N27, ,TK,DT,D,B,EYM , ,   ,CF, ,TBK,DT,D, ,      ,2658,0002,2670,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N27, ,TK,DT,D,B,E   , ,   ,FA, ,TBK,DT,D, ,      ,2658,0002,2670,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N27, ,TK,DT,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S27-Y,TBK,TBK,DT,D, ,V  C,L,   ,HF, , , , , ,      ,    ,    ,1080,T010,+,03400,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,S27-Y,TBK,D085K,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S27-Y,TBK,D085K,DT,P,C,EY  , ,   ,FC, ,TBK,DT,D, ,      ,0850,0105,0400,0044,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S27-Y,TBK,FS27Y,DT,P,C,EE  ,R,   ,CF,Y,TBK,DT,D, ,      ,0850,0092,2650,0060,+,03100,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,S,S27-Y, ,FS27Y,DT,P,C,E  F, ,   ,IF, ,TBK,DT,D, ,      ,0850,0092,    ,    ,+,03100,     ,     , ,   ,    ,   ,TBK,DT,D, , ,0, ,S;
APPCH:030,S,S27-Y, ,RW27,DT,P,G,G  M, ,   ,CF, ,TBK,DT,D, ,      ,0747,0004,2650,0089, ,00279,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S27-Y, ,TBK,DT,D, ,VYM , ,   ,CF, ,TBK,DT,D, ,      ,0000,0000,2650,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S27-Y, ,TBK,DT,D, ,V   , ,   ,FA, ,TBK,DT,D, ,      ,0000,0000,2780,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S27-Y, ,TBK,DT,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW09 ,     ,      ,00196, ,    , ,   ;N36585108,E008513238,0000;
RWY:RW27 ,     ,      ,00230, ,TAB ,1,   ;N36584612,E008532828,0000;
