STAR:010,2,SONU1Q,RW29,SONUM,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,2,SONU1Q,RW29,D179J,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SONU1R,RW11,SONUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL090,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,5,SONU1R,RW11,KD019,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SONU1R,RW11,KD001,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SONU1S,RW11,SONUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL090,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,5,SONU1S,RW11,KD001,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SONU1T,RW29,SONUM,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL090,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,5,SONU1T,RW29,KD021,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SONU1T,RW29,KD007,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TONS1K,RW11,TONSI,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,2,TONS1K,RW11,AM,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03200,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TONS1L,RW29,TONSI,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,2,TONS1L,RW29,BL,UW,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03200,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TONS1M,RW11,TONSI,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,2,TONS1M,RW11,KZN,UW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03200,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TONS1N,RW29,TONSI,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,2,TONS1N,RW29,KZN,UW,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03200,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TONS1P,RW11,TONSI,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,2,TONS1P,RW11,D152K,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TONS1Q,RW29,TONSI,UW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,2,TONS1Q,RW29,D152J,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TONS1R,RW11,TONSI,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL090,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,5,TONS1R,RW11,KD019,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TONS1R,RW11,KD001,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TONS1T,RW29,TONSI,UW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,FL060,     , ,   ,    ,   ,UWKD,UW,P,A, , , , ;
STAR:020,5,TONS1T,RW29,KD023,UW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TONS1T,RW29,KD008,UW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D11-Y,KZN1,KZN,UW,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03100,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Y,KZN1,KZN,UW,D, ,V   , ,   ,FD, ,KZN,UW,D, ,      ,0000,0000,2790,0102,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11-Y,KZN1,FD11,UW,P,C,EE  ,R,   ,CF,Y,KZN,UW,D, ,      ,2930,0051,1130,0050, ,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11-Y,KZN2,KZN,UW,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03100,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Y,KZN2,KZN,UW,D, ,V   , ,   ,FD, ,KZN,UW,D, ,      ,0000,0000,2840,0102,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11-Y,KZN2,FD11,UW,P,C,EE  ,R,   ,CF,Y,KZN,UW,D, ,      ,2930,0051,1130,0050, ,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11-Y,KZN3,KZN,UW,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03100,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Y,KZN3,KZN,UW,D, ,V   , ,   ,FD, ,KZN,UW,D, ,      ,0000,0000,2860,0102,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11-Y,KZN3,FD11,UW,P,C,EE  ,R,   ,CF,Y,KZN,UW,D, ,      ,2930,0051,1130,0050, ,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11-Y, ,FD11,UW,P,C,E  F, ,   ,IF, ,KZN,UW,D, ,      ,2930,0051,    ,    , ,01700,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,0, ,S;
APPCH:030,D,D11-Y, ,RW11,UW,P,G,G  M, ,   ,CF, ,KZN,UW,D, ,      ,2994,0010,1130,0041, ,00397,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D11-Y, ,RW11,UW,P,G,G M , ,   ,FD, ,KZN,UW,D, ,      ,2994,0010,1130,0076,-,03100,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11-Y, ,KZN,UW,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL050,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11-Z,D105J,D105J,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Z,D105J,D152K,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,1520,0102,1050,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11-Z,D105J,D260K,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,2600,0102,1520,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D11-Z,D105J,CD11Z,UW,P,C,EE B,R,   ,AF, ,KZN,UW,D, ,      ,2940,0102,2600,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11-Z,D152K,D152K,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Z,D152K,D260K,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,2600,0102,1520,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11-Z,D152K,CD11Z,UW,P,C,EE B,R,   ,AF, ,KZN,UW,D, ,      ,2940,0102,2600,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11-Z,D179K,D179K,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Z,D179K,D260K,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,2600,0102,1790,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11-Z,D179K,CD11Z,UW,P,C,EE B,R,   ,AF, ,KZN,UW,D, ,      ,2940,0102,2600,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11-Z,D260K,D260K,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11-Z,D260K,CD11Z,UW,P,C,EE B,R,   ,AF, ,KZN,UW,D, ,      ,2940,0102,2600,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D11-Z, ,CD11Z,UW,P,C,E  I, ,   ,IF, ,KZN,UW,D, ,      ,2940,0102,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11-Z, ,FD11,UW,P,C,E  F, ,   ,CF, ,KZN,UW,D, ,      ,2930,0051,1130,0051, ,01700,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,0, ,S;
APPCH:030,D,D11-Z, ,RW11,UW,P,G,G  M, ,   ,CF, ,KZN,UW,D, ,      ,2994,0010,1130,0041, ,00397,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D11-Z, ,KZN,UW,D, ,VYM , ,   ,CF, ,KZN,UW,D, ,      ,0000,0000,1130,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11-Z, ,D105J,UW,P,C,EE H, ,   ,CF, ,KZN,UW,D, ,      ,1050,0102,1050,0102,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29-Y, ,FD29Y,UW,P,C,E  F, ,   ,IF, ,KZN,UW,D, ,      ,1070,0059,    ,    , ,02000,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,0, ,S;
APPCH:030,D,D29-Y, ,RW29,UW,P,G,G  M, ,   ,CF, ,KZN,UW,D, ,      ,1018,0010,2870,0049, ,00460,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2870,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29-Y, ,KZN,UW,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Z,D152J,D152J,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29-Z,D152J,CD29Z,UW,P,C,EE B,L,   ,AF, ,KZN,UW,D, ,      ,1070,0100,1520,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Z,D179J,D179J,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29-Z,D179J,CD29Z,UW,P,C,EE B,L,   ,AF, ,KZN,UW,D, ,      ,1070,0100,1790,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Z,D260J,D260J,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Z,D260J,D179J,UW,P,C,E   ,L,   ,AF, ,KZN,UW,D, ,      ,1790,0100,2600,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29-Z,D260J,CD29Z,UW,P,C,EE B,L,   ,AF, ,KZN,UW,D, ,      ,1070,0100,1790,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29-Z, ,CD29Z,UW,P,C,E  I, ,   ,IF, ,KZN,UW,D, ,      ,1070,0100,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29-Z, ,FD29Z,UW,P,C,E  F, ,   ,CF, ,KZN,UW,D, ,      ,1070,0050,2870,0050, ,01700,     ,     , ,   ,    ,   ,UWKD,UW,P,A, ,0, ,S;
APPCH:030,D,D29-Z, ,RW29,UW,P,G,G  M, ,   ,CF, ,KZN,UW,D, ,      ,1018,0010,2870,0040, ,00460,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29-Z, ,KZN,UW,D, ,VYM , ,   ,CF, ,KZN,UW,D, ,      ,0000,0000,2870,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29-Z, ,D260J,UW,P,C,EE H, ,   ,CF, ,KZN,UW,D, ,      ,2600,0100,2600,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I11-X,KD001,KD001,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11-X,KD001,KD002,UW,P,C,EE B, ,   ,TF, ,IAM,UW,P,I,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I11-X, ,KD002,UW,P,C,E  I, ,   ,IF, ,IAM,UW,P,I,      ,2905,0124,    ,    ,I,02700,01700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I11-X, ,FI11,UW,P,C,E  F, ,   ,CF, ,IAM,UW,P,I,      ,2904,0064,1100,0060,G,01700,01700,     , ,   ,-300,   ,UWKD,UW,P,A, ,0,N,S;
APPCH:030,I,I11-X, ,RW11,UW,P,G,G  M, ,   ,CF, ,IAM,UW,P,I,      ,2904,0023,1100,0041, ,00397,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I11-X, ,KD005,UW,P,C,EYM , ,   ,CF, ,KZN,UW,D, ,      ,1069,0026,1100,0036, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I11-X, ,KD006,UW,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I11-X, ,KD001,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I11-Y,KZN1,KZN,UW,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03100,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,KZN1,KZN,UW,D, ,V   , ,   ,FD, ,KZN,UW,D, ,      ,0000,0000,2730,0102,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,KZN1,CI11Y,UW,P,C,EE  ,R,   ,CF,Y,IAM,UW,P,I,      ,2904,0074,1100,0040, ,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Y,KZN2,KZN,UW,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03100,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,KZN2,KZN,UW,D, ,V   , ,   ,FD, ,KZN,UW,D, ,      ,0000,0000,2820,0102,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,KZN2,CI11Y,UW,P,C,EE  ,R,   ,CF,Y,IAM,UW,P,I,      ,2904,0074,1100,0040, ,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Y,KZN3,KZN,UW,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03100,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,KZN3,KZN,UW,D, ,V   , ,   ,FD, ,KZN,UW,D, ,      ,0000,0000,2840,0102,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,KZN3,CI11Y,UW,P,C,EE  ,R,   ,CF,Y,IAM,UW,P,I,      ,2904,0074,1100,0040, ,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Y, ,CI11Y,UW,P,C,E  I, ,   ,IF, ,IAM,UW,P,I,      ,2904,0074,    ,    ,I,01700,01700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Y, ,FI11,UW,P,C,E  F, ,   ,CF, ,IAM,UW,P,I,      ,2904,0064,1100,0010,G,01700,01700,     , ,   ,-300,   ,UWKD,UW,P,A, ,0,D,S;
APPCH:030,I,I11-Y, ,RW11,UW,P,G,G  M, ,   ,CF, ,IAM,UW,P,I,      ,2904,0023,1100,0041, ,00397,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Y, ,RW11,UW,P,G,G M , ,   ,FD, ,KZN,UW,D, ,      ,2994,0010,1100,0076,-,03100,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Y, ,KZN,UW,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,FL050,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,D105J,D105J,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,D105J,D152K,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,1520,0102,1050,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Z,D105J,D260K,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,2600,0102,1520,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I11-Z,D105J,D282J,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,2820,0102,2600,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I11-Z,D105J, , , , , E  , ,   ,CI, ,IAM,UW,P,I,      ,    ,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,D152K,D152K,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,D152K,D260K,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,2600,0102,1520,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Z,D152K,D282J,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,2820,0102,2600,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I11-Z,D152K, , , , , E  , ,   ,CI, ,IAM,UW,P,I,      ,    ,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,D179K,D179K,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,D179K,D260K,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,2600,0102,1790,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Z,D179K,D282J,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,2820,0102,2600,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I11-Z,D179K, , , , , E  , ,   ,CI, ,IAM,UW,P,I,      ,    ,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,D260K,D260K,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,D260K,D282J,UW,P,C,E   ,R,   ,AF, ,KZN,UW,D, ,      ,2820,0102,2600,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Z,D260K, , , , , E  , ,   ,CI, ,IAM,UW,P,I,      ,    ,    ,0800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Z, ,CI11Z,UW,P,C,E  I, ,   ,IF, ,IAM,UW,P,I,      ,2904,0115,    ,    ,I,02500,01700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Z, ,FI11,UW,P,C,E  F, ,   ,CF, ,IAM,UW,P,I,      ,2904,0064,1100,0051,G,01700,01700,     , ,   ,-300,   ,UWKD,UW,P,A, ,0,D,S;
APPCH:030,I,I11-Z, ,RW11,UW,P,G,G  M, ,   ,CF, ,IAM,UW,P,I,      ,2904,0023,1100,0041, ,00397,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Z, ,RW11,UW,P,G,G M , ,   ,FD, ,KZN,UW,D, ,      ,2994,0010,1100,0064, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Z, ,D105J,UW,P,C,EE H, ,   ,CF, ,KZN,UW,D, ,      ,1050,0102,1050,0038,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-X,KD007,KD007,UW,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29-X,KD007,KD009,UW,P,C,EE B, ,   ,TF, ,IBL,UW,P,I,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29-X,KD008,KD008,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29-X,KD008,KD009,UW,P,C,EE B, ,   ,TF, ,IBL,UW,P,I,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I29-X, ,KD009,UW,P,C,E  I, ,   ,IF, ,IBL,UW,P,I,      ,1103,0122,    ,    ,I,02700,01700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I29-X, ,FI29,UW,P,C,E  F, ,   ,CF, ,IBL,UW,P,I,      ,1104,0062,2900,0060,G,01700,01700,     , ,   ,-300,   ,UWKD,UW,P,A, ,0,N,S;
APPCH:030,I,I29-X, ,RW29,UW,P,G,G  M, ,   ,CF, ,IBL,UW,P,I,      ,1104,0022,2900,0040, ,00460,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I29-X, ,KD012,UW,P,C,EYM , ,   ,CF, ,KZN,UW,D, ,      ,2935,0030,2900,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I29-X, ,KD013,UW,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I29-X, ,KD007,UW,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I29-Y, ,CI29Y,UW,P,C,E  I, ,   ,IF, ,IBL,UW,P,I,      ,1102,0091,    ,    ,I,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29-Y, ,FF29,UW,P,C,E  F, ,   ,CF, ,IBL,UW,P,I,      ,1104,0071,2900,0020,G,02000,02000,     , ,   ,-300,   ,UWKD,UW,P,A, ,0,D,S;
APPCH:030,I,I29-Y, ,RW29,UW,P,G,G  M, ,   ,CF, ,IBL,UW,P,I,      ,1104,0022,2900,0049, ,00460,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29-Y, ,KZN,UW,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Z,D152J,D152J,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Z,D152J,D121J,UW,P,C,E   ,L,   ,AF, ,KZN,UW,D, ,      ,1210,0100,1520,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Z,D152J, , , , , E  , ,   ,CI, ,IBL,UW,P,I,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Z,D179J,D179J,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Z,D179J,D121J,UW,P,C,E   ,L,   ,AF, ,KZN,UW,D, ,      ,1210,0100,1790,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Z,D179J, , , , , E  , ,   ,CI, ,IBL,UW,P,I,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Z,D260J,D260J,UW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Z,D260J,D179J,UW,P,C,E   ,L,   ,AF, ,KZN,UW,D, ,      ,1790,0100,2600,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
