STAR:070,6,LIONN4,RW08B,VINLO,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,3038,0194,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,LIONN4,RW13,STAVE,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,18000,-,250,    ,   , , , , , , , , ;
STAR:020,6,LIONN4,RW13,NUDEG,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,LIONN4,RW13,VOGOR,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,6,LIONN4,RW13,SEBOG,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,6,LIONN4,RW13,APLEX,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,6,LIONN4,RW13,VINLO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,LIONN4,RW13,VINLO,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,3038,0194,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,LIONN4,RW26L,STAVE,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,12000,09000,18000,-,230,    ,   , , , , , , , , ;
STAR:020,6,LIONN4,RW26L,GOPAD,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,LIONN4,RW26L,MOGUS,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,LIONN4,RW26L,OBTOT,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,LIONN4,RW26L,KIPUR,CY,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,LIONN4,RW26R,STAVE,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,12000,09000,18000,-,230,    ,   , , , , , , , , ;
STAR:020,6,LIONN4,RW26R,GOPAD,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,LIONN4,RW26R,MOGUS,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,LIONN4,RW26R,OBTOT,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,LIONN4,RW26R,GOREG,CY,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SHARK4,GOVAD,GOVAD,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SHARK4,GOVAD,FOCHE,CY,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SHARK4,PEKAA,PEKAA,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SHARK4,PEKAA,FOCHE,CY,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SHARK4,RW08L,FOCHE,CY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,17000,11000,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,SHARK4,RW08L,BISPA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SHARK4,RW08L,RAGIT,CY,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,SHARK4,RW08L,DESMA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,SHARK4,RW08L,MIXUS,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,SHARK4,RW08L,XOLMA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:070,6,SHARK4,RW08L,EMKAM,CY,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SHARK4,RW08R,FOCHE,CY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,17000,11000,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,SHARK4,RW08R,BISPA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SHARK4,RW08R,RAGIT,CY,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,SHARK4,RW08R,TIGAS,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,SHARK4,RW08R,LEXEG,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,SHARK4,RW08R,VOLIM,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:070,6,SHARK4,RW08R,BUBUL,CY,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SHARK4,RW13,FOCHE,CY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,17000,11000,18000, ,250,    ,   , , , , , , , , ;
STAR:020,6,SHARK4,RW13,BISPA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SHARK4,RW13,RAGIT,CY,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,SHARK4,RW13,DESMA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,SHARK4,RW13,MIXUS,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,SHARK4,RW13,MIXUS,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,2745,0361,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SHARK4,RW26B,FOCHE,CY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,SHARK4,RW26B,ANVAP,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SHARK4,RW26B,CASDY,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,SHARK4,RW26B,URMIX,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,12000,10000,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,SHARK4,RW26B,ATUKI,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,6,SHARK4,RW26B,IMOXU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,6,SHARK4,RW26B,VIMKI,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,6,SHARK4,RW26B,ONDUX,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,6,SHARK4,RW26B,PEMSU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,6,SHARK4,RW26B,PEMSU,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,0736,0141,0830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOUND6, ,VIGSO,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,09000,07000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,SOUND6, ,LIBOG,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SOUND6,RW08B,LIBOG,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,SOUND6,RW08B,MASUV,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,6,SOUND6,RW08B,VINLO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,6,SOUND6,RW08B,SUTMU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,SOUND6,RW08B,SUTMU,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,2971,0226,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SOUND6,RW13,LIBOG,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,SOUND6,RW13,MASUV,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,6,SOUND6,RW13,VINLO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:035,6,SOUND6,RW13,SUTMU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,SOUND6,RW13,SUTMU,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,2971,0226,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,SOUND6,RW26B,LIBOG,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,SOUND6,RW26B,NAGUP,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,SOUND6,RW26B,LESEM,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,SOUND6,RW26B,IMESO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,SOUND6,RW26B,SAXAG,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,6,SOUND6,RW26B,SEDUS,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,SOUND6,RW26B,SEDUS,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,0378,0180,0840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VITEV5,RW26B,BOOTH,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,VITEV5,RW26B,VITEV,CY,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VITEV5,RW26B,STAVE,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,12000,10000,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,VITEV5,RW26B,GONIR,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VITEV5,RW26B,PILGO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VITEV5,RW26B,ILUXU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,VITEV5,RW26B,METPO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,VITEV5,RW26B,SEDUS,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,VITEV5,RW26B,SEDUS,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,0378,0180,0840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,WHSLR8,ELIDI,ELIDI,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,WHSLR8,ELIDI,KEINN,CY,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,WHSLR8,POWOL,POWOL,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,WHSLR8,POWOL,QUODY,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,WHSLR8,POWOL,KEINN,CY,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,WHSLR8,TRENA,TRENA,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,WHSLR8,TRENA,QUODY,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,WHSLR8,TRENA,KEINN,CY,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,WHSLR8,RW08B,KEINN,CY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,WHSLR8,RW08B,OMVUP,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,12000,10000,     ,-,230,    ,   , , , , , , , , ;
STAR:030,6,WHSLR8,RW08B,TAVMO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,WHSLR8,RW08B,ILUTA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,WHSLR8,RW08B,MASUV,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,WHSLR8,RW08B,VINLO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,6,WHSLR8,RW08B,SUTMU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,WHSLR8,RW08B,SUTMU,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,2971,0226,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,WHSLR8,RW13,KEINN,CY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,WHSLR8,RW13,OMVUP,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,12000,10000,     ,-,230,    ,   , , , , , , , , ;
STAR:030,6,WHSLR8,RW13,TAVMO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,WHSLR8,RW13,ILUTA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,WHSLR8,RW13,MASUV,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,WHSLR8,RW13,VINLO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:065,6,WHSLR8,RW13,SUTMU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,WHSLR8,RW13,SUTMU,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,2971,0226,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,WHSLR8,RW26B,KEINN,CY,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,WHSLR8,RW26B,IRLAX,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,WHSLR8,RW26B,AVOLU,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,14000,11000,     , ,250,    ,   , , , , , , , , ;
STAR:040,6,WHSLR8,RW26B,NAGUP,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,WHSLR8,RW26B,LESEM,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,6,WHSLR8,RW26B,IMESO,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,6,WHSLR8,RW26B,SAXAG,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,6,WHSLR8,RW26B,SEDUS,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,6,WHSLR8,RW26B,SEDUS,CY,P,C,EE  , ,   ,FM, ,YVR,CY,D, ,      ,0378,0180,0840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,I,I08LY, ,EMKAM,CY,P,C,E  I, ,   ,IF, ,ITL,CY,P,I,      ,2629,0133,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08LY, ,OMRAD,CY,P,C,E  F, ,   ,CF, ,ITL,CY,P,I,      ,2629,0081,0830,0052,H,03000,02030,     , ,   ,-300,   ,YVR,CY,D, ,B,0,N,S;
APPCH:030,I,I08LY, ,RW08L,CY,P,G,G  M, ,   ,CF, ,ITL,CY,P,I,      ,2629,0020,0830,0061, ,00068,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08LY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0830,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08LY, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08LY, ,YPK,CY,D, ,V   , ,   ,CF, ,YVR,CY,D, ,      ,0469,0190,0720,0120, ,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I08LY, ,YPK,CY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0840,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08LZ, ,EMKAM,CY,P,C,E  I, ,   ,IF, ,ITL,CY,P,I,      ,2629,0133,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08LZ, ,OMRAD,CY,P,C,E  F, ,   ,CF, ,ITL,CY,P,I,      ,2629,0081,0830,0052,H,03000,02030,     , ,   ,-300,   ,YVR,CY,D, ,B,0,N,S;
APPCH:030,I,I08LZ, ,RW08L,CY,P,G,G  M, ,   ,CF, ,ITL,CY,P,I,      ,2629,0020,0830,0061, ,00068,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08LZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0830,    ,+,00520,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08LZ, ,SESPI,CY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08LZ, ,SESPI,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0520,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08R,YVR,YVR,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08R,YVR,TAVPI,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I08R,YVR,TAVPI,CY,P,C,EE  ,R,   ,PI, ,YVR,CY,D, ,      ,2966,0113,2180,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08R, ,BUBUL,CY,P,C,E  I, ,   ,IF, ,IVR,CY,P,I,      ,2629,0141,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08R, ,TAVPI,CY,P,C,E  F, ,   ,CF, ,IVR,CY,P,I,      ,2629,0081,0830,0060,H,03000,02030,     , ,   ,-300,   ,YVR,CY,D, ,B,0,N,S;
APPCH:030,I,I08R, ,RW08R,CY,P,G,G  M, ,   ,CF, ,IVR,CY,P,I,      ,2629,0020,0830,0061, ,00065,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08R, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0830,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08R, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1130,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08R, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1130,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,NABOK,CY,P,C,E  I, ,   ,IF, ,IMK,CY,P,I,      ,3049,0195,    ,    ,J,05300,05300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,DATSI,CY,P,C,E  F, ,   ,CF, ,IMK,CY,P,I,      ,3049,0084,1250,0111,H,05300,02340,     , ,   ,-300,   ,YVR,CY,D, ,A,0,N,S;
APPCH:030,I,I13, ,RW13,CY,P,G,GY M, ,   ,CF, ,IMK,CY,P,I,      ,3049,0014,1250,0070, ,00065,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1250,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13, ,KEPVI,CY,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13, ,KEPVI,CY,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0750,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26LY, ,KIPUR,CY,P,C,E  I, ,   ,IF, ,IFZ,CY,P,I,      ,0829,0172,    ,    ,J,04000,04000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26LY, ,DUTOM,CY,P,C,E  F, ,   ,CF, ,IFZ,CY,P,I,      ,0829,0082,2630,0091,H,04000,02030,     , ,   ,-300,   ,YVR,CY,D, ,B,0,N,S;
APPCH:030,I,I26LY, ,RW26L,CY,P,G,G  M, ,   ,CF, ,IFZ,CY,P,I,      ,0829,0021,2630,0061, ,00067,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26LY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2630,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26LY, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2330,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26LY, ,JORJA,CY,E,A,EY  , ,   ,CF, ,YVR,CY,D, ,      ,2835,0180,2830,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
