SID:010,5,PORZA1,RW30,SB200,UG,P,C,EY  , ,   ,CF, ,KTS,UG,D, ,      ,2256,0526,3040,0030, ,     ,     ,07000, ,   ,    ,   ,LU,UG,D,B, , , , ;
SID:020,5,PORZA1,RW30,SB201,UG,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PORZA1,RW30,PORZA,UG,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUZA1D,RW30,SB200,UG,P,C,EY  , ,   ,CF, ,KTS,UG,D, ,      ,2256,0526,3040,0030, ,     ,     ,07000, ,   ,    ,   ,LU,UG,D,B, , , , ;
SID:020,5,TUZA1D,RW30,TUZZA,UG,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUSA1A,RW12,KUSSA,UG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,09000, ,   ,    ,   ,LU,UG,D,B, , , , ;
STAR:020,5,KUSA1A,RW12,OFFIX,UG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ODILI1,RW12,ODILI,UG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,09000, ,   ,    ,   ,LU,UG,D,B, , , , ;
STAR:020,5,ODILI1,RW12,SB102,UG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ODILI1,RW12,SB103,UG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ODILI1,RW12,SB104,UG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ODILI1,RW12,OFFIX,UG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ROLIN1,RW12,ROLIN,UG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,LU,UG,D,B, , , , ;
STAR:020,5,ROLIN1,RW12,DIOMI,UG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SARPI1,RW12,SARPI,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,LU,UG,D,B, , , , ;
STAR:020,5,SARPI1,RW12,SB100,UG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SARPI1,RW12,SB101,UG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SARPI1,RW12,SB101,UG,P,C,EE  , ,   ,FM, ,KTS,UG,D, ,      ,2342,0485,3040,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOSED1,RW12,SOSED,UG,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,LU,UG,D,B, , , , ;
STAR:020,5,SOSED1,RW12,DIOMI,UG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,L,L12-Y, ,CI12,UG,P,C,E  I, ,   ,IF, ,ILU,UG,P,I,      ,3039,0125,    ,    ,+,02000,     ,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L12-Y, ,FI12,UG,P,C,E  F, ,   ,CF, ,ILU,UG,P,I,      ,3039,0075,1240,0050,+,02000,     ,     , ,   ,    ,   ,LU,UG,D,B, ,0,D,S;
APPCH:030,L,L12-Y, ,MA12,UG,P,C,E  M, ,   ,CF, ,ILU,UG,P,I,      ,3039,0035,1240,0040, ,00711,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:040,L,L12-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L12-Y, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,3300,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12-Z,DIOMI,DIOMI,UG,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,09000,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12-Z,DIOMI,UMROS,UG,P,C,EE B, ,   ,TF, ,ILU,UG,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,L12-Z,OFFIX,OFFIX,UG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,09000,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,L12-Z,OFFIX,UMROS,UG,P,C,EE B, ,   ,TF, ,ILU,UG,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,L,L12-Z, ,UMROS,UG,P,C,E  I, ,   ,IF, ,ILU,UG,P,I,      ,3039,0125,    ,    ,+,02000,     ,09000,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,L,L12-Z, ,FI12,UG,P,C,E  F, ,   ,CF, ,ILU,UG,P,I,      ,3039,0075,1240,0050,+,02000,     ,     , ,   ,    ,   ,LU,UG,D,B, ,0,D,S;
APPCH:030,L,L12-Z, ,MA12,UG,P,C,E  M, ,   ,CF, ,ILU,UG,P,I,      ,3039,0035,1240,0040, ,00711,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:040,L,L12-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L12-Z, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,3300,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,Q,Q12, ,CF12,UG,P,C,E  I, ,   ,IF, ,LU,UG,D,B,      ,    ,    ,    ,    ,+,02000,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q12, ,FF12,UG,P,C,E  F, ,   ,CF, ,LU,UG,D,B,      ,    ,    ,1230,0050,+,02000,     ,     , ,   ,    ,   ,LU,UG,D,B, ,0, ,S;
APPCH:030,Q,Q12, ,MQ12,UG,P,C,E  M, ,   ,CF, ,BTM,UG,D, ,      ,    ,0033,1230,0036, ,00855,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,Q,Q12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1230,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q12, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,3300,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
RWY:RW12 ,+0240,      ,00017, ,ILU ,1,   ;N41370132,E041351999,0000;
RWY:RW30 ,-0240,      ,00037, ,    , ,   ;N41360827,E041364164,0000;
