SID:010,1,MTG6C,RW31R,D312C,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,0420,0061,3120,0020, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,1,MTG6C,RW31R,D312C,LF,P,C,E   , ,   ,FA, ,MTG,LF,D, ,      ,0420,0061,3120,    ,+,00670,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MTG6C,RW31R,MTG,LF,D, ,VEC ,L,   ,CF, ,MTG,LF,D, ,      ,0000,0000,1980,0050,+,03500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,1,MTL6B,RW13L, , , , ,    , ,   ,CD, ,ML,LF,D, ,      ,    ,    ,1320,0015, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:015,1,MTL6B,RW13L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,MTL6B,RW13L, , , , ,    , ,   ,CD, ,ML,LF,D, ,      ,    ,    ,0770,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MTL6B,RW13L,VENTA,LF,E,A,EEC ,L,   ,CF, ,MRM,LF,D, ,      ,3400,0130,3400,0090,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,1,MTL6B,RW13R, , , , ,    , ,   ,CD, ,ML,LF,D, ,      ,    ,    ,1330,0015, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,1,MTL6B,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,00470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MTL6B,RW13R, , , , ,    , ,   ,CD, ,ML,LF,D, ,      ,    ,    ,0770,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MTL6B,RW13R,VENTA,LF,E,A,EEC ,L,   ,CF, ,MRM,LF,D, ,      ,3400,0130,3400,0090,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,2,MTL6B, ,VENTA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,05000,-,210,    ,   ,LFML,LF,P,A, , , , ;
SID:015,2,MTL6B, ,DOLIV,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MTL6B, ,SAURG,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MTL6B, ,MTL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MTL6N,RW31L,ML326,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,0310,0061,3130,0030, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:040,4,MTL6N,RW31L,ML312,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MTL6N,RW31L,ETOMA,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MTL6N,RW31R,ML316,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,0310,0062,3120,0030, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:040,4,MTL6N,RW31R,ML312,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,MTL6N,RW31R,ETOMA,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MTL6N, ,ETOMA,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:050,5,MTL6N, ,AVN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MTL6N, ,MTL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,4,MTL6S,RW13L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,4,MTL6S,RW13L,ML362,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,3400,0031,0770,0030, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,4,MTL6S,RW13L,VENTA,LF,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,MTL6S,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:030,4,MTL6S,RW13R,ML362,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,3400,0031,0770,0030, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,4,MTL6S,RW13R,VENTA,LF,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MTL6S, ,VENTA,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:015,5,MTL6S, ,DOLIV,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MTL6S, ,SAURG,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MTL6S, ,MTL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MTL6T,RW13L, , , , ,    , ,   ,CD, ,ML,LF,D, ,      ,    ,    ,1320,0015, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:015,1,MTL6T,RW13L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,MTL6T,RW13L, , , , ,    , ,   ,CD, ,ML,LF,D, ,      ,    ,    ,0770,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MTL6T,RW13L,VENTA,LF,E,A,EEC ,L,   ,CF, ,MRM,LF,D, ,      ,3400,0130,3400,0090,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,1,MTL6T,RW13R, , , , ,    , ,   ,CD, ,ML,LF,D, ,      ,    ,    ,1330,0015, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,1,MTL6T,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,00470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MTL6T,RW13R, , , , ,    , ,   ,CD, ,ML,LF,D, ,      ,    ,    ,0770,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MTL6T,RW13R,VENTA,LF,E,A,EEC ,L,   ,CF, ,MRM,LF,D, ,      ,3400,0130,3400,0090,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,2,MTL6T, ,VENTA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,05000,-,210,    ,   ,LFML,LF,P,A, , , , ;
SID:015,2,MTL6T, ,DOLIV,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MTL6T, ,CM,LF,D,B,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MTL6T, ,MTL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,4,MTL6U,RW13L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,4,MTL6U,RW13L,ML362,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,3400,0031,0770,0030, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,4,MTL6U,RW13L,VENTA,LF,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,MTL6U,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:030,4,MTL6U,RW13R,ML362,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,3400,0031,0770,0030, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,4,MTL6U,RW13R,VENTA,LF,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MTL6U, ,VENTA,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:015,5,MTL6U, ,DOLIV,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,MTL6U, ,CM,LF,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MTL6U, ,MTL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NASI6C,RW31L, , , , ,    , ,   ,CR, ,MTG,LF,D, ,      ,0320,    ,3130,    , ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:030,4,NASI6C,RW31L,VELLO,LF,P,C,EEC ,R,   ,CF,Y,MTG,LF,D, ,      ,0418,0111,0960,0030,+,02500,     ,     ,-,175,    ,   , , , , , , , , ;
SID:010,4,NASI6C,RW31R, , , , ,    , ,   ,CR, ,MTG,LF,D, ,      ,0320,    ,3120,    , ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:030,4,NASI6C,RW31R,VELLO,LF,P,C,EEC ,R,   ,CF,Y,MTG,LF,D, ,      ,0418,0111,0960,0030,+,02500,     ,     ,-,175,    ,   , , , , , , , , ;
SID:020,5,NASI6C, ,VELLO,LF,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,05000,-,175,    ,   ,LFML,LF,P,A, , , , ;
SID:030,5,NASI6C, ,ALM,LF,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NASI6C, ,TRETS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NASI6C, ,NASIK,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NASI6N,RW31L,ML326,LF,P,C,EY  , ,   ,CF, ,MTG,LF,D, ,      ,0310,0061,3130,0030, ,     ,     ,05000,-,175,    ,   ,LFML,LF,P,A, , , , ;
SID:020,4,NASI6N,RW31L,VELLO,LF,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,4,NASI6N,RW31R,ML316,LF,P,C,EY  , ,   ,CF, ,MTG,LF,D, ,      ,0310,0062,3120,0030, ,     ,     ,05000,-,175,    ,   ,LFML,LF,P,A, , , , ;
SID:030,4,NASI6N,RW31R,VELLO,LF,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,5,NASI6N, ,VELLO,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,05000,-,210,    ,   ,LFML,LF,P,A, , , , ;
SID:030,5,NASI6N, ,ALM,LF,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NASI6N, ,TRETS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NASI6N, ,NASIK,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,4,NASI6S,RW13L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,4,NASI6S,RW13L,ML364,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,0143,0034,0770,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,NASI6S,RW13L,TRETS,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,NASI6S,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:030,4,NASI6S,RW13R,ML364,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,0143,0034,0770,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,NASI6S,RW13R,TRETS,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NASI6S, ,TRETS,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,5,NASI6S, ,NASIK,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NASI6U,RW31L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,05000,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:030,4,NASI6U,RW31L,ALM,LF,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,NASI6U,RW31R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3120,    ,+,05000,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:030,4,NASI6U,RW31R,ALM,LF,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NASI6U, ,ALM,LF,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,5,NASI6U, ,TRETS,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NASI6U, ,NASIK,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SOSU6N,RW31L,ML320,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,0130,0068,3130,0050, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,4,SOSU6N,RW31L,MTG,LF,D, ,VE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,4,SOSU6N,RW31R,ML310,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,0130,0069,3120,0050, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,4,SOSU6N,RW31R,MTG,LF,D, ,VE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,SOSU6N, ,MTG,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,05000,-,210,    ,   ,LFML,LF,P,A, , , , ;
SID:020,5,SOSU6N, ,NATEG,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOSU6N, ,ML386,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOSU6N, ,SOSUR,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,SOSU6S,RW13L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:010,4,SOSU6S,RW13L,PESHU,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,2047,0024,1450,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,SOSU6S,RW13L,ML384,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SOSU6S,RW13L,CALAN,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,SOSU6S,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:010,4,SOSU6S,RW13R,PESHU,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,2047,0024,1450,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,SOSU6S,RW13R,ML384,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SOSU6S,RW13R,CALAN,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOSU6S, ,CALAN,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,5,SOSU6S, ,LUMIX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOSU6S, ,AGAKI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOSU6S, ,SOSUR,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TINO6N,RW31L,ML320,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,0130,0068,3130,0050, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:030,4,TINO6N,RW31L,MTG,LF,D, ,VE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,4,TINO6N,RW31R,ML310,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,0130,0069,3120,0050, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:030,4,TINO6N,RW31R,MTG,LF,D, ,VE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,TINO6N, ,MTG,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,05000,-,210,    ,   ,LFML,LF,P,A, , , , ;
SID:020,5,TINO6N, ,NATEG,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TINO6N, ,CALAN,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TINO6N, ,LUMIX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TINO6N, ,TINOT,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,TINO6S,RW13L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:010,4,TINO6S,RW13L,PESHU,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,2047,0024,1450,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,TINO6S,RW13L,ML384,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TINO6S,RW13L,CALAN,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,4,TINO6S,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:010,4,TINO6S,RW13R,PESHU,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,2047,0024,1450,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,TINO6S,RW13R,ML384,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TINO6S,RW13R,CALAN,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,TINO6S, ,CALAN,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:030,5,TINO6S, ,LUMIX,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TINO6S, ,TINOT,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VATI6N,RW31L,ML320,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,0130,0068,3130,0050, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,4,VATI6N,RW31L,MTG,LF,D, ,VE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,4,VATI6N,RW31R,ML310,LF,P,C,E   , ,   ,CF, ,MTG,LF,D, ,      ,0130,0069,3120,0050, ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,4,VATI6N,RW31R,MTG,LF,D, ,VE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,VATI6N, ,MTG,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,05000,-,210,    ,   ,LFML,LF,P,A, , , , ;
SID:015,5,VATI6N, ,NATEG,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,VATI6N, ,DIVKO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VATI6N, ,VATIR,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VATI6S,RW13L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1320,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,4,VATI6S,RW13L,PESHU,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,2047,0024,1450,0060, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,4,VATI6S,RW13L,NATEG,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VATI6S,RW13R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,00470,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,4,VATI6S,RW13R,PESHU,LF,P,C,E   , ,   ,CF, ,MRM,LF,D, ,      ,2047,0024,1450,0060, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,4,VATI6S,RW13R,NATEG,LF,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VATI6S, ,NATEG,LF,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFML,LF,P,A, , , , ;
SID:020,5,VATI6S, ,DIVKO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VATI6S, ,VATIR,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BALS1D,RW31B,BALSI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BALS1D,RW31B,ML500,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BALS1D,RW31B,KURIR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,5,BALS1D,RW31B,ELRUN,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
