APPCH:040,I,I19LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1860,    ,+,00640,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19LY, ,EQUIP,K7,P,C,E   , ,   ,CF, ,VAD,K7,D, ,      ,1858,0160,1860,0168,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I19LY, ,EQUIP,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0060,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19LZ,RANDA,RANDA,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19LZ,RANDA,WURLI,K7,P,C,EE B, ,   ,CF, ,IVAD,K7,P,I,      ,0065,0125,1870,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I19LZ, ,WURLI,K7,P,C,E  I, ,   ,IF, ,IVAD,K7,P,I,      ,0065,0125,    ,    ,J,03000,01800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I19LZ, ,CEKOL,K7,P,C,E  F, ,   ,CF, ,IVAD,K7,P,I,      ,0065,0066,1860,0060,H,01800,01800,     , ,   ,-300,   ,VAD,K7,D, , ,0,N,S;
APPCH:030,I,I19LZ, ,RW19L,K7,P,G,G  M, ,   ,CF, ,IVAD,K7,P,I,      ,0065,0018,1860,0048, ,00282,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I19LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1860,    ,+,00640,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19LZ, ,EQUIP,K7,P,C,E   , ,   ,CF, ,VAD,K7,D, ,      ,1858,0160,1860,0168,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I19LZ, ,EQUIP,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0060,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,A,R01L,JAKAR,JAKAR,K7,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,0060,0050,+,03000,     ,18000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01L, ,JAKAR,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01L, ,ADUNC,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0060,0115,+,01900,     ,     , ,   ,    ,   ,RW01L,K7,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R01L, ,JEMOB,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0060,0024,+,01100,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:030,R,R01L, ,RW01L,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0060,0025, ,00271,     ,     , ,   ,-310,   , , , , , ,B,J,S;
APPCH:040,R,R01L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0060,    ,+,00633,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01L, ,ADAPT,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01L, ,ADAPT,K7,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1860,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01R,EQUIP,EQUIP,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0060,0050,+,03000,     ,18000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01R, ,EQUIP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01R, ,WONLA,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0060,0109,+,01800,     ,     , ,   ,    ,   ,RW01R,K7,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R01R, ,JOESZ,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0060,0024,+,01000,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R01R, ,RW01R,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0060,0024, ,00260,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0060,    ,+,00633,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01R, ,JUNAN,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01R, ,JUNAN,K7,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1860,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19L,RANDA,RANDA,K7,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1870,0050,+,03000,     ,18000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19L, ,RANDA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19L, ,BUBIE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1870,0100,+,01800,     ,     , ,   ,    ,   ,RW19L,K7,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19L, ,LODEY,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1860,0023,+,01000,     ,     , ,   ,-307,   , , , , , ,B,J,S;
APPCH:030,R,R19L, ,RW19L,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1860,0023, ,00274,     ,     , ,   ,-307,   , , , , , ,B,J,S;
APPCH:040,R,R19L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1860,    ,+,00633,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19L, ,YUDUR,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19L, ,YUDUR,K7,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0060,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19R,ADAPT,ADAPT,K7,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1860,0050,+,03000,     ,18000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19R, ,ADAPT,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19R, ,ACYLS,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1860,0099,+,01900,     ,     , ,   ,    ,   ,RW19R,K7,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19R, ,ADZES,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1860,0025,+,01100,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R19R, ,RW19R,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1860,0026, ,00281,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1860,    ,+,00633,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19R, ,JAKAR,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19R, ,JAKAR,K7,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0060,0050,-,07000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,T01LY,WEEMS,WEEMS,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T01LY,WEEMS,CODES,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T01LY, ,CODES,K7,P,C,E  I, ,   ,IF, ,VAD,K7,D, ,      ,1930,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T01LY, ,ARIGE,K7,P,C,E  F, ,   ,CF, ,VAD,K7,D, ,      ,1930,0050,0130,0060,+,01800,     ,     , ,   ,    ,   ,VAD,K7,D, , ,0,D,S;
APPCH:025,T,T01LY, ,JEBON,K7,P,C,E S , ,   ,CF, ,VAD,K7,D, ,      ,1930,0029,0130,0022,+,01120,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:030,T,T01LY, ,BEEDE,K7,P,C,E  M, ,   ,CF, ,VAD,K7,D, ,      ,1930,0007,0130,0022, ,00438,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:040,T,T01LY, ,ENDOW,K7,P,C,E M , ,   ,CF, ,VAD,K7,D, ,      ,0030,0160,0030,0167,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T01LY, ,ENDOW,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1830,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T01LZ,WEEMS,WEEMS,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T01LZ,WEEMS,CODES,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T01LZ, ,CODES,K7,P,C,E  I, ,   ,IF, ,VAD,K7,D, ,      ,1930,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T01LZ, ,ARIGE,K7,P,C,E  F, ,   ,CF, ,VAD,K7,D, ,      ,1930,0050,0130,0060,+,01800,     ,     , ,   ,    ,   ,VAD,K7,D, , ,0,D,S;
APPCH:025,T,T01LZ, ,JEBON,K7,P,C,E S , ,   ,CF, ,VAD,K7,D, ,      ,1930,0029,0130,0022,+,01120,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:030,T,T01LZ, ,BEEDE,K7,P,C,E  M, ,   ,CF, ,VAD,K7,D, ,      ,1930,0007,0130,0022, ,00438,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:040,T,T01LZ, ,ENDOW,K7,P,C,E M , ,   ,CF, ,VAD,K7,D, ,      ,0030,0160,0030,0167,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T01LZ, ,ENDOW,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1830,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T01RY,CARLO,CARLO,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T01RY,CARLO,JUKOK,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T01RY, ,JUKOK,K7,P,C,E  I, ,   ,IF, ,VAD,K7,D, ,      ,1760,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T01RY, ,JETVI,K7,P,C,E  F, ,   ,CF, ,VAD,K7,D, ,      ,1760,0050,3560,0060,+,01700,     ,     , ,   ,    ,   ,VAD,K7,D, , ,0,D,S;
APPCH:025,T,T01RY, ,WOTEG,K7,P,C,E S , ,   ,CF, ,VAD,K7,D, ,      ,1760,0029,3560,0022,+,01040,     ,     , ,   ,-285,   , , , , , ,0,D,S;
APPCH:030,T,T01RY, ,JIDMI,K7,P,C,E  M, ,   ,CF, ,VAD,K7,D, ,      ,1760,0007,3560,0022, ,00398,     ,     , ,   ,-285,   , , , , , ,0,D,S;
APPCH:040,T,T01RY, ,BELLE,K7,P,C,E M , ,   ,CF, ,VAD,K7,D, ,      ,0100,0160,0100,0167,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T01RY, ,BELLE,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1900,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T01RZ,CARLO,CARLO,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T01RZ,CARLO,JUKOK,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T01RZ, ,JUKOK,K7,P,C,E  I, ,   ,IF, ,VAD,K7,D, ,      ,1760,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T01RZ, ,JETVI,K7,P,C,E  F, ,   ,CF, ,VAD,K7,D, ,      ,1760,0050,3560,0060,+,01700,     ,     , ,   ,    ,   ,VAD,K7,D, , ,0,D,S;
APPCH:025,T,T01RZ, ,WOTEG,K7,P,C,E S , ,   ,CF, ,VAD,K7,D, ,      ,1760,0029,3560,0022,+,01040,     ,     , ,   ,-285,   , , , , , ,0,D,S;
APPCH:030,T,T01RZ, ,JIDMI,K7,P,C,E  M, ,   ,CF, ,VAD,K7,D, ,      ,1760,0007,3560,0022, ,00398,     ,     , ,   ,-285,   , , , , , ,0,D,S;
APPCH:040,T,T01RZ, ,BELLE,K7,P,C,E M , ,   ,CF, ,VAD,K7,D, ,      ,0100,0160,0100,0167,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T01RZ, ,BELLE,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1900,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T19LY,BELLE,BELLE,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T19LY,BELLE,BELSE,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T19LY, ,BELSE,K7,P,C,E  I, ,   ,IF, ,VAD,K7,D, ,      ,0100,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T19LY, ,WILMU,K7,P,C,E  F, ,   ,CF, ,VAD,K7,D, ,      ,0100,0060,1900,0060,+,01800,     ,     , ,   ,    ,   ,VAD,K7,D, , ,0,D,S;
APPCH:025,T,T19LY, ,WATAD,K7,P,C,E S , ,   ,CF, ,VAD,K7,D, ,      ,0100,0039,1900,0021,+,01100,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:030,T,T19LY, ,JITUG,K7,P,C,E  M, ,   ,CF, ,VAD,K7,D, ,      ,0100,0018,1900,0021, ,00434,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:040,T,T19LY, ,CARLO,K7,P,C,E M , ,   ,CF, ,VAD,K7,D, ,      ,1760,0150,1760,0168,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T19LY, ,CARLO,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3560,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T19LZ,BELLE,BELLE,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T19LZ,BELLE,BELSE,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T19LZ, ,BELSE,K7,P,C,E  I, ,   ,IF, ,VAD,K7,D, ,      ,0100,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T19LZ, ,WILMU,K7,P,C,E  F, ,   ,CF, ,VAD,K7,D, ,      ,0100,0060,1900,0060,+,01800,     ,     , ,   ,    ,   ,VAD,K7,D, , ,0,D,S;
APPCH:025,T,T19LZ, ,WATAD,K7,P,C,E S , ,   ,CF, ,VAD,K7,D, ,      ,0100,0039,1900,0021,+,01100,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:030,T,T19LZ, ,JITUG,K7,P,C,E  M, ,   ,CF, ,VAD,K7,D, ,      ,0100,0018,1900,0021, ,00434,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:040,T,T19LZ, ,CARLO,K7,P,C,E M , ,   ,CF, ,VAD,K7,D, ,      ,1760,0150,1760,0168,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T19LZ, ,CARLO,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3560,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T19RY,ENDOW,ENDOW,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T19RY,ENDOW,LIFER,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T19RY, ,LIFER,K7,P,C,E  I, ,   ,IF, ,VAD,K7,D, ,      ,0030,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T19RY, ,OGBEE,K7,P,C,E  F, ,   ,CF, ,VAD,K7,D, ,      ,0030,0060,1830,0060,+,01800,     ,     , ,   ,    ,   ,VAD,K7,D, , ,0,D,S;
APPCH:025,T,T19RY, ,JADVO,K7,P,C,E S , ,   ,CF, ,VAD,K7,D, ,      ,0030,0039,1830,0022,+,01120,     ,     , ,   ,-295,   , , , , , ,0,D,S;
APPCH:030,T,T19RY, ,DESEE,K7,P,C,E  M, ,   ,CF, ,VAD,K7,D, ,      ,0030,0017,1830,0021, ,00453,     ,     , ,   ,-295,   , , , , , ,0,D,S;
APPCH:040,T,T19RY, ,WEEMS,K7,P,C,E M , ,   ,CF, ,VAD,K7,D, ,      ,1930,0150,1930,0167,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T19RY, ,WEEMS,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0130,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T19RZ,ENDOW,ENDOW,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T19RZ,ENDOW,LIFER,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T19RZ, ,LIFER,K7,P,C,E  I, ,   ,IF, ,VAD,K7,D, ,      ,0030,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T19RZ, ,OGBEE,K7,P,C,E  F, ,   ,CF, ,VAD,K7,D, ,      ,0030,0060,1830,0060,+,01800,     ,     , ,   ,    ,   ,VAD,K7,D, , ,0,D,S;
APPCH:025,T,T19RZ, ,JADVO,K7,P,C,E S , ,   ,CF, ,VAD,K7,D, ,      ,0030,0039,1830,0022,+,01120,     ,     , ,   ,-295,   , , , , , ,0,D,S;
APPCH:030,T,T19RZ, ,DESEE,K7,P,C,E  M, ,   ,CF, ,VAD,K7,D, ,      ,0030,0017,1830,0021, ,00453,     ,     , ,   ,-295,   , , , , , ,0,D,S;
APPCH:040,T,T19RZ, ,WEEMS,K7,P,C,E M , ,   ,CF, ,VAD,K7,D, ,      ,1930,0150,1930,0167,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T19RZ, ,WEEMS,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0130,0050,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
RWY:RW01L,+0100,      ,00221, ,    , ,   ;N30572628,W083114355,0000;
RWY:RW01R,+0300,      ,00206, ,IMDG,1,   ;N30572255,W083112781,0000;
RWY:RW19L,-0300,      ,00233, ,IVAD,1,   ;N30585459,W083112691,0000;
RWY:RW19R,-0100,      ,00231, ,    , ,   ;N30584547,W083114280,0000;
