SID:030,2,EMOR1A,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EMOR1A,RW32,D006J,MM,P,C,E   ,R,   ,AF, ,TAM,MM,D, ,      ,0060,0100,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EMOR1A,RW32,EMORO,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EMOR1B,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,EMOR1B,RW01,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,0050,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EMOR1B,RW01,D006O,MM,P,C,E   , ,   ,CF, ,TAM,MM,D, ,      ,0060,0150,0090,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EMOR1B,RW01,EMORO,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,0060,0249,0060,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IPTU1A,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1850,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,IPTU1A,RW19,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,1850,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IPTU1A,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IPTU1A,RW19,D249J,MM,P,C,E   ,R,   ,AF, ,TAM,MM,D, ,      ,2482,0100,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,IPTU1A,RW19,IPTUN,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,2482,0250,2490,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IPTU1B,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3190,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,IPTU1B,RW32,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,3190,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IPTU1B,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IPTU1B,RW32,D249J,MM,P,C,E   ,L,   ,AF, ,TAM,MM,D, ,      ,2482,0100,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,IPTU1B,RW32,IPTUN,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,JERE1A,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3190,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:015,2,JERE1A,RW32,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,3190,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,JERE1A,RW32,JEREZ,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,3186,0250,3190,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,JERE1B,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,JERE1B,RW01,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,0050,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,JERE1B,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,JERE1B,RW01,D319J,MM,P,C,E   ,L,   ,AF, ,TAM,MM,D, ,      ,3186,0100,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,JERE1B,RW01,JEREZ,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,3186,0250,3190,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAPI1A,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3190,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,MAPI1A,RW32,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,3190,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAPI1A,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MAPI1A,RW32,D359J,MM,P,C,E   ,R,   ,AF, ,TAM,MM,D, ,      ,3589,0100,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MAPI1A,RW32,MAPIL,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAPI1B,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,MAPI1B,RW01,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,0050,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MAPI1B,RW01,D359O,MM,P,C,E   , ,   ,CF, ,TAM,MM,D, ,      ,3589,0150,3480,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MAPI1B,RW01,MAPIL,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,3589,0249,3590,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOTO1A,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1390,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,NOTO1A,RW14,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,1390,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOTO1A,RW14,D162O,MM,P,C,E   , ,   ,CF, ,TAM,MM,D, ,      ,1612,0150,1950,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOTO1A,RW14,NOTOR,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,1612,0249,1620,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOTO1B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1850,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,NOTO1B,RW19,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,1850,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOTO1B,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOTO1B,RW19,D162J,MM,P,C,E   ,L,   ,AF, ,TAM,MM,D, ,      ,1612,0100,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NOTO1B,RW19,NOTOR,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,1612,0249,1620,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ONBU1A,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1390,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,ONBU1A,RW14,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,1390,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ONBU1A,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ONBU1A,RW14,D091J,MM,P,C,E   ,L,   ,AF, ,TAM,MM,D, ,      ,0901,0100,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ONBU1A,RW14,ONBUL,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,0901,0251,0910,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ONBU1B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1850,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,ONBU1B,RW19,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,1850,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ONBU1B,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ONBU1B,RW19,D091J,MM,P,C,E   ,L,   ,AF, ,TAM,MM,D, ,      ,0901,0100,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ONBU1B,RW19,ONBUL,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,0901,0251,0910,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAKL1A,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3190,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,TAKL1A,RW32,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,3190,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAKL1A,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAKL1A,RW32,D286J,MM,P,C,E   ,L,   ,AF, ,TAM,MM,D, ,      ,2853,0100,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TAKL1A,RW32,TAKLA,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAKL1B,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,TAKL1B,RW01,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,0050,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAKL1B,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAKL1B,RW01,D286J,MM,P,C,E   ,L,   ,AF, ,TAM,MM,D, ,      ,2853,0100,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TAKL1B,RW01,TAKLA,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,2853,0250,2860,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAM1A,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1390,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,TAM1A,RW14,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,1390,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAM1A,RW14,TAM,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAM1B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1850,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,TAM1B,RW19,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,1850,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAM1B,RW19,TAM,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAM1C,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3190,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,TAM1C,RW32,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,3190,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAM1C,RW32,TAM,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAM1D,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,TAM1D,RW01,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,0050,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAM1D,RW01,TAM,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,URVO1A,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3190,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,URVO1A,RW32,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,3190,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,URVO1A,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,URVO1A,RW32,D349J,MM,P,C,E   ,R,   ,AF, ,TAM,MM,D, ,      ,3489,0100,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,URVO1A,RW32,URVOX,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,URVO1B,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,URVO1B,RW01,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,0050,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,URVO1B,RW01,D349O,MM,P,C,E   , ,   ,CF, ,TAM,MM,D, ,      ,3489,0150,3230,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,URVO1B,RW01,URVOX,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,3489,0249,3490,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,XORM1A,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3190,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,XORM1A,RW32,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,3190,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,XORM1A,RW32,D334O,MM,P,C,E   , ,   ,CF, ,TAM,MM,D, ,      ,3336,0150,3600,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,XORM1A,RW32,XORMA,MM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,XORM1B,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,00490,     ,18500, ,   ,    ,   ,TAM,MM,D, , , , , ;
SID:020,2,XORM1B,RW01,TAM,MM,D, ,V   , ,   ,FD, ,TAM,MM,D, ,      ,0000,0000,0050,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,XORM1B,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,XORM1B,RW01,D334J,MM,P,C,E   ,L,   ,AF, ,TAM,MM,D, ,      ,3336,0100,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,XORM1B,RW01,XORMA,MM,E,A,EEC , ,   ,CF, ,TAM,MM,D, ,      ,3336,0249,3340,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D01-Y,ANILO,ANILO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Y,ANILO,D148O,MM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Y,ANILO,D148L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D01-Y,ANILO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D01-Y,ANILO,D173J,MM,P,C,EY  ,R,   ,AF, ,TAM,MM,D, ,      ,1730,0100,1480,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D01-Y,ANILO,CF01,MM,P,C,EE  , ,   ,CF, ,TAM,MM,D, ,      ,1850,0080,0050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01-Y,IPTUN,IPTUN,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Y,IPTUN,D249L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Y,IPTUN, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D01-Y,IPTUN,D197J,MM,P,C,EY  ,L,   ,AF, ,TAM,MM,D, ,      ,1970,0100,2490,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D01-Y,IPTUN,CF01,MM,P,C,EE  , ,   ,CF, ,TAM,MM,D, ,      ,1850,0080,0050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01-Y,LEXOR,LEXOR,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Y,LEXOR,TAM50,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Y,LEXOR,D170Y,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D01-Y,LEXOR,D170O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D01-Y,LEXOR,D185J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D01-Y,LEXOR,CF01,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01-Y,LOSBA,LOSBA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Y,LOSBA,D185Y,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Y,LOSBA,D185O,MM,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D01-Y,LOSBA,D185J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D01-Y,LOSBA,CF01,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01-Y,NOTOR,NOTOR,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Y,NOTOR,D162O,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Y,NOTOR,D162L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D01-Y,NOTOR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3420,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D01-Y,NOTOR,D173J,MM,P,C,EY  ,R,   ,AF, ,TAM,MM,D, ,      ,1730,0100,1620,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D01-Y,NOTOR,CF01,MM,P,C,EE  , ,   ,CF, ,TAM,MM,D, ,      ,1850,0080,0050,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01-Y,ONBUL,ONBUL,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Y,ONBUL,D091L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Y,ONBUL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D01-Y,ONBUL,D148J,MM,P,C,E   ,R,   ,AF, ,TAM,MM,D, ,      ,1473,0100,0910,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D01-Y,ONBUL,D173J,MM,P,C,EY  ,R,   ,AF, ,TAM,MM,D, ,      ,1730,0100,1480,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
