APPCH:070,R,R23, ,WIPMO,K7,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,0460,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,T01,DITTO,DITTO,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T01,DITTO,PIDKE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T01,DITTO,TYNAN,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T01,DITTO,SATIE,K7,P,C,EE B,L,   ,AF, ,NCA,K7,D, ,      ,1770,0110,2010,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T01,MARVL,MARVL,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T01,MARVL,NCA,K7,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T01,MARVL,WINOS,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T01,MARVL,UYEGI,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T01,MARVL,TYNAN,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T01,MARVL,SATIE,K7,P,C,EE B,L,   ,AF, ,NCA,K7,D, ,      ,1770,0110,2010,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T01, ,SATIE,K7,P,C,E  I, ,   ,IF, ,NCA,K7,D, ,      ,1770,0110,    ,    , ,02500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T01, ,CURLS,K7,P,C,E S , ,   ,CF, ,NCA,K7,D, ,      ,1770,0090,3570,0020,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T01, ,JUBIG,K7,P,C,E  F, ,   ,CF, ,NCA,K7,D, ,      ,1770,0050,3570,0040,+,01500,     ,     , ,   ,-293,   ,NCA,K7,D, , ,0,D,S;
APPCH:030,T,T01, ,KERME,K7,P,C,E  M, ,   ,CF, ,NCA,K7,D, ,      ,1770,0010,3570,0040, ,00255,     ,     , ,   ,-293,   , , , , , ,0,D,S;
APPCH:040,T,T01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T01, ,MARVL,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T01, ,MARVL,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2220,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05,WADEL,WADEL,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0640,0050,+,01500,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05, ,WADEL,K7,P,C,E  F, ,   ,IF, ,NCA,K7,D, ,      ,2440,0045,    ,    ,+,01500,     ,18000, ,   ,    ,   ,NCA,K7,D, , ,0,D,S;
APPCH:030,T,T05, ,RENDE,K7,P,C,E  M, ,   ,CF, ,NCA,K7,D, ,      ,2440,0010,0640,0035, ,00278,     ,     , ,   ,-329,   , , , , , ,0,D,S;
APPCH:040,T,T05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0640,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05, ,NCA,K7,D, ,V   , ,   ,FA, ,NCA,K7,D, ,      ,0000,0000,0640,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05, ,WADEL,K7,P,C,E   ,L,   ,CF,Y,NCA,K7,D, ,      ,2440,0045,2220,0065,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T05, ,WADEL,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0640,0050,-,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T19,MARVL,MARVL,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T19,MARVL,ZUBIL,K7,P,C,EE B,L,   ,AF, ,NCA,K7,D, ,      ,0193,0080,0420,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T19, ,ZUBIL,K7,P,C,E  I, ,   ,IF, ,NCA,K7,D, ,      ,0193,0080,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T19, ,NAPIE,K7,P,C,E  F, ,   ,CF, ,NCA,K7,D, ,      ,0193,0050,1990,0030,+,01500,     ,     , ,   ,    ,   ,NCA,K7,D, , ,0,D,S;
APPCH:025,T,T19, ,TUDSE,K7,P,C,E S , ,   ,CF, ,NCA,K7,D, ,      ,0193,0021,1990,0029,+,00560,     ,     , ,   ,-295,   , , , , , ,0,D,S;
APPCH:030,T,T19, ,POSTY,K7,P,C,E  M, ,   ,CF, ,NCA,K7,D, ,      ,0193,0005,1990,0016, ,00091,     ,     , ,   ,-295,   , , , , , ,0,D,S;
APPCH:040,T,T19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1990,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T19, , , , , ,    ,L,   ,VI,Y,NCA,K7,D, ,      ,    ,    ,3570,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T19, ,MARVL,K7,P,C,E   , ,   ,CF, ,NCA,K7,D, ,      ,0420,0080,0420,0028,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T19, ,MARVL,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2220,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23,MARVL,MARVL,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2220,0040,+,01500,     ,18000,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23, ,MARVL,K7,P,C,E  I, ,   ,IF, ,NCA,K7,D, ,      ,0420,0080,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23, ,RAPME,K7,P,C,E  F, ,   ,CF, ,NCA,K7,D, ,      ,0420,0050,2220,0030,+,01500,     ,     , ,   ,    ,   ,NCA,K7,D, , ,0,D,S;
APPCH:025,T,T23, ,TEYOR,K7,P,C,E S , ,   ,CF, ,NCA,K7,D, ,      ,0420,0022,2220,0028,+,00600,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:030,T,T23, ,SEASO,K7,P,C,E  M, ,   ,CF, ,NCA,K7,D, ,      ,0420,0010,2220,0012, ,00233,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:040,T,T23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2220,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23, , , , , ,    ,R,   ,VI, ,NCA,K7,D, ,      ,    ,    ,0870,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T23, ,MARVL,K7,P,C,E   , ,   ,CF, ,NCA,K7,D, ,      ,0420,0080,0420,0036,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T23, ,MARVL,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2220,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
RWY:RW01 ,-0200,      ,00024, ,    , ,   ;N34420219,W077261209,0000;
RWY:RW05 ,-0200,      ,00024, ,    , ,   ;N34421661,W077265445,0000;
RWY:RW19 ,+0200,      ,00016, ,    , ,   ;N34424956,W077261212,0000;
RWY:RW23 ,+0200,      ,00016, ,    , ,   ;N34425248,W077261106,0000;
