APPCH:020,A,R05,BOIER,KOZUL,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R05,BOIER,DOFAD,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,DOFAD,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,ELEME,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0320,0060,+,04500,     ,     , ,   ,    ,   ,KOBAH,K6,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:023,R,R05, ,JNIFR,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0320,0025,+,03700,     ,     , ,   ,-362,   , , , , , ,B,J,S;
APPCH:027,R,R05, ,ZAROB,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0320,0017,+,03360,     ,     , ,   ,-362,   , , , , , ,B,J,S;
APPCH:030,R,R05, ,KOBAH,K6,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0320,0030, ,02215,     ,     , ,   ,-362,   , , , , , ,B,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,02387,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,YOLUY,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,MUHAP,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R05, ,MUHAP,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0330,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,CKB,CKB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,CKB,UGJOB,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23,CKB,MUHAP,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,OMIYO,OMIYO,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,OMIYO,EPXOP,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23,OMIYO,MUHAP,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,MUHAP,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,ELUXY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2110,0064,+,03900,     ,     , ,   ,    ,   ,TYGRT,K6,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,TYGRT,K6,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2110,0054, ,02152,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,02387,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,YUKNE,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,BEVFE,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R23, ,BEVFE,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0210,0070,+,06300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNVA,EKN,EKN,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,EKN,JEPUS,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVA,EKN,OMORE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVA,UGJOB,UGJOB,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,UGJOB,HURPI,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVA,UGJOB,OMORE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVA, ,OMORE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVA, ,UHHOZ,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3300,0062,+,06900,     ,     , ,   ,    ,   ,EPAHY,K6,P,C, ,B,J,C;
APPCH:025,R,RNVA, ,TIVTE,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3310,0053,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,R,RNVA, ,EPAHY,K6,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3310,0042, ,03720,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3310,    ,+,03720,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,POHIC,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVA, ,OBUNE,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNVA, ,OBUNE,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1500,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW05 ,     ,      ,01972, ,IOUW,L,   ;N38530716,W079514478,0154;
RWY:RW14 ,     ,      ,01940, ,    , ,   ;N38533484,W079514553,0000;
RWY:RW23 ,     ,      ,01947, ,    , ,   ;N38534065,W079511034,0000;
RWY:RW32 ,     ,      ,01970, ,    , ,   ;N38531531,W079511445,1390;
