SID:030,5,MOXA1C,RW17L,ZB042,SA,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,MOXA1C,RW17L,MOXAN,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MOXA2G,RW35R,DE35R,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
SID:020,5,MOXA2G,RW35R, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3480,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MOXA2G,RW35R,ZB049,SA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MOXA2G,RW35R,MOXAN,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PULA1C,RW17L,DE17L,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,SAZB,SA,P,A,A, , , ;
SID:020,5,PULA1C,RW17L, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1670,    ,+,00800,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,PULA1C,RW17L,ZB042,SA,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,PULA1C,RW17L,ZB043,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PULA1C,RW17L,PULAS,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PULA2G,RW35R,DE35R,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
SID:020,5,PULA2G,RW35R, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3480,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PULA2G,RW35R,ZB734,SA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PULA2G,RW35R,PULAS,SA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SANB1G,RW35R,DE35R,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,SAZB,SA,P,A,A, , , ;
SID:020,5,SANB1G,RW35R, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3440,    ,+,00800,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,SANB1G,RW35R,ZB733,SA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SANB1G,RW35R,ZB732,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SANB1G,RW35R,SANBU,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SANB2C,RW17L,DE17L,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
SID:020,5,SANB2C,RW17L, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1680,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SANB2C,RW17L,ZB058,SA,P,C,E   ,R,010,CF, ,OSA,SA,D, ,      ,1500,1630,2640,0070, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,SANB2C,RW17L,ZB723,SA,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,SANB2C,RW17L,SANBU,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKNO2Q,RW17L,AKNOS,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
STAR:020,5,AKNO2Q,RW17L,UBLUM,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,DAMI2Q,RW17L,DAMIN,SA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
STAR:020,5,DAMI2Q,RW17L,LIVAK,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAMI2Q,RW17L,UBLUM,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,DOTR2Q,RW17L,DOTRI,SA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
STAR:020,5,DOTR2Q,RW17L,ZB041,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOTR2Q,RW17L,ANGEM,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,DOTR2U,RW35R,DOTRI,SA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
STAR:020,5,DOTR2U,RW35R,ZB730,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOTR2U,RW35R,ZB741,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOTR2U,RW35R,EDPIL,SA,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GENA2Q,RW17L,GENAX,SA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
STAR:020,5,GENA2Q,RW17L,LIVAK,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GENA2Q,RW17L,UBLUM,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,KIMI2Q,RW17L,KIMID,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
STAR:020,5,KIMI2Q,RW17L,LIVAK,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KIMI2Q,RW17L,UBLUM,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,MOXA2Q,RW17L,MOXAN,SA,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
STAR:020,5,MOXA2Q,RW17L,ZB041,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MOXA2Q,RW17L,ANGEM,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,MOXA2U,RW35R,MOXAN,SA,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
STAR:020,5,MOXA2U,RW35R,ZB730,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MOXA2U,RW35R,ZB741,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MOXA2U,RW35R,EDPIL,SA,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SANB2Q,RW17L,SANBU,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAZB,SA,P,A,B, , , ;
STAR:020,5,SANB2Q,RW17L,LIVAK,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SANB2Q,RW17L,UBLUM,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,A,I17LY,BCA,BCA,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17LY,BCA,BCA,SA,D, ,V   , ,   ,FD, ,BCA,SA,D, ,      ,0000,0000,0050,0110,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17LY,BCA,OSOVI,SA,P,C,EE B,L,   ,CF,Y,BC,SA,P,I,      ,3467,0115,1670,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17LY,ZB172,ZB172,SA,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17LY,ZB172,ZB173,SA,P,C,E C ,L,   ,AF, ,BCA,SA,D, ,      ,0700,0150,0820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17LY,ZB172,ZB183,SA,P,C,E C ,L,   ,AF, ,BCA,SA,D, ,      ,3470,0150,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17LY,ZB172,OSOVI,SA,P,C,EE B, ,   ,CF, ,BC,SA,P,I,      ,3467,0115,1670,0048,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17LY,ZB173,ZB173,SA,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17LY,ZB173,ZB183,SA,P,C,E C ,L,   ,AF, ,BCA,SA,D, ,      ,3470,0150,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17LY,ZB173,OSOVI,SA,P,C,EE B, ,   ,CF, ,BC,SA,P,I,      ,3467,0115,1670,0048,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17LY,ZB174,ZB174,SA,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17LY,ZB174,ZB183,SA,P,C,E C ,R,   ,AF, ,BCA,SA,D, ,      ,3470,0150,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17LY,ZB174,OSOVI,SA,P,C,EE B, ,   ,CF, ,BC,SA,P,I,      ,3467,0115,1670,0048,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17LY,ZB176,ZB176,SA,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17LY,ZB176,ZB174,SA,P,C,E C ,R,   ,AF, ,BCA,SA,D, ,      ,3240,0150,2670,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17LY,ZB176,ZB183,SA,P,C,E C ,R,   ,AF, ,BCA,SA,D, ,      ,3470,0150,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17LY,ZB176,OSOVI,SA,P,C,EE B, ,   ,CF, ,BC,SA,P,I,      ,3467,0115,1670,0048,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17LY,ZB183,ZB183,SA,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17LY,ZB183,OSOVI,SA,P,C,EE B, ,   ,CF, ,BC,SA,P,I,      ,3467,0115,1670,0048,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17LY, ,OSOVI,SA,P,C,E  I, ,   ,IF, ,BC,SA,P,I,      ,3467,0115,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17LY, ,ZB059,SA,P,C,E  F, ,   ,CF, ,BC,SA,P,I,      ,3467,0081,1670,0034,H,02200,02200,     , ,   ,-270,   ,BCA,SA,D, ,B,0,D,S;
APPCH:030,I,I17LY, ,RW17L,SA,P,G,G  M, ,   ,CF, ,BC,SA,P,I,      ,3467,0015,1670,0066, ,00302,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,I,I17LY, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1670,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17LY, ,VUBLI,SA,P,C,E   ,L,   ,CF, ,BCA,SA,D, ,      ,0821,0180,0820,0170,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17LY, ,VUBLI,SA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2620,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17LZ,ANGEM,ANGEM,SA,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17LZ,ANGEM,OSOVI,SA,P,C,EE B, ,010,TF, ,BC,SA,P,I,      ,    ,    ,    ,    ,+,02200,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17LZ,PUMVO,PUMVO,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17LZ,PUMVO,OSOVI,SA,P,C,EE B, ,010,TF, ,BC,SA,P,I,      ,    ,    ,    ,    ,+,02200,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17LZ,UBLUM,UBLUM,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17LZ,UBLUM,OSOVI,SA,P,C,EE B, ,010,TF, ,BC,SA,P,I,      ,    ,    ,    ,    ,+,02200,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17LZ, ,OSOVI,SA,P,C,E  I, ,   ,IF, ,BC,SA,P,I,      ,3467,0115,    ,    ,J,02200,02200,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17LZ, ,FF17L,SA,P,C,E  F, ,   ,CF, ,BC,SA,P,I,      ,3467,0081,1670,0034,G,02200,02200,     , ,   ,-270,   ,SAZB,SA,P,A,A,0,D,S;
APPCH:030,I,I17LZ, ,RW17L,SA,P,G,G  M, ,   ,CF, ,BC,SA,P,I,      ,3467,0015,1670,0066, ,00302,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,I,I17LZ, ,ZB700,SA,P,C,EYM , ,   ,CF, ,BCA,SA,D, ,      ,1653,0041,1670,0043, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17LZ, ,VUBLI,SA,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17LZ, ,VUBLI,SA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2620,0040,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,R17L,ANGEM,ANGEM,SA,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17L,ANGEM,OSOVI,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17L,PUMVO,PUMVO,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17L,PUMVO,OSOVI,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17L,UBLUM,UBLUM,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17L,UBLUM,OSOVI,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,180,    ,   , , , , , ,B,J,S;
