APPCH:010,A,D34L,NOBNU,NOBNU,OT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34L,NOBNU,RUDUM,OT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D34L, ,RUDUM,OT,P,C,E  I, ,   ,IF, ,ALD,OT,D, ,      ,1430,0110,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34L, ,KUKSU,OT,P,C,E  F, ,   ,CF, ,ALD,OT,D, ,      ,1430,0050,3230,0060,+,02040,     ,     , ,   ,    ,   ,ALD,OT,D, ,A,0, ,S;
APPCH:030,D,D34L, ,ALD,OT,D, ,V  M, ,   ,CF, ,ALD,OT,D, ,      ,0000,0000,3230,0050, ,00427,     ,     , ,   ,-304,   , , , , , ,0, ,S;
APPCH:040,D,D34L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34L, ,DANID,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,3360,0077,3360,0067, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34L, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D34L, ,MENTA,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,1561,0130,1560,0170,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D34L, ,MENTA,OT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3360,0060,-,08000,     ,     ,-,265,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34R,MENTA,MENTA,OT,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3360,0060,+,03500,     ,15000,-,265,    ,   , , , , , ,0, ,S;
APPCH:010,D,D34R, ,MENTA,OT,P,C,E  I, ,   ,IF, ,ALD,OT,D, ,      ,1561,0130,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34R, ,ROXIX,OT,P,C,E  F, ,   ,CF, ,ALD,OT,D, ,      ,1561,0051,3360,0079,+,02000,     ,     , ,   ,    ,   ,ALD,OT,D, ,A,0, ,S;
APPCH:025,D,D34R, ,MAZER,OT,P,C,E S , ,   ,CF, ,ALD,OT,D, ,      ,1561,0020,3360,0031,+,01000,     ,     , ,   ,-302,   , , , , , ,0, ,S;
APPCH:030,D,D34R, ,ALD,OT,D, ,V  M, ,   ,CF, ,ALD,OT,D, ,      ,0000,0000,3360,0020, ,00364,     ,     , ,   ,-302,   , , , , , ,0, ,S;
APPCH:040,D,D34R, ,DANID,OT,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34R, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34R, ,MENTA,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,1561,0130,1560,0160,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D34R, ,MENTA,OT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3360,0060,-,08000,     ,     ,-,265,    ,   , , , , , ,0, ,S;
APPCH:010,A,I16L,ITOLA,ITOLA,OT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16L,ITOLA,NOLPA,OT,P,C,EE B, ,   ,CF, ,ISWT,OT,P,I,      ,3360,0136,1560,0030,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16L, ,NOLPA,OT,P,C,E  I, ,   ,IF, ,ISWT,OT,P,I,      ,3360,0136,    ,    ,J,02300,01800,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16L, ,DANID,OT,P,C,E  F, ,   ,CF, ,ISWT,OT,P,I,      ,3360,0073,1560,0063,H,01800,01800,     , ,   ,-300,   ,ALD,OT,D, ,B,0,N,S;
APPCH:030,I,I16L, ,RW16L,OT,P,G,G  M, ,   ,CF, ,ISWT,OT,P,I,      ,3360,0022,1560,0051, ,00177,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1560,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16L, ,ALD,OT,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16L, ,BOTIM,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,1560,0035,1560,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I16L, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I16L, ,ITOLA,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,3360,0170,3360,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:090,I,I16L, ,ITOLA,OT,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1560,0070,-,08000,     ,     ,-,280,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16R,TAMER,TAMER,OT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16R,TAMER,PUSPU,OT,P,C,EE B, ,   ,CF, ,ICGM,OT,P,I,      ,3360,0135,1560,0030,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16R, ,PUSPU,OT,P,C,E  I, ,   ,IF, ,ICGM,OT,P,I,      ,3360,0135,    ,    ,J,02300,01800,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16R, ,LOVUG,OT,P,C,E  F, ,   ,CF, ,ICGM,OT,P,I,      ,3360,0073,1560,0061,H,01800,01800,     , ,   ,-300,   ,ALD,OT,D, ,B,0,N,S;
APPCH:030,I,I16R, ,RW16R,OT,P,G,G  M, ,   ,CF, ,ICGM,OT,P,I,      ,3361,0023,1560,0051, ,00183,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1560,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16R, ,ALD,OT,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16R, ,MONET,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,1590,0034,1590,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I16R, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I16R, ,ITOLA,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,3360,0170,3360,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:090,I,I16R, ,ITOLA,OT,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1560,0070,-,08000,     ,     ,-,280,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34L,KITAK,KITAK,OT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34L,KITAK,NOGSU,OT,P,C,EE B, ,   ,CF, ,ITCE,OT,P,I,      ,1561,0151,3360,0020,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34L, ,NOGSU,OT,P,C,E  I, ,   ,IF, ,ITCE,OT,P,I,      ,1561,0151,    ,    ,J,03500,01900,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34L, ,OVOVU,OT,P,C,E  F, ,   ,CF, ,ITCE,OT,P,I,      ,1561,0077,3360,0074,H,01900,01900,     , ,   ,-300,   ,ALD,OT,D, ,B,0,D,S;
APPCH:030,I,I34L, ,RW34L,OT,P,G,G  M, ,   ,CF, ,ITCE,OT,P,I,      ,1560,0023,3360,0054, ,00174,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34L, ,DANID,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,3360,0077,3360,0067, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34L, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I34L, ,MENTA,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,1561,0130,1560,0170,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I34L, ,MENTA,OT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3360,0060,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34R,MENTA,MENTA,OT,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3360,0060,+,03500,     ,15000,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34R, ,MENTA,OT,P,C,E  I, ,   ,IF, ,IMBH,OT,P,I,      ,1561,0158,    ,    ,J,03500,01800,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34R, ,DATEM,OT,P,C,E  F, ,   ,CF, ,IMBH,OT,P,I,      ,1561,0073,3360,0085,H,01800,01800,     , ,   ,-300,   ,ALD,OT,D, ,B,0,D,S;
APPCH:030,I,I34R, ,RW34R,OT,P,G,G  M, ,   ,CF, ,IMBH,OT,P,I,      ,1560,0022,3360,0051, ,00179,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34R, ,DANID,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,3360,0077,3360,0065, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34R, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I34R, ,MENTA,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,1561,0130,1560,0170,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I34R, ,MENTA,OT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3360,0060,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,R16L,ITOLA,ITOLA,OT,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1560,0070,+,03000,     ,15000,-,280,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16L, ,ITOLA,OT,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16L, ,DANID,OT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1560,0093,+,01800,     ,     , ,   ,    ,   ,RW16L,OT,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16L, ,RW16L,OT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1560,0051, ,00184,     ,     , ,   ,-299,   , , , , , ,B,J,S;
APPCH:040,R,R16L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1560,    ,+,00532,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16L, ,MENTA,OT,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16L, ,MENTA,OT,P,C,EE H,L,020,HM, , , , , ,      ,    ,    ,3360,0060,-,08000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16R, ,PUSPU,OT,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16R, ,LOVUG,OT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1560,0061,+,01800,     ,     , ,   ,    ,   ,RW16R,OT,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16R, ,RW16R,OT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1560,0051, ,00187,     ,     , ,   ,-299,   , , , , , ,B,J,S;
APPCH:040,R,R16R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1560,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16R, ,MENTA,OT,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16R, ,MENTA,OT,P,C,EE H,L,020,HM, , , , , ,      ,    ,    ,3360,0060,-,08000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34L, ,NOGSU,OT,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34L, ,OVOVU,OT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3360,0074,+,01900,     ,     , ,   ,    ,   ,RW34L,OT,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34L, ,RW34L,OT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3360,0054, ,00174,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34L, ,ITOLA,OT,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34L, ,ITOLA,OT,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1560,0070,-,08000,     ,     ,-,280,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34R,MENTA,MENTA,OT,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,3360,0060,+,03500,     ,15000,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34R, ,MENTA,OT,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34R, ,DATEM,OT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3360,0085,+,01800,     ,     , ,   ,    ,   ,RW34R,OT,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34R, ,RW34R,OT,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3360,0051, ,00180,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R34R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34R, ,ITOLA,OT,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34R, ,ITOLA,OT,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1560,0070,-,08000,     ,     ,-,280,    ,   , , , , , ,B,J,S;
APPCH:010,A,T16L,ITOLA,ITOLA,OT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T16L,ITOLA,NOLPA,OT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T16L, ,NOLPA,OT,P,C,E  I, ,   ,IF, ,ALD,OT,D, ,      ,3360,0140,    ,    ,+,02300,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T16L, ,ODKAB,OT,P,C,E  F, ,   ,CF, ,ALD,OT,D, ,      ,3360,0078,1560,0062,+,01840,     ,     , ,   ,    ,   ,ALD,OT,D, ,B,0,D,S;
APPCH:030,T,T16L, ,GISBI,OT,P,C,EY M, ,   ,CF, ,ALD,OT,D, ,      ,3360,0030,1560,0048, ,00313,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T16L, ,ALD,OT,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T16L, ,BOTIM,OT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T16L, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T16L, ,ITOLA,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,3360,0170,3360,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T16L, ,ITOLA,OT,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1560,0070,-,08000,     ,     ,-,280,    ,   , , , , , ,0,D,S;
APPCH:010,A,T16R,BIKTA,BIKTA,OT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T16R,BIKTA,SISUX,OT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T16R, ,SISUX,OT,P,C,E  I, ,   ,IF, ,ALD,OT,D, ,      ,3330,0140,    ,    ,+,02300,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T16R, ,TUGOT,OT,P,C,E  F, ,   ,CF, ,ALD,OT,D, ,      ,3330,0078,1530,0062,+,01800,     ,     , ,   ,    ,   ,ALD,OT,D, ,B,0,D,S;
APPCH:030,T,T16R, ,IMSOR,OT,P,C,E  M, ,   ,CF, ,ALD,OT,D, ,      ,3330,0033,1530,0045, ,00351,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,T,T16R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1530,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T16R, ,ALD,OT,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T16R, ,MONET,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,1590,0034,1590,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T16R, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T16R, ,ITOLA,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,3360,0170,3360,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,T,T16R, ,ITOLA,OT,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1560,0070,-,08000,     ,     ,-,280,    ,   , , , , , ,0,D,S;
APPCH:010,A,T34L,NOBNU,NOBNU,OT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T34L,NOBNU,RUDUM,OT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T34L, ,RUDUM,OT,P,C,E  I, ,   ,IF, ,ALD,OT,D, ,      ,1430,0110,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T34L, ,KUKSU,OT,P,C,E  F, ,   ,CF, ,ALD,OT,D, ,      ,1430,0050,3230,0060,+,02040,     ,     , ,   ,    ,   ,ALD,OT,D, ,B,0,D,S;
APPCH:030,T,T34L, ,ALD,OT,D, ,V  M, ,   ,CF, ,ALD,OT,D, ,      ,0000,0000,3230,0050, ,00427,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,T,T34L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,00540,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T34L, ,DANID,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,3360,0077,3360,0067, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T34L, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T34L, ,MENTA,OT,P,C,E   , ,   ,CF, ,ALD,OT,D, ,      ,1561,0130,1560,0170,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T34L, ,MENTA,OT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3360,0060,-,08000,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T34R,MENTA,MENTA,OT,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3360,0060,+,03500,     ,15000,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,T,T34R, ,MENTA,OT,P,C,E  I, ,   ,IF, ,ALD,OT,D, ,      ,1561,0130,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T34R, ,ROXIX,OT,P,C,E  F, ,   ,CF, ,ALD,OT,D, ,      ,1561,0051,3360,0079,+,02000,     ,     , ,   ,    ,   ,ALD,OT,D, ,B,0,D,S;
APPCH:025,T,T34R, ,MAZER,OT,P,C,E S , ,   ,CF, ,ALD,OT,D, ,      ,1561,0020,3360,0031,+,01000,     ,     , ,   ,-302,   , , , , , ,0,D,S;
APPCH:030,T,T34R, ,ALD,OT,D, ,V  M, ,   ,CF, ,ALD,OT,D, ,      ,0000,0000,3360,0020, ,00364,     ,     , ,   ,-302,   , , , , , ,0,D,S;
