APPCH:020,L,L05, ,HG605,MU,P,C,E  F, ,   ,CF, ,IHG,MU,P,I,      ,2353,0072,0550,0050, ,02000,     ,     , ,   ,    ,   ,UHG,MU,D, , ,0,D,S;
APPCH:030,L,L05, ,RW05,MU,P,G,G  M, ,   ,CF, ,IHG,MU,P,I,      ,2353,0019,0550,0053, ,00329,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L05, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0550,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L05, ,KESTU,MU,P,C,E C , ,   ,CF, ,UHG,MU,D, ,      ,1423,0150,1420,0150,+,FL040,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L05, ,KESTU,MU,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3220,T010,+,FL040,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,HG600,HG600,MU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,HG600,BONUB,MU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,HG601,HG601,MU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,HG601,BONUB,MU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,BONUB,MU,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,HG605,MU,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0550,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,MU,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0550,0053, ,00329,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0550,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,KESTU,MU,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL040,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,KESTU,MU,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2700,0042,+,FL040,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,HG611,HG611,MU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,HG611,OVATO,MU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,HG612,HG612,MU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,HG612,OVATO,MU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,OVATO,MU,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,HG624,MU,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2350,0064, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,MU,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2350,0050, ,00411,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2350,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,KESTU,MU,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL040,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,KESTU,MU,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0150,0042,+,FL040,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW05 ,+0770,      ,00279, ,IHG ,1,   ;N20463386,W076193236,0328;
RWY:RW23 ,-0770,      ,00361, ,    , ,   ;N20474438,W076181392,0000;
