SID:015,2,MAPA1A,RW11, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MAPA1A,RW11,MAPAT,UM,E,A,EEC , ,   ,CF, ,RUD,EP,D, ,      ,1147,0546,0620,0380,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MAPA1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2870,    ,+,01100,     ,06000, ,   ,    ,   ,BRT,UM,D, , , , , ;
SID:015,2,MAPA1B,RW29, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,MAPA1B,RW29,MAPAT,UM,E,A,EEC , ,   ,CF, ,RUD,EP,D, ,      ,1147,0546,0620,0350,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SURU1A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1070,    ,+,01100,     ,06000, ,   ,    ,   ,BRT,UM,D, , , , , ;
SID:015,2,SURU1A,RW11, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,3470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SURU1A,RW11,SURUG,UM,E,A,EEC , ,   ,CF, ,RUD,EP,D, ,      ,1247,0248,0170,0220,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SURU1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2870,    ,+,01100,     ,06000, ,   ,    ,   ,BRT,UM,D, , , , , ;
SID:015,2,SURU1B,RW29, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SURU1B,RW29,SURUG,UM,E,A,EEC , ,   ,CF, ,RUD,EP,D, ,      ,1247,0248,0170,0220,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TADU1A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1070,    ,+,01100,     ,06000, ,   ,    ,   ,BRT,UM,D, , , , , ;
SID:020,2,TADU1A,RW11,TADUN,UK,E,A,EEC , ,   ,CF, ,BRT,UM,D, ,      ,1055,0322,1060,0300,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TADU1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2870,    ,+,01100,     ,06000, ,   ,    ,   ,BRT,UM,D, , , , , ;
SID:020,2,TADU1B,RW29, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TADU1B,RW29,TADUN,UK,E,A,EEC , ,   ,CF, ,BRT,UM,D, ,      ,1055,0322,1060,0270,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOSP1A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1070,    ,+,01100,     ,06000,-,220,    ,   ,BRT,UM,D, , , , , ;
SID:020,2,TOSP1A,RW11, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOSP1A,RW11,TOSPO,EP,E,A,EEC , ,   ,CF, ,BRT,UM,D, ,      ,2290,0100,2290,0040,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOSP1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2870,    ,+,01100,     ,06000, ,   ,    ,   ,BRT,UM,D, , , , , ;
SID:020,2,TOSP1B,RW29,BRT,UM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOSP1B,RW29,TOSPO,EP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABER1D,RW29,ABERO,EP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,ABER1D,RW29,VALOL,UM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ABER1D,RW29,BRT,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABER2C,RW11,ABERO,EP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,ABER2C,RW11,VALOL,UM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BIGL1C,RW11,BIGLU,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:015,2,BIGL1C,RW11,VASOK,UM,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BIGL1C,RW11,BRT,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BIGL1D,RW29,BIGLU,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,BIGL1D,RW29,VASOK,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BIGL1D,RW29,EKDEL,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIVI1C,RW11,DIVIM,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,DIVI1C,RW11,BRT,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIVI1D,RW29,DIVIM,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,DIVI1D,RW29,NEBDU,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOMA1C,RW11,DOMAN,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,DOMA1C,RW11,BB02,UM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DOMA1C,RW11, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DOMA1C,RW11,LUGIR,UM,P,C,EE  ,L,   ,AF, ,BRT,UM,D, ,      ,3186,0120,0460,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOMA1D,RW29,DOMAN,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,DOMA1D,RW29,BB02,UM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DOMA1D,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DOMA1D,RW29,MOBGI,UM,P,C,EE  ,R,   ,AF, ,BRT,UM,D, ,      ,0780,0120,0460,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAPA1C,RW11,MAPAT,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,MAPA1C,RW11,BRT,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAPA1D,RW29,MAPAT,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,MAPA1D,RW29,BB06,UM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAPA1D,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2420,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MAPA1D,RW29,MOBGI,UM,P,C,EE  ,R,   ,AF, ,BRT,UM,D, ,      ,0780,0120,0620,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SURU1C,RW11,SURUG,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,SURU1C,RW11,BB01,UM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SURU1C,RW11, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SURU1C,RW11,LUGIR,UM,P,C,EE  ,L,   ,AF, ,BRT,UM,D, ,      ,3186,0120,0170,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SURU1D,RW29,SURUG,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,SURU1D,RW29,BB01,UM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SURU1D,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SURU1D,RW29,MOBGI,UM,P,C,EE  ,R,   ,AF, ,BRT,UM,D, ,      ,0780,0120,0170,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TADU1C,RW11,TADUN,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,TADU1C,RW11,BRT,UM,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TADU1D,RW29,TADUN,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   ,BRT,UM,D, , , , , ;
STAR:020,2,TADU1D,RW29,OKDAL,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D11,BRT,BRT,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,BRT,D311J,UM,P,C,EY  , ,   ,CF, ,BRT,UM,D, ,      ,3105,0100,3110,0100,+,02200,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,BRT,FD11,UM,P,C,EE  ,L,   ,CF,Y,BRT,UM,D, ,      ,2900,0058,1100,0050,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11,LUGIR,LUGIR,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,LUGIR,GISUB,UM,P,C,E   ,L,   ,AF, ,BRT,UM,D, ,      ,2900,0120,3190,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,LUGIR,FD11,UM,P,C,EE  , ,   ,CF, ,BRT,UM,D, ,      ,2900,0058,1100,0062,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11,VALOL,VALOL,UM,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,VALOL,GISUB,UM,P,C,E  B, ,   ,CF, ,BRT,UM,D, ,      ,2900,0120,1000,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,VALOL,FD11,UM,P,C,EE  , ,   ,CF, ,BRT,UM,D, ,      ,2900,0058,1100,0062,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11, ,FD11,UM,P,C,E  F, ,   ,IF, ,BRT,UM,D, ,      ,2900,0058,    ,    ,+,02200,     ,     , ,   ,    ,   ,BRT,UM,D, , ,0, ,S;
APPCH:025,D,D11, ,20VOR,UM,P,C,E S , ,   ,CF, ,BRT,UM,D, ,      ,2901,0020,1100,0038,+,01000,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D11, ,MD11,UM,P,C,E  M, ,   ,CF, ,BRT,UM,D, ,      ,2901,0010,1100,0010, ,00687,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D11, ,MD11,UM,P,C,E M , ,   ,FA, ,BRT,UM,D, ,      ,2901,0010,1100,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D11, ,BRT,UM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,BRT,BRT,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,BRT,D126J,UM,P,C,EY  , ,   ,CF, ,BRT,UM,D, ,      ,1259,0102,1260,0102,+,02200,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,BRT,FD29,UM,P,C,EE  ,L,   ,CF,Y,BRT,UM,D, ,      ,1050,0064,2850,0050,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,EKDEL,EKDEL,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,EKDEL,D115L,UM,P,C,E   ,L,   ,AF, ,BRT,UM,D, ,      ,1150,0120,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,EKDEL,D105J,UM,P,C,E  B, ,   ,CF, ,BRT,UM,D, ,      ,1050,0100,2850,0020, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D29,EKDEL,FD29,UM,P,C,EE  , ,   ,CF, ,BRT,UM,D, ,      ,1050,0064,2850,0036,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,MOBGI,MOBGI,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,MOBGI,D095L,UM,P,C,E   ,R,   ,AF, ,BRT,UM,D, ,      ,0950,0120,0780,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,MOBGI,D105J,UM,P,C,E  B, ,   ,CF, ,BRT,UM,D, ,      ,1050,0100,2850,0020, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D29,MOBGI,FD29,UM,P,C,EE  , ,   ,CF, ,BRT,UM,D, ,      ,1050,0064,2850,0036,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,NEBDU,NEBDU,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,NEBDU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2560,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,NEBDU,D095L,UM,P,C,E   ,R,   ,AF, ,BRT,UM,D, ,      ,0950,0120,0760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D29,NEBDU,D105J,UM,P,C,E  B, ,   ,CF, ,BRT,UM,D, ,      ,1050,0100,2850,0020, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D29,NEBDU,FD29,UM,P,C,EE  , ,   ,CF, ,BRT,UM,D, ,      ,1050,0064,2850,0036,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,OKDAL,OKDAL,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,OKDAL,D105J,UM,P,C,E  B, ,   ,CF, ,BRT,UM,D, ,      ,1050,0100,2950,0020, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,OKDAL,FD29,UM,P,C,EE  , ,   ,CF, ,BRT,UM,D, ,      ,1050,0064,2850,0036,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29, ,FD29,UM,P,C,E  F, ,   ,IF, ,BRT,UM,D, ,      ,1050,0064,    ,    ,+,02200,     ,     , ,   ,    ,   ,BRT,UM,D, , ,0, ,S;
APPCH:025,D,D29, ,29VOR,UM,P,C,E S , ,   ,CF, ,BRT,UM,D, ,      ,1050,0029,2850,0034,+,01100,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D29, ,MD29,UM,P,C,E  M, ,   ,CF, ,BRT,UM,D, ,      ,1049,0016,2850,0013, ,00705,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29, ,MD29,UM,P,C,E M , ,   ,FA, ,BRT,UM,D, ,      ,1049,0016,2850,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29, ,BRT,UM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I29,BRT,BRT,UM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29,BRT,D128J,UM,P,C,EY  , ,   ,CF, ,BRT,UM,D, ,      ,1280,0102,1280,0102,+,02200,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29,BRT,CI29,UM,P,C,EE  ,L,   ,CF,Y,IBY,UM,P,I,      ,1070,0110,2870,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29,EKDEL,EKDEL,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29,EKDEL,OKDAL,UM,P,C,E  B,L,   ,AF, ,BRT,UM,D, ,      ,1066,0120,1350,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29,EKDEL,CI29,UM,P,C,EE  , ,   ,CF, ,IBY,UM,P,I,      ,1070,0110,2870,0018,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29,MOBGI,MOBGI,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29,MOBGI,OKDAL,UM,P,C,E  B,R,   ,AF, ,BRT,UM,D, ,      ,1066,0120,0780,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29,MOBGI,CI29,UM,P,C,EE  , ,   ,CF, ,IBY,UM,P,I,      ,1070,0110,2870,0018,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29,NEBDU,NEBDU,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29,NEBDU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2560,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29,NEBDU,OKDAL,UM,P,C,E  B,R,   ,AF, ,BRT,UM,D, ,      ,1066,0120,0760,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I29,NEBDU,CI29,UM,P,C,EE  , ,   ,CF, ,IBY,UM,P,I,      ,1070,0110,2870,0018,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29,OKDAL,OKDAL,UM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29,OKDAL,CI29,UM,P,C,EE  , ,   ,CF, ,IBY,UM,P,I,      ,1070,0110,2870,0018,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29, ,CI29,UM,P,C,E  I, ,   ,IF, ,IBY,UM,P,I,      ,1070,0110,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29, ,FI29,UM,P,C,E  F, ,   ,CF, ,IBY,UM,P,I,      ,1070,0077,2870,0033,H,02200,02200,     , ,   ,-270,   ,BRT,UM,D, , ,0,D,S;
APPCH:030,I,I29, ,RW29,UM,P,G,G  M, ,   ,CF, ,IBY,UM,P,I,      ,1070,0018,2870,0059, ,00522,     ,     , ,   ,-270,   , , , , , ,0,D,S;
