SID:050,2,BASV3B,RW19,BASOV,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BASV7Y,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1860,    ,+,01650,     ,     , ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
SID:020,5,BASV7Y,RW19,JN111,ZS,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,BASV7Y,RW19,JN109,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BASV7Y,RW19,NOBUP,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BASV7Y,RW19,JN106,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BASV7Y,RW19,BASOV,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BASV9Z,RW01,JN102,ZS,P,C,EY  , ,010,CF, ,YQG,ZS,D, ,      ,0060,0083,0060,0060,+,01320,     ,     , ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
SID:020,5,BASV9Z,RW01,JN104,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BASV9Z,RW01,JN105,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BASV9Z,RW01,NOBUP,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BASV9Z,RW01,JN106,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,BASV9Z,RW01,BASOV,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EXUV1D,RW01, , , , ,    , ,   ,CD, ,YQG,ZS,D, ,      ,    ,    ,0060,0083,+,01320,     ,     , ,   ,    ,   ,YQG,ZS,D, , , , , ;
SID:020,2,EXUV1D,RW01,D006P,ZS,P,C,E   , ,   ,CF, ,YQG,ZS,D, ,      ,0060,0163,0060,0080,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EXUV1D,RW01,UNVON,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EXUV1D,RW01,PABTA,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EXUV1D,RW01,EXUVU,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EXUV3B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1860,    ,+,01650,     ,     , ,   ,    ,   ,YQG,ZS,D, , , , , ;
SID:020,2,EXUV3B,RW19,YQG,ZS,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,EXUV3B,RW19,UNVON,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EXUV3B,RW19,PABTA,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,EXUV3B,RW19,EXUVU,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EXUV5T,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1860,    ,+,01650,     ,     , ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
SID:020,5,EXUV5T,RW19,METOG,ZS,E,A,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,05910,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,EXUV5T,RW19,UNVON,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EXUV5T,RW19,PABTA,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EXUV5T,RW19,EXUVU,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EXUV7Y,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1860,    ,+,01650,     ,     , ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
SID:020,5,EXUV7Y,RW19,JN111,ZS,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,EXUV7Y,RW19,JN109,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EXUV7Y,RW19,JN107,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EXUV7Y,RW19,UNVON,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EXUV7Y,RW19,PABTA,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,EXUV7Y,RW19,EXUVU,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EXUV9Z,RW01,JN102,ZS,P,C,EY  , ,010,CF, ,YQG,ZS,D, ,      ,0060,0083,0060,0060,+,01320,     ,     , ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
SID:020,5,EXUV9Z,RW01,JN104,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EXUV9Z,RW01,JN107,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EXUV9Z,RW01,UNVON,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EXUV9Z,RW01,PABTA,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EXUV9Z,RW01,EXUVU,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKAL1D,RW01, , , , ,    , ,   ,CD, ,YQG,ZS,D, ,      ,    ,    ,0060,0083,+,01320,     ,     , ,   ,    ,   ,YQG,ZS,D, , , , , ;
SID:020,2,OKAL1D,RW01, , , , ,    ,R,   ,CR,Y,YQG,ZS,D, ,      ,0810,    ,1860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OKAL1D,RW01,JN112,ZS,P,C,E   , ,   ,CF, ,YQG,ZS,D, ,      ,1024,0140,1030,0100,+,06890,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,OKAL1D,RW01,OKALI,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKAL3B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1860,    ,+,01650,     ,     , ,   ,    ,   ,YQG,ZS,D, , , , , ;
SID:020,2,OKAL3B,RW19, , , , ,    ,L,   ,CR,Y,YQG,ZS,D, ,      ,1150,    ,0380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OKAL3B,RW19,JN112,ZS,P,C,E   , ,   ,CF, ,WFG,ZS,D, ,      ,2845,0785,1030,0100,+,06890,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,OKAL3B,RW19,OKALI,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAL7Y,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1860,    ,+,01650,     ,     , ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
SID:020,5,OKAL7Y,RW19,JN111,ZS,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,OKAL7Y,RW19,JN112,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKAL7Y,RW19,OKALI,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAL9Z,RW01,JN102,ZS,P,C,EY  , ,010,CF, ,YQG,ZS,D, ,      ,0060,0083,0060,0060,+,01320,     ,     , ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
SID:020,5,OKAL9Z,RW01,JN111,ZS,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,OKAL9Z,RW01,JN112,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKAL9Z,RW01,OKALI,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUML1D,RW01, , , , ,    , ,   ,CD, ,YQG,ZS,D, ,      ,    ,    ,0060,0083,+,01320,     ,     , ,   ,    ,   ,YQG,ZS,D, , , , , ;
SID:020,2,TUML1D,RW01,D006P,ZS,P,C,E   , ,   ,CF, ,YQG,ZS,D, ,      ,0060,0163,0060,0080,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TUML1D,RW01,UNVON,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,TUML1D,RW01,TUMLO,ZB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TUML3B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1860,    ,+,01650,     ,     , ,   ,    ,   ,YQG,ZS,D, , , , , ;
SID:020,2,TUML3B,RW19,YQG,ZS,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,TUML3B,RW19,UNVON,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TUML3B,RW19,TUMLO,ZB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUML5T,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1860,    ,+,01650,     ,     , ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
SID:020,5,TUML5T,RW19,METOG,ZS,E,A,E C ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,05910,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,TUML5T,RW19,UNVON,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TUML5T,RW19,TUMLO,ZB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TUML7Y,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1860,    ,+,01650,     ,     , ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
SID:020,5,TUML7Y,RW19,JN111,ZS,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,TUML7Y,RW19,JN109,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TUML7Y,RW19,JN107,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TUML7Y,RW19,UNVON,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TUML7Y,RW19,TUMLO,ZB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,TUML9Z,RW01,JN102,ZS,P,C,EY  , ,010,CF, ,YQG,ZS,D, ,      ,0060,0083,0060,0060,+,01320,     ,     , ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
SID:010,5,TUML9Z,RW01,JN104,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,5,TUML9Z,RW01,JN107,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,TUML9Z,RW01,UNVON,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,TUML9Z,RW01,TUMLO,ZB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABTU2A,RW01,ABTUB,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YQG,ZS,D, , , , , ;
STAR:020,2,ABTU2A,RW01,DALIM,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ABTU2A,RW01,D186Q,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,ABTU4C,RW19,ABTUB,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YQG,ZS,D, , , , , ;
STAR:020,2,ABTU4C,RW19,DALIM,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ABTU4C,RW19,YQG,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ABTU6W,RW19,ABTUB,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
STAR:020,5,ABTU6W,RW19,JN207,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ABTU6W,RW19,JN111,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ABTU6W,RW19,JN110,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ABTU6W,RW19,JN109,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ABTU8X,RW01,ABTUB,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
STAR:020,5,ABTU8X,RW01,DALIM,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,BASV2A,RW01,BASOV,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YQG,ZS,D, , , , , ;
STAR:020,2,BASV2A,RW01,JN106,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BASV2A,RW01,NOBUP,ZS,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BASV2A,RW01,D346Y,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BASV2A,RW01,YQG,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,BASV4C,RW19,BASOV,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YQG,ZS,D, , , , , ;
STAR:020,2,BASV4C,RW19,JN106,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BASV4C,RW19,NOBUP,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BASV4C,RW19,YQG27,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BASV6W,RW19,BASOV,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
STAR:020,5,BASV6W,RW19,JN106,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BASV6W,RW19,NOBUP,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BASV6W,RW19,JN105,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BASV8X,RW01,BASOV,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
STAR:020,5,BASV8X,RW01,JN106,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BASV8X,RW01,NOBUP,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BASV8X,RW01,JN109,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BASV8X,RW01,JN111,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BASV8X,RW01,JN208,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,BASV8X,RW01,JN207,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,OKAL2A,RW01,OKALI,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YQG,ZS,D, , , , , ;
STAR:020,2,OKAL2A,RW01,JN112,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OKAL2A,RW01,YQG,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,OKAL4C,RW19,OKALI,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,YQG,ZS,D, , , , , ;
STAR:020,2,OKAL4C,RW19,JN112,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OKAL4C,RW19,YQG,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,OKAL6W,RW19,OKALI,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSJN,ZS,P,A, , , , ;
STAR:020,5,OKAL6W,RW19,JN112,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKAL6W,RW19,JN111,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OKAL6W,RW19,JN110,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
