SID:030,2,VEB31D,RW31,VATIN,UT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CHA13A,RW13,CHARD,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
STAR:020,2,CHA13A,RW13,TEGLI,UT,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CHA31A,RW31,CHARD,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
STAR:020,2,CHA31A,RW31,BABOS,UT,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKP13A,RW13,PENJI,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
STAR:020,2,EKP13A,RW13,EKPUS,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EKP13A,RW13,NAZIK,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EKP13A,RW13,LUGIN,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKP31A,RW31,PENJI,UT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   ,UTAV,UT,P,A, , , , ;
STAR:020,2,EKP31A,RW31,EKPUS,UT,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EKP31A,RW31,CF31,UT,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , , , , ;
