APPCH:010,I,I21, ,LEYIN,K3,P,C,E  I, ,   ,IF, ,IJOU,K3,P,I,      ,0299,0132,    ,    ,J,03100,03100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21, ,JOESY,K3,P,C,E  F, ,   ,CF, ,IJOU,K3,P,I,      ,0299,0065,2100,0067,H,03100,03047,     , ,   ,-300,   ,FSD,K3,D, ,B,0,N,S;
APPCH:030,I,I21, ,RW21,K3,P,G,G  M, ,   ,CF, ,IJOU,K3,P,I,      ,0299,0017,2100,0049, ,01479,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21, ,FSD,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21, ,FSD,K3,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1470,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,DOLTS,DOLTS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,DOLTS,KASME,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,JILRO,JILRO,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,JILRO,KASME,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,KASME,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,RANOE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0300,0070,+,03400,     ,     , ,   ,    ,   ,RW03,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,VULKN,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0300,0038,+,02160,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0300,0022, ,01478,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,01674,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,MOPUE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,MOPUE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2100,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,FSD,FSD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,FSD,FABUK,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,FSD,FABUK,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0980,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,FABUK,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,GIKNE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0980,0060,+,03200,     ,     , ,   ,    ,   ,RW09,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0980,0050, ,01463,     ,     , ,   ,-327,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0980,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,MOPUE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,MOPUE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2100,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,FRYRE,FRYRE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,FRYRE,CEPOL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,SECTO,SECTO,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,SECTO,CEPOL,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,SECTO,CEPOL,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1500,0040,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,CEPOL,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,CIDAM,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1500,0070,+,02900,     ,     , ,   ,    ,   ,RW15,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15, ,WEDOR,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1500,0023,+,02160,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1500,0022, ,01477,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,01830,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,FEZNT,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,FEZNT,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3300,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,MOPUE,MOPUE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2100,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,MOPUE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,RAPNE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2100,0070,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,RULYO,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2100,0025,+,02300,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2100,0026, ,01479,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2100,    ,+,01630,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,KASME,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,KASME,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0300,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,CATID,CATID,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,CATID,FENKI,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,CATID,WAGNO,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,FSD,FSD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,FSD,FENKI,K3,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,FSD,FENKI,K3,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,2660,0040,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R27,FSD,WAGNO,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,WAGNO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,ZEBLI,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2660,0035,+,02800,     ,     , ,   ,    ,   ,RW27,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R27, ,FAMIK,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2720,0020,+,02120,     ,     , ,   ,-315,   , , , , , ,B,J,S;
APPCH:030,R,R27, ,RW27,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2720,0020, ,01462,     ,     , ,   ,-315,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,MOPUE,K3,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,MOPUE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2100,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,FEZNT,FEZNT,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3300,0040,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,FEZNT,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,YUCNU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3300,0060,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33, ,ZOTSU,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3300,0025,+,02280,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3300,0026, ,01467,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3300,    ,+,01729,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,CEPOL,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,CEPOL,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1500,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S15,FSD,FSD,K3,D, ,V  A,L,   ,PI, ,FSD,K3,D, ,      ,0000,0000,0120,0150,+,03500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S15,FSD,FSD,K3,D, ,VE  , ,   ,CF, ,FSD,K3,D, ,      ,0000,0000,1470,0130,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S15, ,FSD,K3,D, ,V  F, ,   ,IF, ,FSD,K3,D, ,      ,0000,0000,    ,    ,+,02800,     ,18000, ,   ,    ,   ,FSD,K3,D, ,A,0, ,S;
APPCH:030,S,S15, ,RW15,K3,P,G,G  M, ,   ,CF, ,FSD,K3,D, ,      ,1467,0037,1470,0037, ,01475,     ,     , ,   ,-337,   , , , , , ,0, ,S;
APPCH:040,S,S15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1470,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S15, ,FSD,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S15, ,FSD,K3,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1470,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,T15,FSD,FSD,K3,D, ,V  A,L,   ,PI, ,FSD,K3,D, ,      ,0000,0000,0120,0150,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T15,FSD,FSD,K3,D, ,VE  , ,   ,CF, ,FSD,K3,D, ,      ,0000,0000,1470,0130,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T15, ,FSD,K3,D, ,V  F, ,   ,IF, ,FSD,K3,D, ,      ,0000,0000,    ,    ,+,02800,     ,18000, ,   ,    ,   ,FSD,K3,D, ,A,0,D,S;
APPCH:030,T,T15, ,RW15,K3,P,G,G  M, ,   ,CF, ,FSD,K3,D, ,      ,1467,0037,1470,0037, ,01475,     ,     , ,   ,-337,   , , , , , ,0,D,S;
APPCH:040,T,T15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1470,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T15, ,FSD,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T15, ,FRYRE,K3,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T15, ,FRYRE,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0890,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T33,FSD,FSD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T33,FSD,NEISH,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T33,FSD,NEISH,K3,P,C,E  A,L,   ,PI, ,FSD,K3,D, ,      ,1465,0100,1910,0150,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T33,FSD,NEISH,K3,P,C,EE  , ,   ,CF, ,FSD,K3,D, ,      ,1465,0100,3260,0130,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T33, ,NEISH,K3,P,C,E  F, ,   ,IF, ,FSD,K3,D, ,      ,1465,0100,    ,    ,+,03100,     ,18000, ,   ,    ,   ,FSD,K3,D, ,B,0,D,S;
APPCH:030,T,T33, ,RW33,K3,P,G,GY M, ,   ,CF, ,FSD,K3,D, ,      ,1465,0050,3260,0050, ,01464,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,T,T33, ,FSD,K3,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T33, ,FRYRE,K3,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T33, ,FRYRE,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0890,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW03 ,     ,      ,01424, ,IFSD,1,   ;N43342142,W096451334,0000;
RWY:RW09 ,     ,      ,01423, ,    , ,   ;N43344068,W096445114,0000;
RWY:RW15 ,     ,      ,01429, ,    , ,   ;N43353526,W096444583,0000;
RWY:RW21 ,     ,      ,01430, ,IJOU,1,   ;N43353432,W096440338,0000;
RWY:RW27 ,     ,      ,01422, ,    , ,   ;N43343358,W096440946,0000;
RWY:RW33 ,     ,      ,01422, ,    , ,   ;N43342369,W096435980,0000;
