SID:020,5,SEBO1J, ,SM530,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SEBO1J, ,SM532,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SEBO1J, ,RAKEM,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SEBO1J, ,MASAP,MM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SEBO1J, ,SEBON,MM,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEBO1P,RW04C,SM505,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,0441,0043,0450,0055, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,SEBO1P,RW04C,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,SEBO1P,RW04C,SM722,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SEBO1P,RW04C,SM724,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,SEBO1P,RW04C,SM726,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SEBO1P,RW04C,RAKEM,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SEBO1P,RW04C,MASAP,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SEBO1P,RW04C,SEBON,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEBO1Q,RW04L,SM502,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,0328,0044,0450,0060, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,SEBO1Q,RW04L,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,SEBO1Q,RW04L,SM722,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SEBO1Q,RW04L,SM724,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,SEBO1Q,RW04L,SM726,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SEBO1Q,RW04L,RAKEM,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SEBO1Q,RW04L,MASAP,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SEBO1Q,RW04L,SEBON,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEBO1R,RW22C,SM741,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,2263,0042,2250,0054, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,SEBO1R,RW22C,SLM,MM,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SEBO1R,RW22C,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,SEBO1R,RW22C,SM530,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SEBO1R,RW22C,SM532,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SEBO1R,RW22C,RAKEM,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SEBO1R,RW22C,MASAP,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SEBO1R,RW22C,SEBON,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEBO1S,RW22R,SM740,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,2364,0048,2250,0055, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,SEBO1S,RW22R,SLM,MM,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SEBO1S,RW22R,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,SEBO1S,RW22R,SM530,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SEBO1S,RW22R,SM532,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SEBO1S,RW22R,RAKEM,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SEBO1S,RW22R,MASAP,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SEBO1S,RW22R,SEBON,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEBO2E,RW04C,SM501,MM,P,C,E   , ,   ,CF, ,SLM,MM,D, ,      ,0435,0028,0450,0040, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,SEBO2E,RW04C,SM505,MM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SEBO2E,RW04C,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,SEBO2E,RW04C,SM530,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SEBO2E,RW04C,SM532,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SEBO2E,RW04C,RAKEM,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SEBO2E,RW04C,MASAP,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SEBO2E,RW04C,SEBON,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEBO2F,RW04L,SM500,MM,P,C,E   , ,   ,CF, ,SLM,MM,D, ,      ,0267,0030,0450,0045, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,SEBO2F,RW04L,SM502,MM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SEBO2F,RW04L,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,SEBO2F,RW04L,SM530,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SEBO2F,RW04L,SM532,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SEBO2F,RW04L,RAKEM,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SEBO2F,RW04L,MASAP,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SEBO2F,RW04L,SEBON,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEBO2G,RW22C,SM721,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,2255,0132,2250,0144,+,10000,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,SEBO2G,RW22C,SM722,MM,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SEBO2G,RW22C,SM724,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SEBO2G,RW22C,SM726,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SEBO2G,RW22C,RAKEM,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SEBO2G,RW22C,MASAP,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SEBO2G,RW22C,SEBON,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SEBO2H,RW22R,SM720,MM,P,C,EY  , ,   ,CF, ,MEX,MM,D, ,      ,3235,0124,2250,0134,+,10000,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,SEBO2H,RW22R,SM722,MM,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SEBO2H,RW22R,SM724,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,SEBO2H,RW22R,SM726,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SEBO2H,RW22R,RAKEM,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SEBO2H,RW22R,MASAP,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SEBO2H,RW22R,SEBON,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TEVO1J,RW04C,SM501,MM,P,C,E   , ,010,CF, ,MEX,MM,D, ,      ,0117,0208,0450,0040, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,4,TEVO1J,RW04C,SM505,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TEVO1J,RW04C,SM507,MM,P,C,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0099,+,11000,     ,     ,-,230,    ,   ,SMC01,MM,P,C, , , , ;
SID:040,4,TEVO1J,RW04C,SM520,MM,P,C,EB  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TEVO1J,RW04L,SM500,MM,P,C,E   , ,010,CF, ,MEX,MM,D, ,      ,0098,0213,0450,0045, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,4,TEVO1J,RW04L,SM502,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TEVO1J,RW04L,SM508,MM,P,C,E   ,R,010,RF, , , , , ,003100,    ,    ,    ,0101,+,10400,     ,     ,-,230,    ,   ,SMC02,MM,P,C, , , , ;
SID:040,4,TEVO1J,RW04L,SM520,MM,P,C,EB  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVO1J, ,SM520,MM,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,TEVO1J, ,SM522,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEVO1J, ,SM524,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TEVO1J, ,SM526,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEVO1J, ,TEVOS,MM,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVO1P,RW04C,SM505,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,0441,0043,0450,0055, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,TEVO1P,RW04C,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,TEVO1P,RW04C,SM722,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,TEVO1P,RW04C,SM730,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEVO1P,RW04C,SM732,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TEVO1P,RW04C,MX513,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TEVO1P,RW04C,ULOTO,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TEVO1P,RW04C,TEVOS,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVO1Q,RW04L,SM502,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,0328,0044,0450,0060, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,TEVO1Q,RW04L,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,TEVO1Q,RW04L,SM722,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,TEVO1Q,RW04L,SM730,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEVO1Q,RW04L,SM732,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TEVO1Q,RW04L,MX513,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TEVO1Q,RW04L,ULOTO,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TEVO1Q,RW04L,TEVOS,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVO1R,RW22C,SM741,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,2263,0042,2250,0054, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,TEVO1R,RW22C,SLM,MM,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,TEVO1R,RW22C,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,TEVO1R,RW22C,SM522,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEVO1R,RW22C,SM524,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TEVO1R,RW22C,SM526,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TEVO1R,RW22C,TEVOS,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVO1S,RW22R,SM740,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,2364,0048,2250,0055, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,TEVO1S,RW22R,SLM,MM,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,TEVO1S,RW22R,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,TEVO1S,RW22R,SM522,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEVO1S,RW22R,SM524,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TEVO1S,RW22R,SM526,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TEVO1S,RW22R,TEVOS,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVO2E,RW04C,SM501,MM,P,C,E   , ,   ,CF, ,SLM,MM,D, ,      ,0435,0028,0450,0040, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,TEVO2E,RW04C,SM505,MM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEVO2E,RW04C,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,TEVO2E,RW04C,SM522,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEVO2E,RW04C,SM524,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TEVO2E,RW04C,SM526,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TEVO2E,RW04C,TEVOS,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVO2F,RW04L,SM500,MM,P,C,E   , ,   ,CF, ,SLM,MM,D, ,      ,0267,0030,0450,0045, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,TEVO2F,RW04L,SM502,MM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEVO2F,RW04L,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,TEVO2F,RW04L,SM522,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEVO2F,RW04L,SM524,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TEVO2F,RW04L,SM526,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TEVO2F,RW04L,TEVOS,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVO2G,RW22C,SM721,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,2255,0132,2250,0144,+,10000,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,TEVO2G,RW22C,SM722,MM,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,TEVO2G,RW22C,SM730,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TEVO2G,RW22C,SM732,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEVO2G,RW22C,MX513,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TEVO2G,RW22C,ULOTO,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TEVO2G,RW22C,TEVOS,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEVO2H,RW22R,SM720,MM,P,C,EY  , ,   ,CF, ,MEX,MM,D, ,      ,3235,0124,2250,0134,+,10000,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,TEVO2H,RW22R,SM722,MM,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,TEVO2H,RW22R,SM730,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TEVO2H,RW22R,SM732,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEVO2H,RW22R,MX513,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TEVO2H,RW22R,ULOTO,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TEVO2H,RW22R,TEVOS,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UKUN1P,RW04C,SM505,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,0441,0043,0450,0055, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
SID:020,5,UKUN1P,RW04C,SM520,MM,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,UKUN1P,RW04C,SM722,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,UKUN1P,RW04C,MUXAN,MM,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UKUN1P,RW04C,MX501,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UKUN1P,RW04C,MX505,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,UKUN1P,RW04C,OVATI,MM,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL260,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,UKUN1P,RW04C,UKUNO,MM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL290,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UKUN1Q,RW04L,SM502,MM,P,C,EY  , ,   ,CF, ,SLM,MM,D, ,      ,0328,0044,0450,0060, ,     ,     ,18500, ,   ,    ,   ,MMSM,MM,P,A, , , , ;
