SID:010,2,DOVP34,RW21, , , , ,    , ,   ,CD, ,JNJ,ZS,D, ,      ,    ,    ,2150,0067,+,01320,     ,     , ,   ,    ,   ,JNJ,ZS,D, , , , , ;
SID:020,2,DOVP34,RW21,JNJ,ZS,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,DOVP34,RW21,QZ216,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DOVP34,RW21,DOVPU,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOVP6R,RW21,QZ203,ZS,P,C,E   , ,010,CF, ,JNJ,ZS,D, ,      ,2164,0067,2150,0060,+,01320,     ,     , ,   ,    ,   ,JNJ,ZS,D, , , , , ;
SID:020,5,DOVP6R,RW21,QZ215,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,DOVP6R,RW21,AM305,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOVP6R,RW21,QZ216,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,DOVP6R,RW21,QZ206,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,DOVP6R,RW21,DOVPU,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOVP8T,RW03,QZ302,ZS,P,C,E   , ,010,CF, ,JNJ,ZS,D, ,      ,0346,0073,0350,0070,+,01970,     ,     , ,   ,    ,   ,JNJ,ZS,D, , , , , ;
SID:020,5,DOVP8T,RW03,QZ216,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DOVP8T,RW03,QZ206,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DOVP8T,RW03,DOVPU,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NUSP12,RW03, , , , ,    , ,   ,CD, ,JNJ,ZS,D, ,      ,    ,    ,0350,0085,+,01970,     ,     , ,   ,    ,   ,JNJ,ZS,D, , , , , ;
SID:020,2,NUSP12,RW03,JNJ,ZS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,2,NUSP12,RW03,QZ204,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NUSP12,RW03,AM205,ZS,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NUSP12,RW03,AM302,ZS,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,NUSP12,RW03,NUSPA,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NUSP2L,RW21,QZ203,ZS,P,C,E   , ,010,CF, ,JNJ,ZS,D, ,      ,2164,0067,2150,0060,+,01320,     ,     , ,   ,    ,   ,JNJ,ZS,D, , , , , ;
SID:030,5,NUSP2L,RW21,QZ201,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,NUSP2L,RW21,QZ202,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NUSP2L,RW21,JNJ,ZS,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NUSP2L,RW21,QZ204,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NUSP2L,RW21,AM205,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,NUSP2L,RW21,AM206,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,NUSP2L,RW21,AM302,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,NUSP2L,RW21,NUSPA,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NUSP34,RW21, , , , ,    , ,   ,CD, ,JNJ,ZS,D, ,      ,    ,    ,2150,0067,+,01320,     ,     , ,   ,    ,   ,JNJ,ZS,D, , , , , ;
SID:020,2,NUSP34,RW21,QZ204,ZS,P,C,E   , ,   ,CF, ,JNJ,ZS,D, ,      ,2159,0132,2150,0060,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NUSP34,RW21,AM205,ZS,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NUSP34,RW21,AM302,ZS,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NUSP34,RW21,NUSPA,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NUSP4S,RW03,QZ302,ZS,P,C,E   , ,010,CF, ,JNJ,ZS,D, ,      ,0346,0073,0350,0070,+,01970,     ,     , ,   ,    ,   ,JNJ,ZS,D, , , , , ;
SID:020,5,NUSP4S,RW03,QZ210,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NUSP4S,RW03,QZ201,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NUSP4S,RW03,AM205,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NUSP4S,RW03,AM302,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NUSP4S,RW03,NUSPA,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NUSP6R,RW21,QZ203,ZS,P,C,E   , ,010,CF, ,JNJ,ZS,D, ,      ,2164,0067,2150,0060,+,01320,     ,     , ,   ,    ,   ,JNJ,ZS,D, , , , , ;
SID:020,5,NUSP6R,RW21,QZ204,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NUSP6R,RW21,AM205,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NUSP6R,RW21,AM206,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NUSP6R,RW21,AM302,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NUSP6R,RW21,NUSPA,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NUSP8T,RW03,QZ302,ZS,P,C,EY  , ,010,CF, ,JNJ,ZS,D, ,      ,0346,0073,0350,0070,+,01970,     ,     , ,   ,    ,   ,JNJ,ZS,D, , , , , ;
SID:020,5,NUSP8T,RW03,AM305,ZS,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,NUSP8T,RW03,AM205,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NUSP8T,RW03,AM302,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NUSP8T,RW03,NUSPA,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ENVE23,RW03,ENVEN,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JNJ,ZS,D, , , , , ;
STAR:020,2,ENVE23,RW03,ATSAB,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ENVE23,RW03,D009I,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ENVE23,RW03,JNJ,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,ENVE3L,RW21,ENVEN,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JNJ,ZS,D, , , , , ;
STAR:020,5,ENVE3L,RW21,QZ805,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,220,    ,   , , , , , , , , ;
STAR:030,5,ENVE3L,RW21,QZ806,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ENVE3L,RW21,QZ807,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ENVE3L,RW21,QZ808,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,ENVE3L,RW21,ATSAB,ZS,E,A,EECH,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,ENVE45,RW21,ENVEN,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JNJ,ZS,D, , , , , ;
STAR:020,2,ENVE45,RW21,ATSAB,ZS,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,ENVE5S,RW03,ENVEN,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JNJ,ZS,D, , , , , ;
STAR:020,5,ENVE5S,RW03,QZ805,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,220,    ,   , , , , , , , , ;
STAR:030,5,ENVE5S,RW03,QZ806,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ENVE5S,RW03,QZ807,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ENVE5S,RW03,QZ808,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,ENVE5S,RW03,ATSAB,ZS,E,A,E CH,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ENVE5S,RW03,AM305,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ENVE5S,RW03,QZ106,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,TEBO23,RW03,TEBON,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JNJ,ZS,D, , , , , ;
STAR:020,2,TEBO23,RW03,AM105,ZS,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TEBO23,RW03,AM106,ZS,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TEBO23,RW03,AM205,ZS,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,TEBO3L,RW21,TEBON,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JNJ,ZS,D, , , , , ;
STAR:020,5,TEBO3L,RW21,AM105,ZS,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TEBO3L,RW21,AM106,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TEBO3L,RW21,AM205,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TEBO3L,RW21,QZ108,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TEBO3L,RW21,QZ110,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,TEBO45,RW21,TEBON,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JNJ,ZS,D, , , , , ;
STAR:020,2,TEBO45,RW21,AM105,ZS,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TEBO45,RW21,XLN,ZS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TEBO45,RW21,AM306,ZS,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,TEBO45,RW21,ATSAB,ZS,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,TEBO61,RW21,TEBON,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JNJ,ZS,D, , , , , ;
STAR:020,2,TEBO61,RW21,AM105,ZS,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TEBO61,RW21,AM106,ZS,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TEBO61,RW21,AM205,ZS,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,TEBO61,RW21,QZ204,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,TEBO61,RW21,JNJ,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,TEBO7R,RW21,TEBON,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JNJ,ZS,D, , , , , ;
STAR:020,5,TEBO7R,RW21,AM105,ZS,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TEBO7R,RW21,XLN,ZS,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TEBO7R,RW21,AM306,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TEBO7R,RW21,ATSAB,ZS,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,TEBO9T,RW03,TEBON,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JNJ,ZS,D, , , , , ;
STAR:020,5,TEBO9T,RW03,AM105,ZS,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TEBO9T,RW03,AM106,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TEBO9T,RW03,AM205,ZS,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,D03,AM205,AM205,ZS,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,AM205,QZ204,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,AM205,CD03,ZS,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01990,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D03,JNJ1,JNJ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,JNJ1,JNJ,ZS,D, ,V   , ,   ,FD, ,JNJ,ZS,D, ,      ,0000,0000,1980,0087, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,JNJ1,CD03,ZS,P,C,EE B,R,   ,CF,Y,JNJ,ZS,D, ,      ,2180,0087,0380,0010,+,01990,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D03,JNJ2,JNJ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,JNJ2,JNJ,ZS,D, ,V   , ,   ,FD, ,JNJ,ZS,D, ,      ,0000,0000,2080,0087, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,JNJ2,CD03,ZS,P,C,EE B,R,   ,CF,Y,JNJ,ZS,D, ,      ,2180,0087,0380,0010,+,01990,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D03, ,CD03,ZS,P,C,E  I, ,   ,IF, ,JNJ,ZS,D, ,      ,2180,0087,    ,    ,+,01990,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03, ,FD03,ZS,P,C,E  F, ,   ,CF, ,JNJ,ZS,D, ,      ,2180,0057,0380,0030,+,01500,     ,     , ,   ,    ,   ,JNJ,ZS,D, , ,0, ,S;
APPCH:025,D,D03, ,41VOR,ZS,P,C,E S , ,   ,CF, ,JNJ,ZS,D, ,      ,2180,0041,0380,0016,+,01010,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D03, ,MD03,ZS,P,C,E  M, ,   ,CF, ,JNJ,ZS,D, ,      ,2180,0023,0380,0018, ,00423,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03, ,JNJ,ZS,D, ,V M , ,   ,CF, ,JNJ,ZS,D, ,      ,0000,0000,0380,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03, ,JNJ,ZS,D, ,V   , ,   ,FD, ,JNJ,ZS,D, ,      ,0000,0000,0380,0050,+,01340,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03, ,JNJ,ZS,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,ATSAB,ATSAB,ZS,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,ATSAB, , , , ,    , ,   ,CR, ,JNJ,ZS,D, ,      ,0220,    ,1620,    ,+,03610,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,ATSAB,CD21,ZS,P,C,EE B, ,   ,CF, ,JNJ,ZS,D, ,      ,0300,0105,1620,0023,+,02810,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,JNJ1,JNJ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,JNJ1,JNJ,ZS,D, ,V   , ,   ,FD, ,JNJ,ZS,D, ,      ,0000,0000,0480,0105, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,JNJ1,CD21,ZS,P,C,EE B,L,   ,CF,Y,JNJ,ZS,D, ,      ,0300,0105,2100,0010,+,02810,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,JNJ2,JNJ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,JNJ2,JNJ,ZS,D, ,V   , ,   ,FD, ,JNJ,ZS,D, ,      ,0000,0000,0390,0105, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,JNJ2,CD21,ZS,P,C,EE B,L,   ,CF,Y,JNJ,ZS,D, ,      ,0300,0105,2100,0010,+,02810,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21, ,CD21,ZS,P,C,E  I, ,   ,IF, ,JNJ,ZS,D, ,      ,0300,0105,    ,    ,+,02810,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,FD21,ZS,P,C,E  F, ,   ,CF, ,JNJ,ZS,D, ,      ,0300,0073,2100,0032,+,02320,     ,     , ,   ,    ,   ,JNJ,ZS,D, , ,0, ,S;
APPCH:027,D,D21, ,26VOR,ZS,P,C,E S , ,   ,CF, ,JNJ,ZS,D, ,      ,0300,0026,2100,0047,+,00840,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D21, ,MD21,ZS,P,C,E  M, ,   ,CF, ,JNJ,ZS,D, ,      ,0300,0012,2100,0014, ,00377,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21, ,JNJ,ZS,D, ,V M , ,   ,CF, ,JNJ,ZS,D, ,      ,0000,0000,2100,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, ,JNJ,ZS,D, ,V   , ,   ,FA, ,JNJ,ZS,D, ,      ,0000,0000,2100,    ,+,01330,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21, ,JNJ,ZS,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,190,    ,   , , , , , ,0, ,S;
