APPCH:030,R,R01, ,RW01,MD,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0180,0050, ,00090,     ,     , ,   ,-311,   , , , , , ,B,J,S;
APPCH:040,R,R01, ,JB124,MD,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,JB125,MD,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,JB126,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R01, ,ELSYS,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R01, ,ELSYS,MD,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2980,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,BUBIB,BUBIB,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,BUBIB,JB110,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19,BUBIB,LOTFI,MD,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19,BUBIB,JB112,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,EUDIS,EUDIS,MD,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,EUDIS,JB112,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,KODIX,KODIX,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,KODIX,JB111,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19,KODIX,LOTFI,MD,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19,KODIX,JB112,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,JB112,MD,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,MAYTE,MD,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1980,0050,+,01700,     ,     , ,   ,    ,   ,MDJB,MD,P,A, ,B,J,S;
APPCH:030,R,R19, ,RW19,MD,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1980,0050, ,00131,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19, ,JB114,MD,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,EUDIS,MD,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,EUDIS,MD,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2680,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S01,DHG,DHG,MD,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S01,DHG,DHG,MD,D, ,VY  , ,   ,FC, ,DHG,MD,D, ,      ,0000,0000,1800,0079, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S01,DHG,FS01,MD,P,C,EE  ,R,   ,CF,Y,DHG,MD,D, ,      ,2000,0055,0200,0024,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S01, ,FS01,MD,P,C,E  F, ,   ,IF, ,DHG,MD,D, ,      ,2000,0055,    ,    ,+,01700,     ,18000, ,   ,    ,   ,MDJB,MD,P,A, ,0, ,S;
APPCH:030,S,S01, ,RW01,MD,P,G,G  M, ,   ,CF, ,DHG,MD,D, ,      ,2157,0004,0200,0051, ,00090,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S01, ,DHG,MD,D, ,VYM , ,   ,CF, ,DHG,MD,D, ,      ,0000,0000,0200,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S01, ,DHG,MD,D, ,V   , ,   ,FA, ,DHG,MD,D, ,      ,0000,0000,0200,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S01, ,DHG,MD,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S01, ,DHG,MD,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1800,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S19,DHG,DHG,MD,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S19,DHG,DHG,MD,D, ,VY  , ,   ,FC, ,DHG,MD,D, ,      ,0000,0000,0320,0079, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S19,DHG,FS19,MD,P,C,EE  ,L,   ,CF,Y,DHG,MD,D, ,      ,0120,0054,1920,0025,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S19, ,FS19,MD,P,C,E  F, ,   ,IF, ,DHG,MD,D, ,      ,0120,0054,    ,    ,+,01700,     ,18000, ,   ,    ,   ,MDJB,MD,P,A, ,0, ,S;
APPCH:030,S,S19, ,RW19,MD,P,G,G  M, ,   ,CF, ,DHG,MD,D, ,      ,0028,0005,1920,0049, ,00131,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S19, ,DHG,MD,D, ,VYM , ,   ,CF, ,DHG,MD,D, ,      ,0000,0000,1920,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S19, ,DHG,MD,D, ,V   , ,   ,FA, ,DHG,MD,D, ,      ,0000,0000,1920,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S19, ,DHG,MD,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S19, ,DHG,MD,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0320,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW01 ,     ,      ,00040, ,    , ,   ;N18335337,W069591162,0000;
RWY:RW19 ,     ,      ,00081, ,    , ,   ;N18344701,W069590520,0000;
