SID:020,5,TUMK4A,RW27,BITSI,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TUMK4A,RW27,TUMKA,LK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UPLA2A,RW27,TB202,LK,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000,-,230,    ,   ,BNO,LK,D, , , , , ;
SID:020,5,UPLA2A,RW27,TB203,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,UPLA2A,RW27,TB204,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UPLA2A,RW27,UPLAV,LK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UPLA2B,RW27,TB200,LK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,05000,-,200,    ,   ,BNO,LK,D, , , , , ;
SID:020,5,UPLA2B,RW27,TB205,LK,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UPLA2B,RW27,UPLAV,LK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UPLA2D,RW09,BUKAP,LK,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,BNO,LK,D, , , , , ;
SID:020,5,UPLA2D,RW09,UPLAV,LK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LEDV1P,RW27,LEDVA,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BNO,LK,D, , , , , ;
STAR:020,5,LEDV1P,RW27,TB601,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LEDV1P,RW27,TB501,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LEDV1P,RW27,TB502,LK,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LEDV1P,RW27,TB503,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LEDV1P,RW27,TB514,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LEDV1P,RW27,BUKAP,LK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LEDV3R,RW09,LEDVA,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BNO,LK,D, , , , , ;
STAR:015,5,LEDV3R,RW09,TB601,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LEDV3R,RW09,TB501,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LEDV3R,RW09,TB510,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LEDV3R,RW09,TB403,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LEDV3R,RW09,TB404,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LEDV3R,RW09,TB405,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LEDV3R,RW09,TB419,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,LEDV3R,RW09,ROGAD,LK,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LEDV4Q,RW09,LEDVA,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BNO,LK,D, , , , , ;
STAR:020,5,LEDV4Q,RW09,TB601,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LEDV4Q,RW09,TB501,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LEDV4Q,RW09,TB432,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LEDV4Q,RW09,TB412,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LEDV4Q,RW09,TB413,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LEDV4Q,RW09,ROGAD,LK,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MAVO1P,RW27,MAVOR,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BNO,LK,D, , , , , ;
STAR:020,5,MAVO1P,RW27,TB400,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAVO1P,RW27,TB514,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAVO1P,RW27,BUKAP,LK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MAVO4R,RW09,MAVOR,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BNO,LK,D, , , , , ;
STAR:020,5,MAVO4R,RW09,TB400,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAVO4R,RW09,TB510,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAVO4R,RW09,TB403,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MAVO4R,RW09,TB404,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MAVO4R,RW09,TB405,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,MAVO4R,RW09,TB419,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MAVO4R,RW09,ROGAD,LK,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MAVO5Q,RW09,MAVOR,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BNO,LK,D, , , , , ;
STAR:020,5,MAVO5Q,RW09,TB400,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAVO5Q,RW09,TB502,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAVO5Q,RW09,TB501,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MAVO5Q,RW09,TB432,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MAVO5Q,RW09,TB412,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,MAVO5Q,RW09,TB413,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MAVO5Q,RW09,ROGAD,LK,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUMK1P,RW27,TUMKA,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BNO,LK,D, , , , , ;
STAR:020,5,TUMK1P,RW27,TB510,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUMK1P,RW27,TB520,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TUMK1P,RW27,TB511,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TUMK1P,RW27,TB512,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TUMK1P,RW27,TB514,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TUMK1P,RW27,BUKAP,LK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUMK4R,RW09,TUMKA,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BNO,LK,D, , , , , ;
STAR:020,5,TUMK4R,RW09,TB418,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUMK4R,RW09,TB419,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TUMK4R,RW09,ROGAD,LK,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UPLA1P,RW27,UPLAV,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BNO,LK,D, , , , , ;
STAR:020,5,UPLA1P,RW27,TB514,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UPLA1P,RW27,BUKAP,LK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UPLA2R,RW09,UPLAV,LK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BNO,LK,D, , , , , ;
STAR:020,5,UPLA2R,RW09,TB511,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UPLA2R,RW09,TB510,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UPLA2R,RW09,TB403,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UPLA2R,RW09,TB404,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,UPLA2R,RW09,TB405,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,UPLA2R,RW09,TB419,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,UPLA2R,RW09,ROGAD,LK,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D09,BNO,BNO,LK,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,BNO,FD09,LK,P,C,E   , ,   ,CF, ,BNO,LK,D, ,      ,2750,0075,2750,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09,BNO,FD09,LK,P,C,EY  , ,   ,FC, ,BNO,LK,D, ,      ,2750,0075,3200,0043,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:040,A,D09,BNO,FD09,LK,P,C,EE  ,L,   ,CF,Y,BNO,LK,D, ,      ,2750,0075,0950,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,FD09,FD09,LK,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,0950,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09,ROGAD,ROGAD,LK,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09,ROGAD,FD09,LK,P,C,EE  , ,   ,CF, ,BNO,LK,D, ,      ,2750,0075,0870,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09, ,FD09,LK,P,C,E  F, ,   ,IF, ,BNO,LK,D, ,      ,2750,0075,    ,    ,+,03000,     ,     , ,   ,    ,   ,BNO,LK,D, , ,0, ,S;
APPCH:025,D,D09, ,37VOR,LK,P,C,E S , ,   ,CF, ,BNO,LK,D, ,      ,2750,0037,0950,0038,+,01780,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D09, ,MD09,LK,P,C,E CM, ,   ,CF, ,BNO,LK,D, ,      ,2750,0014,0950,0023, ,01045,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,BNO1,BNO,LK,D, ,V CC, ,   ,FD, ,BNO,LK,D, ,      ,0000,0000,1140,0100,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,BNO1,FD27,LK,P,C,EE  ,L,   ,CF,Y,BNO,LK,D, ,      ,0890,0076,2690,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,BNO2,BNO,LK,D, ,V CC, ,   ,FD, ,BNO,LK,D, ,      ,0000,0000,0980,0100,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,BNO2,FD27,LK,P,C,EE  ,L,   ,CF,Y,BNO,LK,D, ,      ,0890,0076,2690,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,BUKAP,BUKAP,LK,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27,BUKAP,FD27,LK,P,C,EE  , ,   ,CF, ,BNO,LK,D, ,      ,0890,0076,2760,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27,FD27,FD27,LK,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,2690,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27, ,FD27,LK,P,C,E  F, ,   ,IF, ,BNO,LK,D, ,      ,0890,0076,    ,    ,+,03000,     ,     , ,   ,    ,   ,BNO,LK,D, , ,0, ,S;
APPCH:025,D,D27, ,25VOR,LK,P,C,E S , ,   ,CF, ,BNO,LK,D, ,      ,0890,0025,2690,0051,+,01380,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D27, ,MD27,LK,P,C,E CM, ,   ,CF, ,BNO,LK,D, ,      ,0890,0015,2690,0010, ,01054,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I27,BNO1,BNO,LK,D, ,V CC, ,   ,FD, ,BNO,LK,D, ,      ,0000,0000,1110,0100,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,BNO1,CI27,LK,P,C,EE  ,L,   ,CF,Y,BO,LK,P,I,      ,0924,0105,2720,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,BNO2,BNO,LK,D, ,V CC, ,   ,FD, ,BNO,LK,D, ,      ,0000,0000,1010,0100,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,BNO2,CI27,LK,P,C,EE  ,L,   ,CF,Y,BO,LK,P,I,      ,0924,0105,2720,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,BUKAP,BUKAP,LK,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,BUKAP,CI27,LK,P,C,EE  , ,   ,CF, ,BO,LK,P,I,      ,0924,0105,2720,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,FF27,FF27,LK,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,2720,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27, ,CI27,LK,P,C,E  I, ,   ,IF, ,BO,LK,P,I,      ,0924,0105,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27, ,FF27,LK,P,C,E  F, ,   ,CF, ,BO,LK,P,I,      ,0924,0085,2720,0020,H,03000,03000,     , ,   ,-300,   ,BNO,LK,D, , ,0,D,S;
APPCH:030,I,I27, ,RW27,LK,P,G,GYCM, ,   ,CF, ,BO,LK,P,I,      ,0925,0016,2720,0068, ,00818,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R09,BNO,BNO,LK,D, ,V CC, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,BNO,TB471,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,BNO,TB472,LK,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:040,A,R09,BNO,ROGAD,LK,P,C,EECB,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,TB09F,TB09F,LK,P,C,EE H,R,010,HF, , , , , ,      ,    ,    ,0920,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,ROGAD,LK,P,C,E CD, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,TB09F,LK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0920,0040,+,03000,     ,     , ,   ,    ,   ,BNO,LK,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,LK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0920,0069, ,00814,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0920,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,0920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,BNO,BNO,LK,D, ,V CC, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,BNO,TB501,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,BNO,TB502,LK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:040,A,R27,BNO,BUKAP,LK,E,A,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,TB27F,TB27F,LK,P,C,EE H,L,010,HF, , , , , ,      ,    ,    ,2720,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,BUKAP,LK,E,A,E CD, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,TB27F,LK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2720,0050,+,03000,     ,     , ,   ,    ,   ,BNO,LK,D, , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,LK,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2720,0068, ,00821,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2720,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
