SID:020,2,LAT11D, ,LAROP,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAT11D, ,LATUX,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LAT81D,RW16,DER16,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,LAT81D,RW16, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1700,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LAT81D,RW16,QD511,ZS,P,C,E   , ,010,CF, ,WFG,ZS,D, ,      ,1208,0557,1550,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LAT81D,RW16,QD512,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,LAT81D,RW17,DER17,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,LAT81D,RW17,QD501,ZS,P,C,E   , ,010,CF, ,WFG,ZS,D, ,      ,1227,0537,1700,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LAT81D,RW17,QD512,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,LAT81D, ,QD512,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,5,LAT81D, ,IPMIN,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LAT81D, ,LAROP,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LAT81D, ,LATUX,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LAT91D,RW34,DER34,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,LAT91D,RW34,QD611,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LAT91D,RW34,QD612,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,LAT91D,RW35,DER35,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,LAT91D,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3500,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LAT91D,RW35,QD601,ZS,P,C,E   , ,010,CF, ,JDG,ZS,D, ,      ,3341,0078,3350,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LAT91D,RW35,QD612,ZS,P,C,EE  ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,LAT91D, ,QD612,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,5,LAT91D, ,IPMIN,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LAT91D, ,LAROP,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LAT91D, ,LATUX,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TEK01D,RW34,DER34,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JDG,ZS,D, , , , , ;
SID:020,2,TEK01D,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,01970,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEK01D,RW34,D024S,ZS,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,TEK01D,RW34,LUPSA,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TEK01D,RW34,TEKAM,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TEK11D,RW16,DER16,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JDG,ZS,D, , , , , ;
SID:020,1,TEK11D,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1700,    ,+,00990,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TEK11D,RW16,JDE,ZS,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,1,TEK11D,RW17,DER17,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JDG,ZS,D, , , , , ;
SID:020,1,TEK11D,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1700,    ,+,00990,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,TEK11D,RW17,JDE,ZS,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,2,TEK11D, ,JDE,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   ,JDG,ZS,D, , , , , ;
SID:020,2,TEK11D, ,LUPSA,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TEK11D, ,TEKAM,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TEK81D,RW16,DER16,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,TEK81D,RW16, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1700,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TEK81D,RW16,QD511,ZS,P,C,E   , ,010,CF, ,WFG,ZS,D, ,      ,1208,0557,1550,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TEK81D,RW16,QD512,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,TEK81D,RW17,DER17,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,TEK81D,RW17,QD501,ZS,P,C,E   , ,010,CF, ,WFG,ZS,D, ,      ,1227,0537,1700,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TEK81D,RW17,QD512,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,TEK81D, ,QD512,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,5,TEK81D, ,QD513,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEK81D, ,LUPSA,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TEK81D, ,TEKAM,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TEK91D,RW34,DER34,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,TEK91D,RW34,QD611,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TEK91D,RW34,QD612,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,TEK91D,RW35,DER35,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,TEK91D,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3500,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TEK91D,RW35,QD601,ZS,P,C,E   , ,010,CF, ,JDG,ZS,D, ,      ,3341,0078,3350,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TEK91D,RW35,QD612,ZS,P,C,EE  ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,TEK91D, ,QD612,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,250,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,5,TEK91D, ,QD613,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEK91D, ,LUPSA,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TEK91D, ,TEKAM,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,WFG01D,RW35,DER35,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JDG,ZS,D, , , , , ;
SID:015,2,WFG01D,RW35,D329E,ZS,P,C,E   , ,   ,CF, ,JDG,ZS,D, ,      ,3294,0052,3350,0060,+,01320,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,2,WFG01D,RW35,D350T,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,WFG01D,RW35,GUTVO,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,WFG01D,RW35,D080L,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,WFG01D,RW35,WFG,ZS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,WFG02D,RW34,DER34,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JDG,ZS,D, , , , , ;
SID:020,2,WFG02D,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,01970,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,WFG02D,RW34,WF40B,ZS,P,C,E   , ,   ,CF, ,WFG,ZS,D, ,      ,0800,0398,3500,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,WFG02D,RW34,GUTVO,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,2,WFG02D,RW34,D080L,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,WFG02D,RW34,WFG,ZS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL148,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,WFG11D,RW16,DER16,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JDG,ZS,D, , , , , ;
SID:020,1,WFG11D,RW16, , , , ,    , ,   ,CD, ,IIN,ZS,D, ,      ,    ,    ,1700,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,WFG11D,RW16,JDW,ZS,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,1,WFG11D,RW17,DER17,ZS,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,JDG,ZS,D, , , , , ;
SID:020,1,WFG11D,RW17, , , , ,    , ,   ,CD, ,JDG,ZS,D, ,      ,    ,    ,1700,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,WFG11D,RW17,JDW,ZS,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,2,WFG11D, ,JDW,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   ,JDG,ZS,D, , , , , ;
SID:020,2,WFG11D, ,YO,ZS,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,WFG11D, ,WFG,ZS,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,WFG81D,RW16,DER16,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,WFG81D,RW16, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1700,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,WFG81D,RW16,QD502,ZS,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,4,WFG81D,RW17,DER17,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,WFG81D,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1700,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,WFG81D,RW17,QD502,ZS,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,5,WFG81D, ,QD502,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,250,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,5,WFG81D, ,QD503,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WFG81D, ,YO,ZS,D,B,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,WFG81D, ,WFG,ZS,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,WFG91D,RW34,DER34,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:015,4,WFG91D,RW34,QD611,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,WFG91D,RW34,QD614,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,WFG91D,RW34,GUTVO,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,WFG91D,RW35,DER35,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,4,WFG91D,RW35, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3500,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,WFG91D,RW35,QD601,ZS,P,C,E   , ,010,CF, ,JDG,ZS,D, ,      ,3341,0078,3350,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,WFG91D,RW35,QD602,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,WFG91D,RW35,GUTVO,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,WFG91D, ,GUTVO,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
SID:020,5,WFG91D, ,QD113,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL128,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,WFG91D, ,WFG,ZS,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DYN01A, ,DYN,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,2,DYN01A, ,UPDAD,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL197,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DYN01A, ,GUTVO,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,DYN01A,RW34,GUTVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,DYN01A,RW34,JDW,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,DYN01A,RW35,GUTVO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,DYN01A,RW35,JDW,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,DYN11A, ,DYN,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,2,DYN11A, ,UPDAD,ZS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL197,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DYN11A, ,GUTVO,ZS,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DYN11A, ,WFG37,ZS,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,DYN11A,RW16,WFG37,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,DYN11A,RW16,JDG21,ZS,P,C,EE  , ,   ,CF, ,JDG,ZS,D, ,      ,3500,0213,1700,0050,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,DYN11A,RW17,WFG37,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,DYN11A,RW17,JDG21,ZS,P,C,EE  , ,   ,CF, ,JDG,ZS,D, ,      ,3500,0213,1700,0050,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,DYN81A, ,DYN,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,DYN81A, ,UPDAD,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL197,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DYN81A, ,GUTVO,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,DYN81A, ,QD110,ZS,P,C,EE  ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DYN81A,RW16,QD110,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,DYN81A,RW16,QD105,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,DYN81A,RW17,QD110,ZS,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,DYN81A,RW17,QD105,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DYN91A, ,DYN,ZS,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,5,DYN91A, ,UPDAD,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL197,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DYN91A, ,GUTVO,ZS,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DYN91A, ,QD602,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DYN91A, ,QD800,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DYN91A,RW34,QD800,ZS,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,DYN91A,RW34,QD205,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,6,DYN91A,RW35,QD800,ZS,P,C,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800, ,   ,    ,   ,ZSQD,ZS,P,A, , , , ;
STAR:020,6,DYN91A,RW35,QD205,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,HCH01A, ,HCH,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,2,HCH01A, ,NOKUD,ZS,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,HCH01A, ,WFG48,ZS,P,C,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,HCH01A,RW34,WFG48,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,HCH01A,RW34,JDE,ZS,D, ,VE H, ,   ,CF, ,JDE,ZS,D, ,      ,0000,0000,1700,0370,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,HCH01A,RW35,WFG48,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,HCH01A,RW35,JDE,ZS,D, ,VE H, ,   ,CF, ,JDE,ZS,D, ,      ,0000,0000,1700,0370,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,HCH11A, ,HCH,ZS,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,2,HCH11A, ,NOKUD,ZS,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,HCH11A, ,WF40A,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,HCH11A,RW16,WF40A,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
STAR:020,3,HCH11A,RW16,JDG21,ZS,P,C,EE  , ,   ,CF, ,JDG,ZS,D, ,      ,3500,0213,1700,0050,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,3,HCH11A,RW17,WF40A,ZS,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,JDG,ZS,D, , , , , ;
