STAR:010,5,EKNO1G,RW18,EKNOT,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPS,LP,P,A, , , , ;
STAR:020,5,EKNO1G,RW18,PS701,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EKNO1G,RW18,PS702,LP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EKNO1G,RW18,PS703,LP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,EKNO1G,RW18,PS704,LP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,EKNO1G,RW18,LAPPA,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EKNO1H,RW36,EKNOT,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPS,LP,P,A, , , , ;
STAR:030,5,EKNO1H,RW36,MARCU,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ILCA1G,RW18,ILCAT,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPS,LP,P,A, , , , ;
STAR:020,5,ILCA1G,RW18,LAPPA,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ILCA1H,RW36,ILCAT,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPS,LP,P,A, , , , ;
STAR:020,5,ILCA1H,RW36,PS702,LP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ILCA1H,RW36,PS701,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ILCA1H,RW36,MARCU,LP,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KICA1G,RW18,KICAS,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPS,LP,P,A, , , , ;
STAR:030,5,KICA1G,RW18,LAPPA,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KICA1H,RW36,KICAS,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPS,LP,P,A, , , , ;
STAR:020,5,KICA1H,RW36,PS704,LP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KICA1H,RW36,PS703,LP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KICA1H,RW36,PS702,LP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KICA1H,RW36,PS701,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,KICA1H,RW36,MARCU,LP,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIDR1G,RW18,LIDRO,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPS,LP,P,A, , , , ;
STAR:020,5,LIDR1G,RW18,LAPPA,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIDR1H,RW36,LIDRO,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPS,LP,P,A, , , , ;
STAR:020,5,LIDR1H,RW36,PS702,LP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIDR1H,RW36,PS701,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LIDR1H,RW36,MARCU,LP,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RAKU1G,RW18,RAKUN,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPS,LP,P,A, , , , ;
STAR:020,5,RAKU1G,RW18,LAPPA,LP,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RAKU1H,RW36,RAKUN,LP,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LPPS,LP,P,A, , , , ;
STAR:020,5,RAKU1H,RW36,PS702,LP,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RAKU1H,RW36,PS701,LP,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RAKU1H,RW36,MARCU,LP,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D18,LAPPA,LAPPA,LP,E,A,EE C,L,   ,HF, , , , , ,      ,    ,    ,1820,0057,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18, ,LAPPA,LP,E,A,E  D, ,   ,IF, ,SNT,LP,D, ,      ,0021,0123,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18, ,DONOC,LP,E,A,E  F, ,   ,CF, ,SNT,LP,D, ,      ,0021,0080,1820,0043,+,03000,     ,     , ,   ,    ,   ,SNT,LP,D, , ,0, ,S;
APPCH:030,D,D18, ,MD18,LP,P,C,E  M, ,   ,CF, ,SNT,LP,D, ,      ,0020,0020,1820,0060, ,01094,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D18, ,MARCU,LP,E,A,E M , ,   ,CF, ,SNT,LP,D, ,      ,1821,0143,1820,0163, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18, ,MARCU,LP,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0020,0057,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,MARCU,MARCU,LP,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,0020,0057,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36, ,MARCU,LP,E,A,E  D, ,   ,IF, ,SNT,LP,D, ,      ,1821,0143,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,EVGOT,LP,E,A,E  F, ,   ,CF, ,SNT,LP,D, ,      ,1821,0104,0020,0040,+,03000,     ,     , ,   ,    ,   ,SNT,LP,D, , ,0, ,S;
APPCH:030,D,D36, ,MD36,LP,P,C,E  M, ,   ,CF, ,SNT,LP,D, ,      ,1820,0040,0020,0063, ,00981,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36, ,LAPPA,LP,E,A,E M , ,   ,CF, ,SNT,LP,D, ,      ,0021,0123,0020,0163, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, ,LAPPA,LP,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,1820,0057,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R18,LAPPA,LAPPA,LP,E,A,EE H,L,   ,HF, , , , , ,      ,    ,    ,1820,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,LAPPA,LP,E,A,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,DONOC,LP,E,A,E  F, ,010,TF, , , , , ,      ,    ,    ,1820,0043,+,03000,     ,     , ,   ,    ,   ,LPPS,LP,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,LP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1820,0082, ,00390,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, ,PS706,LP,P,C,EYM , ,010,CF, ,SNT,LP,D, ,      ,1821,0032,1820,0030, ,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,PS702,LP,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,MARCU,MARCU,LP,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,0020,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,MARCU,LP,E,A,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,EVGOT,LP,E,A,E  F, ,010,TF, , , , , ,      ,    ,    ,0020,0040,+,03000,     ,     , ,   ,    ,   ,LPPS,LP,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,LP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0020,0085, ,00289,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, ,PS705,LP,P,C,EYM , ,010,CF, ,SNT,LP,D, ,      ,0022,0012,0020,0030, ,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,PS703,LP,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,T36,D136R,D136R,LP,P,C,E  C, ,   ,FD, ,STO,LP,D, ,      ,1360,0180,1360,0200,+,FL200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T36,D136R,D158T,LP,P,C,E   ,R,   ,CF,Y,STO,LP,D, ,      ,1580,0200,3380,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T36,D136R,CT36,LP,P,C,EE B, ,   ,CF, ,STO,LP,D, ,      ,1580,0110,3380,0090,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T36,D138K,D138K,LP,P,C,E  C, ,   ,FC, ,STO,LP,D, ,      ,1380,0110,1380,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T36,D138K,CT36,LP,P,C,EE B,R,   ,CF,Y,STO,LP,D, ,      ,1580,0110,3380,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T36, ,CT36,LP,P,C,E  I, ,   ,IF, ,STO,LP,D, ,      ,1580,0110,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T36, ,FT36,LP,P,C,E  F, ,   ,CF, ,STO,LP,D, ,      ,1580,0060,3380,0050,+,01700,     ,     , ,   ,    ,   ,STO,LP,D, , ,0,D,S;
APPCH:030,T,T36, ,MT36,LP,P,C,E  M, ,   ,CF, ,STO,LP,D, ,      ,1580,0025,3380,0035, ,00712,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3380,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T36, ,D184K,LP,P,C,E   ,L,   ,CF,Y,STO,LP,D, ,      ,1840,0110,1840,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T36, ,CT36,LP,P,C,EE  ,L,   ,AF, ,STO,LP,D, ,      ,1580,0110,1840,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW18 ,     ,      ,00340, ,    , ,   ;N33051294,W016210172,0000;
RWY:RW36 ,     ,      ,00239, ,    , ,   ;N33033556,W016205789,0000;
