APPCH:050,L,L09-M, ,ETL,K2,D, ,V   ,R,   ,CF,Y,ETL,K2,D, ,      ,0000,0000,2860,0210,+,13500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L09-M, ,ETL,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0950,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R09-M,DEYUC,DEYUC,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09-M,DEYUC,TMBOY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R09-M,ETL,ETL,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09-M,ETL,TMBOY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R09-M,SPNSH,SPNSH,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09-M,SPNSH,SLUIS,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R09-M,SPNSH,TMBOY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,R,R09-M, ,TMBOY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,R,R09-M, ,BVEIL,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0960,0052,+,11200,     ,     , ,   ,    ,   ,RW09,K2,P,G,B,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R09-M, ,SKYHI,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0960,0051, ,09319,     ,     , ,   ,-350,   , , , , , ,A,W,S;
APPCH:040,R,R09-M, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,10250,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R09-M, ,DAEMS,K2,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,175,    ,   , , , , , ,A,W,S;
APPCH:060,R,R09-M, ,ETL,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:070,R,R09-M, ,ETL,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1020,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R09-X,DEYUC,DEYUC,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09-X,DEYUC,TMBOY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R09-X,ETL,ETL,K2,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09-X,ETL,TMBOY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R09-X,SPNSH,SPNSH,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09-X,SPNSH,SLUIS,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R09-X,SPNSH,TMBOY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,R,R09-X, ,TMBOY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,R,R09-X, ,BVEIL,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0960,0052,+,11200,     ,     , ,   ,    ,   ,RW09,K2,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R09-X, ,SAWPT,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0960,0046, ,09084,     ,     , ,   ,-350,   , , , , , ,A,W,S;
APPCH:040,R,R09-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,10440,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R09-X, ,DAEMS,K2,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,165,    ,   , , , , , ,A,W,S;
APPCH:060,R,R09-X, ,ETL,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:070,R,R09-X, ,ETL,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1020,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R09-Y,DEYUC,DEYUC,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Y,DEYUC,ETL,K2,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09-Y,DEYUC,ETL,K2,D, ,VE C,L,   ,HF, , , , , ,      ,    ,    ,1020,0080,+,13000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09-Y,ECNOF,ECNOF,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Y,ECNOF,ETL,K2,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09-Y,HAVWU,HAVWU,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09-Y,HAVWU,ETL,K2,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09-Y, ,ETL,K2,D, ,V  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09-Y, ,CEPMA,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1020,0069,+,13000,     ,     , ,   ,    ,   ,RW09,K2,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09-Y, ,RW09,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0960,0100, ,09083,     ,     , ,   ,-369,   , , , , , ,A,J,S;
APPCH:040,R,R09-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,09470,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09-Y, ,ETL,K2,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09-Y, ,ETL,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1020,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09-Z,DEYUC,DEYUC,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09-Z,DEYUC,ETL,K2,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R09-Z,DEYUC,ETL,K2,D, ,VE C,L,   ,HF, , , , , ,      ,    ,    ,1020,0080,+,13000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R09-Z,ECNOF,ECNOF,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09-Z,ECNOF,ETL,K2,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R09-Z,HAVWU,HAVWU,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R09-Z,HAVWU,ETL,K2,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R09-Z, ,ETL,K2,D, ,V  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R09-Z, ,CEPMA,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1020,0069,+,12900,     ,     , ,   ,    ,   ,RW09,K2,P,G, ,A,W,S;
PRDAT:A,        LP, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R09-Z, ,RW09,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0960,0100, ,09083,     ,     , ,   ,-359,   , , , , , ,A,W,S;
APPCH:040,R,R09-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,09470,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R09-Z, ,ETL,K2,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     ,-,180,    ,   , , , , , ,A,W,S;
APPCH:060,R,R09-Z, ,ETL,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1020,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,VDMA,ETL,ETL,K2,D, ,VE C,L,   ,HF, , , , , ,      ,    ,    ,0950,T010,+,12500,     ,18000, ,   ,    ,   , , , , , ,3, ,C;
APPCH:010,D,VDMA, ,ETL,K2,D, ,V  I, ,   ,IF, ,ETL,K2,D, ,      ,0000,0000,    ,    ,+,12500,     ,18000, ,   ,    ,   , , , , , ,3, ,C;
APPCH:020,D,VDMA, ,IKHAF,K2,P,C,E  F, ,   ,CF, ,ETL,K2,D, ,      ,0952,0068,0950,0068,+,12500,     ,     , ,   ,    ,   ,ETL,K2,D, , ,3, ,C;
APPCH:030,D,VDMA, ,MAPSY,K2,P,C,E  M, ,   ,CF, ,ETL,K2,D, ,      ,0952,0116,0950,0048, ,10868,     ,     , ,   ,-321,   , , , , , ,3, ,C;
APPCH:040,D,VDMA, ,ETL,K2,D, ,V M ,R,   ,CF,Y,ETL,K2,D, ,      ,0000,0000,2750,0116,+,14000,     ,     , ,   ,    ,   , , , , , ,3, ,C;
APPCH:050,D,VDMA, ,ETL,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0950,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,3, ,C;
RWY:RW09 ,     ,      ,09037, ,ITEX,0,   ;N37572225,W107551194,0200;
RWY:RW27 ,     ,      ,09068, ,    , ,   ;N37570519,W107535100,0200;
