SID:040,5,ROSA6Q, ,ROSAS,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ROSA6R,RW07,CJ622,LI,P,C,E   , ,   ,CF, ,PAL,LI,D, ,      ,0020,0107,0640,0040, ,     ,     ,05000, ,   ,    ,   ,LICJ,LI,P,A, , , , ;
SID:020,5,ROSA6R,RW07,ASBEB,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ROSA6R,RW07,ROSAS,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,1,ROSA9B,RW02, , , , ,    , ,   ,VD, ,PRS,LI,D, ,      ,    ,    ,0210,0030,+,01000,     ,05000, ,   ,    ,   ,PRS,LI,D, , , , , ;
SID:020,1,ROSA9B,RW02,SIDRO,LI,P,C,EEC , ,   ,CF, ,PRS,LI,D, ,      ,0339,0231,0340,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROSA9B,RW07, , , , ,    , ,   ,CD, ,PRS,LI,D, ,      ,    ,    ,0640,0040,+,00800,     ,05000, ,   ,    ,   ,PRS,LI,D, , , , , ;
SID:015,1,ROSA9B,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,ROSA9B,RW07,SIDRO,LI,P,C,EEC , ,   ,CF, ,PRS,LI,D, ,      ,0339,0231,0340,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROSA9B,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,00470,     ,05000, ,   ,    ,   ,PRS,LI,D, , , , , ;
SID:015,1,ROSA9B,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2160,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,ROSA9B,RW20, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0640,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,1,ROSA9B,RW20,SIDRO,LI,P,C,EEC , ,   ,CF, ,PRS,LI,D, ,      ,0339,0231,0340,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ROSA9B,RW25,MD07,LI,P,C,EY  , ,   ,CF, ,PRS,LI,D, ,      ,2440,0020,2440,0030,+,00500,     ,05000, ,   ,    ,   ,PRS,LI,D, , , , , ;
SID:020,1,ROSA9B,RW25, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0640,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ROSA9B,RW25,SIDRO,LI,P,C,EEC , ,   ,CF, ,PRS,LI,D, ,      ,0339,0231,0340,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROSA9B, ,SIDRO,LI,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,PRS,LI,D, , , , , ;
SID:020,2,ROSA9B, ,SPUMA,LI,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ROSA9B, ,ROSAS,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TRP5Q,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,00450,     ,05000, ,   ,    ,   ,LICJ,LI,P,A, , , , ;
SID:020,4,TRP5Q,RW20,CJ603,LI,P,C,EE  ,R,   ,CF, ,PAL,LI,D, ,      ,3061,0240,2990,0140,+,05000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:010,4,TRP5Q,RW25,CJ601,LI,P,C,EY  , ,   ,CF, ,PAL,LI,D, ,      ,3164,0099,2440,0030, ,     ,     ,05000, ,   ,    ,   ,LICJ,LI,P,A, , , , ;
SID:020,4,TRP5Q,RW25,CJ603,LI,P,C,EE  , ,   ,CF, ,PAL,LI,D, ,      ,3061,0240,2990,0140,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRP5Q, ,CJ603,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,05000, ,   ,    ,   ,LICJ,LI,P,A, , , , ;
SID:030,5,TRP5Q, ,CJ606,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TRP5Q, ,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRP6T,RW25,CJ601,LI,P,C,EY  , ,   ,CF, ,PAL,LI,D, ,      ,3164,0099,2440,0020, ,     ,     ,05000, ,   ,    ,   ,LICJ,LI,P,A, , , , ;
SID:020,5,TRP6T,RW25,CJ607,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TRP6T,RW25,CJ608,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TRP6T,RW25,CJ609,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TRP6T,RW25,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRP6U,RW07,CJ622,LI,P,C,E   , ,   ,CF, ,PAL,LI,D, ,      ,0020,0107,0640,0040, ,     ,     ,05000, ,   ,    ,   ,LICJ,LI,P,A, , , , ;
SID:030,5,TRP6U,RW07,CJ614,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,TRP6U,RW07,CJ625,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL075,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TRP6U,RW07,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TRP6W,RW02,CJ619,LI,P,C,EY  , ,   ,CF, ,PAL,LI,D, ,      ,3494,0137,0210,0050,+,02200,     ,05000, ,   ,    ,   ,LICJ,LI,P,A, , , , ;
SID:030,5,TRP6W,RW02,CJ616,LI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,TRP6W,RW02,CJ621,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TRP6W,RW02,TRP,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,1,TRP7A,RW02, , , , ,    , ,   ,VD, ,PRS,LI,D, ,      ,    ,    ,0210,0030,+,01000,     ,05000, ,   ,    ,   ,PRS,LI,D, , , , , ;
SID:020,1,TRP7A,RW02,D281E,LI,P,C,EE  ,L,   ,CF,Y,PRS,LI,D, ,      ,2810,0050,2280,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TRP7A,RW07, , , , ,    , ,   ,CD, ,PRS,LI,D, ,      ,    ,    ,0640,0040,+,00800,     ,05000, ,   ,    ,   ,PRS,LI,D, , , , , ;
SID:020,1,TRP7A,RW07,D281E,LI,P,C,EE  ,L,   ,CF,Y,PRS,LI,D, ,      ,2810,0050,2280,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TRP7A,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2010,    ,+,00470,     ,05000, ,   ,    ,   ,PRS,LI,D, , , , , ;
SID:015,1,TRP7A,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2160,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,TRP7A,RW20,D281E,LI,P,C,EE  ,R,   ,CF, ,PRS,LI,D, ,      ,2810,0050,3250,0030, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,1,TRP7A,RW25,MD07,LI,P,C,EY  , ,   ,CF, ,PRS,LI,D, ,      ,2440,0020,2440,0030,+,00500,     ,05000, ,   ,    ,   ,PRS,LI,D, , , , , ;
SID:020,1,TRP7A,RW25,D281E,LI,P,C,EE  , ,   ,CF, ,PRS,LI,D, ,      ,2810,0050,3250,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TRP7A, ,D281E,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,PRS,LI,D, , , , , ;
SID:015,2,TRP7A, ,KERON,LI,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TRP7A, ,LOUIS,LI,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TRP7A, ,TRP,LI,D, ,VE  , ,   ,CF, ,PRS,LI,D, ,      ,2355,0316,1960,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIAN2E,ALL,GIANO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAL,LI,D, , , , , ;
STAR:020,2,GIAN2E,ALL,PAL34,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GIAN2E,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1420,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,GIAN2E,ALL,PA30A,LI,P,C,E   ,R,   ,AF, ,PAL,LI,D, ,      ,0010,0300,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GIAN2E,ALL,PAL30,LI,P,C,E   ,R,   ,AF, ,PAL,LI,D, ,      ,0280,0300,0010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GIAN2E,ALL,BADUK,LI,P,C,E C , ,   ,CF, ,PAL,LI,D, ,      ,0335,0186,2130,0110, ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:060,2,GIAN2E,ALL,LAVRU,LI,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIAN3M,RW20,GIANO,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL080,     , ,   ,    ,   ,LICJ,LI,P,A, , , , ;
STAR:020,5,GIAN3M,RW20,LUTES,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,GIAN3M,RW20,CJ457,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:035,5,GIAN3M,RW20,CJ456,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GIAN3M,RW20,DOGAK,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,GIAN3M,RW20,GEVSO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,GIAN3M,RW20,CJ459,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,GIAN3M,RW20,KOLOR,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,GIAN3N,RW07,GIANO,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL080,     , ,   ,    ,   ,LICJ,LI,P,A, , , , ;
STAR:020,5,GIAN3N,RW07,NALUV,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,GIAN3N,RW07,CJ432,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:035,5,GIAN3N,RW07,CJ433,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GIAN3N,RW07,VAPEG,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,GIAN3N,RW07,UXUPI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,GIAN3N,RW07,CJ437,LI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,GIAN3N,RW07,IXOSI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,GIAN5B,ALL,GIANO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PRS,LI,D, , , , , ;
STAR:020,2,GIAN5B,ALL,RONDI,LI,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GIAN5B,ALL,SALAP,LI,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GIAN5B,ALL,PRS,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIAN5F,ALL,GIANO,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAL,LI,D, , , , , ;
STAR:020,2,GIAN5F,ALL,PAL34,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GIAN5F,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1420,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GIAN5F,ALL,PA30A,LI,P,C,E   ,R,   ,AF, ,PAL,LI,D, ,      ,0010,0300,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GIAN5F,ALL,KOLOR,LI,P,C,EECH, ,   ,CF, ,PAL,LI,D, ,      ,0047,0257,2010,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIAN5L,RW25,GIANO,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL080,     , ,   ,    ,   ,LICJ,LI,P,A, , , , ;
STAR:020,5,GIAN5L,RW25,IBLET,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GIAN5L,RW25,CJ426,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,GIAN5L,RW25,ABSID,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,GIAN5L,RW25,ORVUN,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,GIAN5L,RW25,REDKO,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,GIAN5L,RW25,BINPU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:080,5,GIAN5L,RW25,OMVIF,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:090,5,GIAN5L,RW25,LAVRU,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,KAPI2V,RW20,KAPIL,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL100,     , ,   ,    ,   ,LICJ,LI,P,A, , , , ;
STAR:015,5,KAPI2V,RW20,CJ406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,KAPI2V,RW20,LUTES,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,KAPI2V,RW20,CJ457,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:035,5,KAPI2V,RW20,CJ456,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KAPI2V,RW20,DOGAK,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,KAPI2V,RW20,GEVSO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,KAPI2V,RW20,CJ459,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,KAPI2V,RW20,KOLOR,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,KAPI3X,RW07,KAPIL,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL100,     , ,   ,    ,   ,LICJ,LI,P,A, , , , ;
STAR:020,5,KAPI3X,RW07,CJ441,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,KAPI3X,RW07,CJ432,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:035,5,KAPI3X,RW07,CJ433,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KAPI3X,RW07,VAPEG,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,KAPI3X,RW07,UXUPI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,KAPI3X,RW07,CJ437,LI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,KAPI3X,RW07,IXOSI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,KAPI4P,RW25,KAPIL,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LICJ,LI,P,A, , , , ;
STAR:020,5,KAPI4P,RW25,CJ411,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL100,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KAPI4P,RW25,CJ412,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KAPI4P,RW25,ORVUN,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,KAPI4P,RW25,REDKO,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,KAPI4P,RW25,BINPU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:080,5,KAPI4P,RW25,OMVIF,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:090,5,KAPI4P,RW25,LAVRU,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,KOLO2B,ALL,KOLOR,LI,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PRS,LI,D, , , , , ;
STAR:040,2,KOLO2B,ALL,PRS,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOLO3P,RW25,KOLOR,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LICJ,LI,P,A, , , , ;
STAR:040,5,KOLO3P,RW25,ABSID,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,KOLO3P,RW25,ORVUN,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,KOLO3P,RW25,REDKO,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,KOLO3P,RW25,BINPU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:080,5,KOLO3P,RW25,OMVIF,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:090,5,KOLO3P,RW25,LAVRU,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,LAVR2B,ALL,LAVRU,LI,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PRS,LI,D, , , , , ;
STAR:040,2,LAVR2B,ALL,PRS,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LURO3M,RW20,LURON,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL080,     , ,   ,    ,   ,LICJ,LI,P,A, , , , ;
STAR:015,5,LURO3M,RW20,CJ451,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:017,5,LURO3M,RW20,CJ452,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LURO3M,RW20,LUTES,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,LURO3M,RW20,CJ457,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:035,5,LURO3M,RW20,CJ456,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LURO3M,RW20,DOGAK,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,LURO3M,RW20,GEVSO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,LURO3M,RW20,CJ459,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,LURO3M,RW20,KOLOR,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,LURO3N,RW07,LURON,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL080,     , ,   ,    ,   ,LICJ,LI,P,A, , , , ;
STAR:020,5,LURO3N,RW07,NALUV,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,LURO3N,RW07,CJ432,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:035,5,LURO3N,RW07,CJ433,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LURO3N,RW07,VAPEG,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,LURO3N,RW07,UXUPI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,LURO3N,RW07,CJ437,LI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,LURO3N,RW07,IXOSI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
