SID:040,4,NUMB7A,RW27,NUMBI,RP,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAKI5A,RW09, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0870,    ,+,01000,     ,11000,-,265,    ,   ,RPMY,RP,P,A, , , , ;
SID:020,4,SAKI5A,RW09,OPOLO,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,4,SAKI5A,RW09,BAYSA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SAKI5A,RW09,SAKIB,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAKI7A,RW27, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2670,    ,+,01000,     ,11000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
SID:020,4,SAKI7A,RW27,SAKIB,RP,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ANKI2C,RW27,ANKIN,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LGD,RP,D, , , , , ;
STAR:020,2,ANKI2C,RW27,JOBUD,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ANKI2C,RW27,EDONG,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ANKI2C,RW27,CASEY,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ANKI2C,RW27,WINIR,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ANKI2C,RW27,LGD,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANKI4A,RW09,ANKIN,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
STAR:020,5,ANKI4A,RW09,YURRI,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ANKI4A,RW09,AGEPA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ANKI4A,RW09,REBBY,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANKI6A,RW27,ANKIN,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
STAR:020,5,ANKI6A,RW27,LAYZA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ANKI6A,RW27,ENTEP,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ANKI6A,RW27,REMAX,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ANKI6A,RW27,LALAH,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GONI2C,RW27,GONIL,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LGD,RP,D, , , , , ;
STAR:020,2,GONI2C,RW27,JASMI,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GONI2C,RW27,IPLER,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GONI2C,RW27,LUTIL,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GONI2C,RW27,LGD,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MORS2C,RW27,MORSO,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LGD,RP,D, , , , , ;
STAR:020,2,MORS2C,RW27,ECTIN,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MORS2C,RW27,MICOL,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MORS2C,RW27,VICAR,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MORS2C,RW27,LGD,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MORS4A,RW09,MORSO,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
STAR:020,5,MORS4A,RW09,AGEPA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MORS4A,RW09,REBBY,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MORS6A,RW27,MORSO,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
STAR:020,5,MORS6A,RW27,JABAR,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MORS6A,RW27,JOYCE,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MORS6A,RW27,LUMVI,RP,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MORS6A,RW27,LALAH,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NUMB2C,RW27,NUMBI,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LGD,RP,D, , , , , ;
STAR:020,2,NUMB2C,RW27,AYYAN,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NUMB2C,RW27,KALIX,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NUMB2C,RW27,YUBEE,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NUMB2C,RW27,LGD,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NUMB4A,RW09,NUMBI,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,13000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
STAR:020,5,NUMB4A,RW09,IRWIN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NUMB4A,RW09,AGEPA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NUMB4A,RW09,REBBY,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NUMB6A,RW27,NUMBI,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,13000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
STAR:020,5,NUMB6A,RW27,VINAH,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NUMB6A,RW27,ENTEP,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NUMB6A,RW27,REMAX,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NUMB6A,RW27,LALAH,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SAGO2C,RW27,SAGOL,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LGD,RP,D, , , , , ;
STAR:020,2,SAGO2C,RW27,BODIE,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SAGO2C,RW27,LGD,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAGO4A,RW09,SAGOL,RP,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
STAR:020,5,SAGO4A,RW09,BAYSA,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAGO4A,RW09,JONAS,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAGO6A,RW27,SAGOL,RP,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
STAR:020,5,SAGO6A,RW27,MATTE,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SAKI2C,RW27,SAKIB,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LGD,RP,D, , , , , ;
STAR:020,2,SAKI2C,RW27,CRIZU,RP,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SAKI2C,RW27,LGD,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAKI4A,RW09,SAKIB,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
STAR:020,5,SAKI4A,RW09,JONAS,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SAKI6A,RW27,SAKIB,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,RPMY,RP,P,A, , , , ;
STAR:020,5,SAKI6A,RW27,GLENN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SAKI6A,RW27,MATTE,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I27,ANIKA,ANIKA,RP,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,ANIKA,D077L,RP,P,C,E   ,R,   ,AF, ,LGD,RP,D, ,      ,0770,0120,0560,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,ANIKA, , , , , E  , ,   ,VI, ,ILGD,RP,P,I,      ,    ,    ,2370,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,BODIE,BODIE,RP,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,BODIE,ANIKA,RP,P,C,E CA,R,   ,AF, ,LGD,RP,D, ,      ,0560,0120,3550,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,BODIE,D077L,RP,P,C,E   ,R,   ,AF, ,LGD,RP,D, ,      ,0770,0120,0560,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,BODIE, , , , , E  , ,   ,VI, ,ILGD,RP,P,I,      ,    ,    ,2370,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,CRIZU,CRIZU,RP,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,CRIZU,BODIE,RP,P,C,E C ,R,   ,AF, ,LGD,RP,D, ,      ,3550,0120,3190,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,CRIZU,ANIKA,RP,P,C,E CA,R,   ,AF, ,LGD,RP,D, ,      ,0560,0120,3550,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,CRIZU,D077L,RP,P,C,E   ,R,   ,AF, ,LGD,RP,D, ,      ,0770,0120,0560,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27,CRIZU, , , , , E  , ,   ,VI, ,ILGD,RP,P,I,      ,    ,    ,2370,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,LGD1,LGD,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,LGD1,LGD,RP,D, ,V   , ,   ,FD, ,LGD,RP,D, ,      ,0000,0000,0670,0120,+,01900,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,LGD1,CF27,RP,P,C,EECB,R,   ,CF,Y,ILGD,RP,P,I,      ,0865,0125,2670,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,LGD2,LGD,RP,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,LGD2,LGD,RP,D, ,V   , ,   ,FD, ,LGD,RP,D, ,      ,0000,0000,0800,0120,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,LGD2,CF27,RP,P,C,EECB,R,   ,CF,Y,ILGD,RP,P,I,      ,0865,0125,2670,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,LUTIL,LUTIL,RP,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,LUTIL,D098L,RP,P,C,E   ,L,   ,AF, ,LGD,RP,D, ,      ,0980,0120,1160,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,LUTIL, , , , , E  , ,   ,VI, ,ILGD,RP,P,I,      ,    ,    ,2970,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,VICAR,VICAR,RP,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,VICAR,YUBEE,RP,P,C,E C ,L,   ,AF, ,LGD,RP,D, ,      ,1599,0120,1800,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,VICAR,WINIR,RP,P,C,E C ,L,   ,AF, ,LGD,RP,D, ,      ,1421,0120,1600,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,VICAR,LUTIL,RP,P,C,E CA,L,   ,AF, ,LGD,RP,D, ,      ,1164,0120,1420,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27,VICAR,D098L,RP,P,C,E   ,L,   ,AF, ,LGD,RP,D, ,      ,0980,0120,1160,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I27,VICAR, , , , , E  , ,   ,VI, ,ILGD,RP,P,I,      ,    ,    ,2970,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,WINIR,WINIR,RP,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,WINIR,LUTIL,RP,P,C,E CA,L,   ,AF, ,LGD,RP,D, ,      ,1164,0120,1420,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,WINIR,D098L,RP,P,C,E   ,L,   ,AF, ,LGD,RP,D, ,      ,0980,0120,1160,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,WINIR, , , , , E  , ,   ,VI, ,ILGD,RP,P,I,      ,    ,    ,2970,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27,YUBEE,YUBEE,RP,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27,YUBEE,WINIR,RP,P,C,E C ,L,   ,AF, ,LGD,RP,D, ,      ,1421,0120,1600,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27,YUBEE,LUTIL,RP,P,C,E CA,L,   ,AF, ,LGD,RP,D, ,      ,1164,0120,1420,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27,YUBEE,D098L,RP,P,C,E   ,L,   ,AF, ,LGD,RP,D, ,      ,0980,0120,1160,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27,YUBEE, , , , , E  , ,   ,VI, ,ILGD,RP,P,I,      ,    ,    ,2970,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27, ,CF27,RP,P,C,E CI, ,   ,IF, ,ILGD,RP,P,I,      ,0865,0125,    ,    ,J,01900,01900,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27, ,FF27,RP,P,C,E CF, ,   ,CF, ,ILGD,RP,P,I,      ,0865,0065,2670,0060,H,01900,01900,     , ,   ,-300,   ,LGD,RP,D, , ,0,D,S;
APPCH:030,I,I27, ,RW27,RP,P,G,G  M, ,   ,CF, ,ILGD,RP,P,I,      ,0865,0013,2670,0052, ,00239,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27, ,LGD,RP,D, ,VYM , ,   ,CF, ,LGD,RP,D, ,      ,0000,0000,2670,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2670,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27, ,LGD,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I27, ,LGD,RP,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0670,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R09,JONAS,JONAS,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,JONAS,MY09A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,REBBY,REBBY,RP,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,REBBY,MY09A,RP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,MY09A,RP,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
