APPCH:060,R,R26, ,MANUE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S26,ROD,ROD,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S26,ROD,ROD,K5,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,2430,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S26, ,ROD,K5,D, ,V  I, ,   ,IF, ,ROD,K5,D, ,      ,0000,0000,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S26, ,JANEE,K5,P,C,E  F, ,   ,CF, ,ROD,K5,D, ,      ,2430,0090,2430,0090,+,02600,     ,     , ,   ,    ,   ,ROD,K5,D, , ,0, ,S;
APPCH:030,S,S26, ,WOKAX,K5,P,C,E  M, ,   ,CF, ,ROD,K5,D, ,      ,2430,0139,2430,0049, ,01022,     ,     , ,   ,-301,   , , , , , ,0, ,S;
APPCH:040,S,S26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S26, ,ROD,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S26, ,ROD,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2430,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,VORA,DQN,DQN,K5,D, ,V  A,L,   ,PI, ,DQN,K5,D, ,      ,0000,0000,2500,0100,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,DQN,DQN,K5,D, ,VE  , ,   ,CF, ,DQN,K5,D, ,      ,0000,0000,0250,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,DQN,K5,D, ,V  F, ,   ,IF, ,DQN,K5,D, ,      ,0000,0000,    ,    ,+,03000,     ,18000, ,   ,    ,   ,DQN,K5,D, , ,0, ,C;
APPCH:025,V,VORA, ,CHOWE,K5,P,C,E S , ,   ,CF, ,DQN,K5,D, ,      ,0250,0060,0250,0060,+,01880,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORA, ,ZANAP,K5,P,C,EY M, ,   ,CF, ,DQN,K5,D, ,      ,0250,0096,0250,0036, ,01880,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,DQN,K5,D, ,V M ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,DQN,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0250,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW08 ,     ,      ,00993, ,    , ,   ;N40094794,W084185527,0000;
RWY:RW26 ,     ,      ,00985, ,    , ,   ;N40095782,W084180542,0000;
