APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,00932,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,FEGEL,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,FEGEL,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2110,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,FEGEL,FEGEL,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2110,0050,+,04200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,HEMRO,HEMRO,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,HEMRO,FEGEL,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,FEGEL,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R21, ,ZUVOD,PA,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2110,0048,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,CURNO,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2110,0013,+,03300,     ,     , ,   ,-300,   ,RW21,PA,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R21, ,BOBCE,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2110,0028,+,02400,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:025,R,R21, ,ADMEW,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2110,0021,+,01720,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2110,0031, ,00730,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,01040,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,BECAG,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,BECAG,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0310,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00673, ,    , ,   ;N63525497,W152183965,0000;
RWY:RW21 ,     ,      ,00680, ,    , ,   ;N63532410,W152173362,0000;
