APPCH:010,A,D17L,D316P,D316P,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17L,D316P, , , , ,    , ,   ,CR, ,NDG,ZY,D, ,      ,3380,    ,0990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17L,D316P,CD17L,ZY,P,C,EE B, ,   ,CF, ,NDG,ZY,D, ,      ,3430,0100,1630,0020,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17L,NDG1,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17L,NDG1,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,3240,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17L,NDG1,CD17L,ZY,P,C,EE B,R,   ,CF,Y,NDG,ZY,D, ,      ,3430,0100,1630,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17L,NDG2,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17L,NDG2,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,3340,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17L,NDG2,CD17L,ZY,P,C,EE B,R,   ,CF,Y,NDG,ZY,D, ,      ,3430,0100,1630,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17L,NDG3,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17L,NDG3,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,0020,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17L,NDG3,CD17L,ZY,P,C,EE B,L,   ,CF,Y,NDG,ZY,D, ,      ,3430,0100,1630,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D17L,NDG4,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17L,NDG4,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,3520,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D17L,NDG4,CD17L,ZY,P,C,EE B,L,   ,CF,Y,NDG,ZY,D, ,      ,3430,0100,1630,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D17L, ,CD17L,ZY,P,C,E  I, ,   ,IF, ,NDG,ZY,D, ,      ,3430,0100,    ,    ,+,02940,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D17L, ,FD17L,ZY,P,C,E  F, ,   ,CF, ,NDG,ZY,D, ,      ,3430,0067,1630,0033,+,02450,     ,     , ,   ,    ,   ,NDG,ZY,D, , ,0, ,S;
APPCH:030,D,D17L, ,MD17L,ZY,P,C,E  M, ,   ,CF, ,NDG,ZY,D, ,      ,3430,0013,1630,0054, ,00749,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D17L, ,NDG,ZY,D, ,V M , ,   ,CF, ,NDG,ZY,D, ,      ,0000,0000,1630,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D17L, ,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,1630,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D17L, ,NDG,ZY,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04430,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35R,D145P,D145P,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35R,D145P, , , , ,    , ,   ,CR, ,NDG,ZY,D, ,      ,1680,    ,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35R,D145P,CD35R,ZY,P,C,EE B, ,   ,CF, ,NDG,ZY,D, ,      ,1740,0105,3540,0020,+,02470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35R,NDG1,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35R,NDG1,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,1560,0105, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35R,NDG1,CD35R,ZY,P,C,EE B,R,   ,CF,Y,NDG,ZY,D, ,      ,1740,0105,3540,0010,+,02470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35R,NDG2,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35R,NDG2,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,1650,0105, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35R,NDG2,CD35R,ZY,P,C,EE B,R,   ,CF,Y,NDG,ZY,D, ,      ,1740,0105,3540,0010,+,02470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35R,NDG3,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35R,NDG3,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,1920,0105, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35R,NDG3,CD35R,ZY,P,C,EE B,L,   ,CF,Y,NDG,ZY,D, ,      ,1740,0105,3540,0010,+,02470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D35R,NDG4,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35R,NDG4,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,1830,0105, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35R,NDG4,CD35R,ZY,P,C,EE B,L,   ,CF,Y,NDG,ZY,D, ,      ,1740,0105,3540,0010,+,02470,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D35R, ,CD35R,ZY,P,C,E  I, ,   ,IF, ,NDG,ZY,D, ,      ,1740,0105,    ,    ,+,02470,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35R, ,FD35R,ZY,P,C,E  F, ,   ,CF, ,NDG,ZY,D, ,      ,1740,0074,3540,0031,+,02470,     ,     , ,   ,    ,   ,NDG,ZY,D, , ,0, ,S;
APPCH:030,D,D35R, ,MD35R,ZY,P,C,E  M, ,   ,CF, ,NDG,ZY,D, ,      ,1740,0020,3540,0054, ,00756,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D35R, ,NDG,ZY,D, ,V M , ,   ,CF, ,NDG,ZY,D, ,      ,0000,0000,3540,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35R, ,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,3540,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35R, ,NDG,ZY,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04430,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,I17L,D316P,D316P,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17L,D316P, , , , ,    , ,   ,CR, ,NDG,ZY,D, ,      ,3420,    ,0960,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17L,D316P,CI17L,ZY,P,C,EE B, ,   ,CF, ,IGF,ZY,P,I,      ,3485,0115,1690,0020,+,02940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17L,NDG1,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17L,NDG1,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,3290,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17L,NDG1,CI17L,ZY,P,C,EE B,R,   ,CF,Y,IGF,ZY,P,I,      ,3485,0115,1690,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17L,NDG2,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17L,NDG2,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,3380,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17L,NDG2,CI17L,ZY,P,C,EE B,R,   ,CF,Y,IGF,ZY,P,I,      ,3485,0115,1690,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17L,NDG3,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17L,NDG3,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,0070,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17L,NDG3,CI17L,ZY,P,C,EE B,L,   ,CF,Y,IGF,ZY,P,I,      ,3485,0115,1690,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17L,NDG4,NDG,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04430,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17L,NDG4,NDG,ZY,D, ,V   , ,   ,FD, ,NDG,ZY,D, ,      ,0000,0000,3570,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17L,NDG4,CI17L,ZY,P,C,EE B,L,   ,CF,Y,IGF,ZY,P,I,      ,3485,0115,1690,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17L, ,CI17L,ZY,P,C,E  I, ,   ,IF, ,IGF,ZY,P,I,      ,3485,0115,    ,    ,J,02940,02450,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17L, ,FI17L,ZY,P,C,E  F, ,   ,CF, ,IGF,ZY,P,I,      ,3485,0082,1690,0033,H,02450,02450,     , ,   ,-300,   ,NDG,ZY,D, , ,0,D,S;
APPCH:030,I,I17L, ,RW17L,ZY,P,G,G  M, ,   ,CF, ,IGF,ZY,P,I,      ,3485,0022,1690,0060, ,00535,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17L, ,D169F,ZY,P,C,EYM , ,   ,CF, ,NDG,ZY,D, ,      ,1709,0060,1690,0066, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17L, ,NDG,ZY,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04430,     ,     ,-,210,    ,   , , , , , ,0,D,S;
RWY:RW17L,     ,      ,00480, ,IGF ,1,   ;N47150798,E123543810,0000;
RWY:RW35R,     ,      ,00495, ,    , ,   ;N47132029,E123554362,0000;
