STAR:010,5,TARD1A,RW15,TARDI,OO,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,06500,15000, ,   ,    ,   ,OOSH,OO,P,A, , , , ;
STAR:020,5,TARD1A,RW15,SO520,OO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TARD1A,RW15,KATAD,OO,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TARD1B,RW33,TARDI,OO,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL150,08000,15000, ,   ,    ,   ,OOSH,OO,P,A, , , , ;
STAR:020,5,TARD1B,RW33,NOSMI,OO,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TARD1B,RW33,KUNRA,OO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R15,KATAD,KATAD,OO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,KATAD,SO11N,OO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,LADBI,LADBI,OO,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,LADBI,SO503,OO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R15,LADBI,SO11N,OO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,SO11N,OO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,SO06N,OO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1530,0050,+,02000,     ,     , ,   ,    ,   ,OOSH,OO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,RW15,OO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1530,0058, ,00155,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R15, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1530,    ,+,00600,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, ,SO601,OO,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R15, ,LADBI,OO,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R15, ,LADBI,OO,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,3330,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,KUNRA,KUNRA,OO,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,KUNRA,SO13S,OO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,LOREM,LOREM,OO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,05000,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,LOREM,SO13S,OO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,SO13S,OO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,SO06S,OO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3330,0065,+,02100,     ,     , ,   ,    ,   ,OOSH,OO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,OO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3330,0060, ,00194,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3330,    ,+,00600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,SO651,OO,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33, ,SO800,OO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R33, ,LOREM,OO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R33, ,LOREM,OO,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2430,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW15 ,+0300,      ,00105, ,    , ,   ;N24240884,E056370204,0000;
RWY:RW33 ,-0300,      ,00144, ,    , ,   ;N24221112,E056380240,0000;
