SID:010,2,HAZA1B,RW07B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,03330,     ,10000, ,   ,    ,   ,ELG,LT,D, , , , , ;
SID:020,2,HAZA1B,RW07B,ELG,LT,D, ,V   , ,   ,FA, ,ELG,LT,D, ,      ,0000,0000,0620,    ,+,05700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HAZA1B,RW07B,EZS,LT,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,HAZA1B,RW07B,HAZAR,LT,E,A,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HAZA1C,RW25B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,03330,     ,10000, ,   ,    ,   ,ELG,LT,D, , , , , ;
SID:020,2,HAZA1C,RW25B,ELG,LT,D, ,V   , ,   ,FA, ,EZS,LT,D, ,      ,1482,0074,2450,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HAZA1C,RW25B,EZS,LT,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,HAZA1C,RW25B,HAZAR,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PALU1B,RW07B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,03330,     ,10000, ,   ,    ,   ,ELG,LT,D, , , , , ;
SID:020,2,PALU1B,RW07B,ELG,LT,D, ,V   , ,   ,FA, ,ELG,LT,D, ,      ,0000,0000,0620,    ,+,05700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PALU1B,RW07B,EZS,LT,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PALU1B,RW07B,PALUT,LT,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PALU1C,RW25B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,03330,     ,10000, ,   ,    ,   ,ELG,LT,D, , , , , ;
SID:020,2,PALU1C,RW25B,ELG,LT,D, ,V   , ,   ,FA, ,EZS,LT,D, ,      ,1482,0074,2450,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PALU1C,RW25B,EZS,LT,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PALU1C,RW25B,PALUT,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SORA1B,RW07B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,03330,     ,10000, ,   ,    ,   ,ELG,LT,D, , , , , ;
SID:020,2,SORA1B,RW07B,ELG,LT,D, ,V   , ,   ,FA, ,ELG,LT,D, ,      ,0000,0000,0620,    ,+,05700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SORA1B,RW07B,EZS,LT,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SORA1B,RW07B,SORAR,LT,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SORA1C,RW25B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,03330,     ,10000, ,   ,    ,   ,ELG,LT,D, , , , , ;
SID:020,2,SORA1C,RW25B,ELG,LT,D, ,V   , ,   ,FA, ,EZS,LT,D, ,      ,1482,0074,2450,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SORA1C,RW25B,EZS,LT,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SORA1C,RW25B,SORAR,LT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARPU1A,RW25L,ARPUT,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,5,ARPU1A,RW25L,CA651,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARPU1A,RW25L,ALFES,LT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARPU1E,ALL,ARPUT,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,2,ARPU1E,ALL,EZS,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARPU1F,RW25L,ARPUT,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,5,ARPU1F,RW25L,CA651,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARPU1F,RW25L,ALFES,LT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ARPU1F,RW25L,MEHTU,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,ARPU1F,RW25L,KADAS,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ARPU1F,RW25L,ZAHOM,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARPU1G,RW25R,ARPUT,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,5,ARPU1G,RW25R,CA651,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARPU1G,RW25R,ALFES,LT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ARPU1G,RW25R,MEHTU,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,ARPU1G,RW25R,KADAS,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ARPU1G,RW25R,YUFUF,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BULU1A,RW25L,BULUT,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,5,BULU1A,RW25L,REHAP,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BULU1A,RW25L,CA652,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BULU1A,RW25L,ALFES,LT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BULU1E,ALL,BULUT,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,2,BULU1E,ALL,EZS,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BULU1F,RW25L,BULUT,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,5,BULU1F,RW25L,REHAP,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BULU1F,RW25L,CA652,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BULU1F,RW25L,ALFES,LT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BULU1F,RW25L,MEHTU,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,BULU1F,RW25L,KADAS,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,BULU1F,RW25L,ZAHOM,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BULU1G,RW25R,BULUT,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,5,BULU1G,RW25R,REHAP,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BULU1G,RW25R,CA652,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BULU1G,RW25R,ALFES,LT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BULU1G,RW25R,MEHTU,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,BULU1G,RW25R,KADAS,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,BULU1G,RW25R,YUFUF,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ERGA1E,ALL,ERGAN,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,2,ERGA1E,ALL,EZS,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ERTE1E,ALL,ERTEK,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,2,ERTE1E,ALL,EZS,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EZS1A,RW25L,EZS,LT,D, ,V  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,5,EZS1A,RW25L,ALFES,LT,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EZS1F,RW25L,EZS,LT,D, ,V  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,5,EZS1F,RW25L,ALFES,LT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EZS1F,RW25L,MEHTU,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,EZS1F,RW25L,KADAS,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,EZS1F,RW25L,ZAHOM,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EZS1G,RW25R,EZS,LT,D, ,V  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,5,EZS1G,RW25R,ALFES,LT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EZS1G,RW25R,MEHTU,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,EZS1G,RW25R,KADAS,LT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,EZS1G,RW25R,YUFUF,LT,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,FILI1E,ALL,FILIZ,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,2,FILI1E,ALL,EZS,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,HAZA1E,ALL,HAZAR,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,2,HAZA1E,ALL,EZS,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PALU1E,ALL,PALUT,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,2,PALU1E,ALL,EZS,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SORA1E,ALL,SORAR,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZS,LT,D, , , , , ;
STAR:020,2,SORA1E,ALL,EZS,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D07LZ,EZS,EZS,LT,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07LZ,EZS,ELG,LT,D, ,V  H, ,   ,CF, ,ELG,LT,D, ,      ,0000,0000,1480,0074,+,09500,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07LZ,EZS,ELG,LT,D, ,V   ,R,   ,FD, ,ELG,LT,D, ,      ,0000,0000,2420,0144,+,07800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D07LZ,EZS,D255N,LT,P,C,E   ,R,   ,CF,Y,ELG,LT,D, ,      ,2550,0144,0750,0010,+,07800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D07LZ,EZS,D255K,LT,P,C,E   , ,   ,CF, ,ELG,LT,D, ,      ,2550,0114,0750,0030,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D07LZ,EZS,FF07L,LT,P,C,EE  , ,   ,CF, ,ELG,LT,D, ,      ,2550,0074,0750,0040,+,05230,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D07LZ, ,FF07L,LT,P,C,E  F, ,   ,IF, ,ELG,LT,D, ,      ,2550,0074,    ,    ,+,05230,     ,     , ,   ,    ,   ,ELG,LT,D, , ,0, ,S;
APPCH:025,D,D07LZ, ,54DM1,LT,P,C,E S , ,   ,CF, ,ELG,LT,D, ,      ,2550,0054,0750,0020,+,04480,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:030,D,D07LZ, ,MA07L,LT,P,C,E  M, ,   ,CF, ,ELG,LT,D, ,      ,2550,0039,0750,0015, ,03932,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:040,D,D07LZ, ,ELG,LT,D, ,V M , ,   ,CF, ,ELG,LT,D, ,      ,0000,0000,0750,0039, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D07LZ, ,ELG,LT,D, ,V   , ,   ,FA, ,ELG,LT,D, ,      ,0000,0000,0640,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D07LZ, ,ELG,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,09500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:070,D,D07LZ, ,ELG,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2510,T010,+,09500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07RZ,EZS,EZS,LT,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07RZ,EZS,ELG,LT,D, ,V  H, ,   ,CF, ,ELG,LT,D, ,      ,0000,0000,1480,0074,+,09500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
