SID:030,2,GOTA7Q,RW08,GOTAP,UK,E,A,EEC , ,   ,CF, ,BRP,UK,D, ,      ,0856,0354,1160,0170,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KAFE1G,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,02960,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:020,2,KAFE1G,RW08,ZK,UK,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KAFE1G,RW08,KAFEL,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KAFE1H,RW26,ZK,UK,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:015,2,KAFE1H,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KAFE1H,RW26,D270O,UK,P,C,EY  ,L,   ,CF,Y,BRP,UK,D, ,      ,2700,0150,0900,0050,+,03940,     ,     ,-,195,    ,   , , , , , , , , ;
SID:030,2,KAFE1H,RW26,ZK,UK,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KAFE1H,RW26,KAFEL,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KAFE1K,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,02470,     ,10010, ,   ,    ,   ,UKKK,UK,P,A, , , , ;
SID:020,5,KAFE1K,RW08,KKS01,UK,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KAFE1K,RW08,KK315,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KAFE1K,RW08,KAFEL,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,KAFE1L,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01970,     ,10010, ,   ,    ,   ,UKKK,UK,P,A, , , , ;
SID:010,5,KAFE1L,RW26,KK105,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KAFE1L,RW26,KAFEL,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KAFE1X,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01970,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:020,2,KAFE1X,RW26,KAFEL,UK,E,A,EEC , ,   ,CF, ,BRP,UK,D, ,      ,2809,0651,2780,0430,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KURO2G,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,02960,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:020,2,KURO2G,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KURO2G,RW08,KUROS,UK,E,A,EEC , ,   ,CF, ,BRP,UK,D, ,      ,0436,0441,0620,0460,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KURO2H,RW26,ZK,UK,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:015,2,KURO2H,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KURO2H,RW26,D270O,UK,P,C,EY  ,L,   ,CF,Y,BRP,UK,D, ,      ,2700,0150,0900,0050,+,03940,     ,     ,-,195,    ,   , , , , , , , , ;
SID:030,2,KURO2H,RW26, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KURO2H,RW26,KUROS,UK,E,A,EEC , ,   ,CF, ,BRP,UK,D, ,      ,0436,0441,0620,0440,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KURO2L,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01970,     ,10010, ,   ,    ,   ,UKKK,UK,P,A, , , , ;
SID:030,5,KURO2L,RW26,KKS01,UK,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KURO2L,RW26,KKE01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KURO2L,RW26,INVAD,UK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KURO2L,RW26,KUROS,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KURO2X,RW26,ZK,UK,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:015,2,KURO2X,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KURO2X,RW26,D270O,UK,P,C,EY  ,L,   ,CF,Y,BRP,UK,D, ,      ,2700,0150,0900,0050,+,03940,     ,     ,-,195,    ,   , , , , , , , , ;
SID:030,2,KURO2X,RW26,D083I,UK,P,C,EY  , ,   ,CF, ,BRP,UK,D, ,      ,2978,0121,0280,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KURO2X,RW26, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KURO2X,RW26,KUROS,UK,E,A,EEC , ,   ,CF, ,BRP,UK,D, ,      ,0436,0441,0440,0340,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KURO3K,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,02470,     ,10010, ,   ,    ,   ,UKKK,UK,P,A, , , , ;
SID:020,5,KURO3K,RW08,KK305,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KURO3K,RW08,KKE01,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KURO3K,RW08,INVAD,UK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09030,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KURO3K,RW08,KUROS,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KURO3Q,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,02960,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:020,2,KURO3Q,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KURO3Q,RW08,KUROS,UK,E,A,EEC , ,   ,CF, ,BRP,UK,D, ,      ,0436,0441,0440,0330,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LASD2G,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,02960,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:020,2,LASD2G,RW08,ZK,UK,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LASD2G,RW08,LASDA,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LASD2H,RW26,ZK,UK,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:015,2,LASD2H,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,LASD2H,RW26,D270O,UK,P,C,EY  ,L,   ,CF,Y,BRP,UK,D, ,      ,2700,0150,0900,0050,+,03940,     ,     ,-,195,    ,   , , , , , , , , ;
SID:030,2,LASD2H,RW26,ZK,UK,P,N,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LASD2H,RW26,LASDA,UK,E,A,EEC , ,   ,CF, ,BRP,UK,D, ,      ,3345,0755,3480,0620,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LASD2K,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,02470,     ,10010, ,   ,    ,   ,UKKK,UK,P,A, , , , ;
SID:020,5,LASD2K,RW08,KK305,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LASD2K,RW08,GILEV,UK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LASD2K,RW08,LASDA,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LASD2L,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01970,     ,10010, ,   ,    ,   ,UKKK,UK,P,A, , , , ;
SID:030,5,LASD2L,RW26,KKS01,UK,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LASD2L,RW26,GILEV,UK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LASD2L,RW26,LASDA,UK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08040,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SLV2G,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,02960,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:020,2,SLV2G,RW08,ZK,UK,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SLV2G,RW08,SLV,UK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SLV2H,RW26,ZK,UK,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:015,2,SLV2H,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SLV2H,RW26,D270O,UK,P,C,EY  ,L,   ,CF,Y,BRP,UK,D, ,      ,2700,0150,0900,0050,+,03940,     ,     ,-,195,    ,   , , , , , , , , ;
SID:030,2,SLV2H,RW26,ZK,UK,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SLV2H,RW26,SLV,UK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SLV2K,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,02470,     ,10010, ,   ,    ,   ,UKKK,UK,P,A, , , , ;
SID:020,5,SLV2K,RW08,KKS01,UK,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SLV2K,RW08,KK315,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SLV2K,RW08,SLV,UK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SLV2L,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01970,     ,10010, ,   ,    ,   ,UKKK,UK,P,A, , , , ;
SID:010,5,SLV2L,RW26,KK105,UK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SLV2L,RW26,SLV,UK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SLV2X,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01970,     ,10010, ,   ,    ,   ,ZK,UK,P,N, , , , ;
SID:020,2,SLV2X,RW26,SLV,UK,D, ,VE  , ,   ,CF, ,BRP,UK,D, ,      ,2569,0516,2400,0330,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CY2M,RW08,CY,UK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,UKKK,UK,P,A, , , , ;
STAR:020,5,CY2M,RW08,KKE02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CY2M,RW08,BRP,UK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CY2M,RW08,KK840,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,CY2M,RW08,KK820,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,CY2P,ALL,CY,UK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,ZK,UK,P,N, , , , ;
STAR:015,2,CY2P,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,CY2P,ALL,BRP,UK,D, ,V   , ,   ,CF, ,BRP,UK,D, ,      ,0000,0000,2660,0190,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CY2P,ALL,ZK,UK,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,CY3N,RW26,CY,UK,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   ,UKKK,UK,P,A, , , , ;
STAR:020,5,CY3N,RW26,KKE02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CY3N,RW26,BRP,UK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CY3N,RW26,KK630,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,CY3N,RW26,KK620,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GAML2M,RW08,GAMLA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UKKK,UK,P,A, , , , ;
STAR:020,5,GAML2M,RW08,ASVEN,UK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GAML2M,RW08,CY,UK,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GAML2M,RW08,KKE02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GAML2M,RW08,BRP,UK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GAML2M,RW08,KK840,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,GAML2M,RW08,KK820,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GAML2Q,RW08,GAMLA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UKKK,UK,P,A, , , , ;
STAR:020,5,GAML2Q,RW08,KK850,UK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GAML2Q,RW08,KK840,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,GAML2Q,RW08,KK820,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GAML3N,RW26,GAMLA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UKKK,UK,P,A, , , , ;
STAR:020,5,GAML3N,RW26,ASVEN,UK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GAML3N,RW26,CY,UK,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10010,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GAML3N,RW26,KKE02,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GAML3N,RW26,BRP,UK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GAML3N,RW26,KK630,UK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,GAML3N,RW26,KK620,UK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,GAML3X,RW26,GAMLA,UK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UKKK,UK,P,A, , , , ;
